read, delay
3621, 13.20
3622, 13.34
3623, 3.17
3624, 14.78
3625, 14.86
3626, 4.16
3627, 15.60
3628, 15.80
3629, 4.39
3630, 15.27
3631, 15.25
3632, 4.79
3633, 5.51
3634, 16.46
3635, 5.80
3636, 5.92
3637, 17.62
3638, 7.16
3639, 7.79
3640, 19.40
3641, 8.43
3642, 9.04
3643, 9.77
3644, 10.60
3645, 10.50
3646, 11.06
3647, 11.74
3648, 12.56
3649, 12.53
3650, 13.29
3651, 14.02
3652, 13.90
3653, 14.75
3654, 4.08
3655, 15.32
3656, 15.83
3657, 5.25
3658, 5.51
3659, 17.38
3660, 6.26
3661, 6.27
3662, 18.02
3663, 7.44
3664, 8.07
3665, 19.46
3666, 8.54
3667, 9.22
3668, 9.92
3669, 9.93
3670, 10.16
3671, 10.84
3672, 11.60
3673, 12.22
3674, 12.58
3675, 13.06
3676, 13.89
3677, 14.50
3678, 15.26
3679, 4.59
3680, 15.69
3681, 15.41
3682, 5.11
3683, 16.04
3684, 16.86
3685, 6.14
3686, 6.38
3687, 18.12
3688, 7.61
3689, 7.81
3690, 19.36
3691, 8.35
3692, 8.54
3693, 9.19
3694, 9.64
3695, 9.86
3696, 10.60
3697, 11.04
3698, 11.22
3699, 11.34
3700, 11.24
3701, 11.22
3702, 11.72
3703, 11.82
3704, 11.93
3705, 12.78
3706, 12.96
3707, 13.54
3708, 3.18
3709, 14.12
3710, 14.18
3711, 14.70
3712, 15.23
3713, 15.50
3714, 4.39
3715, 15.83
3716, 15.40
3717, 4.60
3718, 5.48
3719, 16.71
3720, 6.38
3721, 7.25
3722, 7.94
3723, 19.42
3724, 8.32
3725, 8.32
3726, 19.64
3727, 8.90
3728, 9.01
3729, 9.79
3730, 9.90
3731, 9.88
3732, 10.40
3733, 10.87
3734, 10.74
3735, 11.19
3736, 11.83
3737, 13.19
3738, 13.64
3739, 14.26
3740, 3.28
3741, 14.46
3742, 15.05
3743, 4.68
3744, 5.37
3745, 16.77
3746, 5.85
3747, 6.37
3748, 17.91
3749, 7.69
3750, 8.07
3751, 19.73
3752, 9.13
3753, 9.83
3754, 9.88
3755, 10.06
3756, 10.13
3757, 10.41
3758, 10.98
3759, 11.73
3760, 12.48
3761, 13.01
3762, 13.72
3763, 13.60
3764, 14.40
3765, 3.40
3766, 15.15
3767, 15.39
3768, 4.36
3769, 15.88
3770, 15.61
3771, 5.04
3772, 5.29
3773, 16.38
3774, 16.97
3775, 6.76
3776, 6.79
3777, 17.86
3778, 7.51
3779, 7.68
3780, 19.06
3781, 8.44
3782, 8.34
3783, 8.96
3784, 9.27
3785, 10.12
3786, 9.99
3787, 10.84
3788, 10.99
3789, 10.96
3790, 11.25
3791, 11.74
3792, 12.44
3793, 12.85
3794, 2.12
3795, 13.92
3796, 14.21
3797, 4.38
3798, 16.07
3799, 16.64
3800, 6.05
3801, 6.78
3802, 18.08
3803, 7.03
3804, 6.92
3805, 18.41
3806, 7.58
3807, 7.76
3808, 7.76
3809, 8.40
3810, 8.56
3811, 9.15
3812, 9.14
3813, 9.92
3814, 10.00
3815, 9.92
3816, 9.91
3817, 9.99
3818, 10.74
3819, 11.30
3820, 11.18
3821, 11.11
3822, 11.19
3823, 11.73
3824, 11.76
3825, 11.74
3826, 12.52
3827, 12.87
3828, 12.93
3829, 2.68
3830, 14.17
3831, 14.82
3832, 4.45
3833, 15.67
3834, 15.76
3835, 4.37
3836, 15.88
3837, 15.62
3838, 4.37
3839, 5.25
3840, 16.32
3841, 5.32
3842, 5.66
3843, 16.91
3844, 6.74
3845, 6.98
3846, 17.97
3847, 7.74
3848, 8.34
3849, 9.10
3850, 9.30
3851, 9.54
3852, 10.06
3853, 10.62
3854, 11.23
3855, 11.99
3856, 11.96
3857, 12.22
3858, 12.93
3859, 13.67
3860, 13.89
3861, 13.91
3862, 13.81
3863, 3.08
3864, 14.40
3865, 14.80
3866, 4.73
3867, 16.26
3868, 16.15
3869, 5.08
3870, 16.36
3871, 16.34
3872, 5.62
3873, 5.69
3874, 16.97
3875, 5.93
3876, 6.19
3877, 17.61
3878, 7.26
3879, 7.60
3880, 18.92
3881, 8.78
3882, 9.22
3883, 9.72
3884, 10.56
3885, 10.44
3886, 10.70
3887, 11.15
3888, 11.41
3889, 12.14
3890, 12.58
3891, 13.73
3892, 14.34
3893, 14.34
3894, 3.70
3895, 14.72
3896, 14.99
3897, 15.75
3898, 16.24
3899, 5.20
3900, 5.58
3901, 16.90
3902, 17.11
3903, 6.49
3904, 6.44
3905, 17.46
3906, 7.08
