read, delay
3621, 19.73
3622, 26.09
3623, 27.43
3624, 3.73
3625, 25.93
3626, 8.02
3627, 22.67
3628, 25.52
3629, 16.44
3630, 24.80
3631, 15.24
3632, 20.02
3633, 26.20
3634, 32.87
3635, 22.22
3636, 13.51
3637, 15.33
3638, 21.68
3639, 27.85
3640, 19.38
3641, 8.46
3642, 32.60
3643, 22.23
3644, 24.76
3645, 2.66
3646, 23.90
3647, 14.92
3648, 24.20
3649, 30.32
3650, 19.80
3651, 25.85
3652, 16.38
3653, 22.96
3654, 14.55
3655, 20.46
3656, 10.37
3657, 16.68
3658, 23.34
3659, 12.32
3660, 18.77
3661, 13.21
3662, 19.50
3663, 25.68
3664, 11.63
3665, 21.66
3666, 28.44
3667, 18.33
3668, 9.81
3669, 16.17
3670, 23.06
3671, 17.46
3672, 11.83
3673, 30.02
3674, 16.50
3675, 5.92
3676, 12.66
3677, 22.84
3678, 13.17
3679, 19.41
3680, 26.12
3681, 0.06
3682, 19.07
3683, 0.96
3684, 23.95
3685, 11.70
3686, 23.06
3687, 29.10
3688, 19.09
3689, 25.85
3690, 12.46
3691, 22.90
3692, 14.45
3693, 20.55
3694, 26.68
3695, 8.19
3696, 25.56
3697, 11.96
3698, 22.64
3699, 18.13
3700, 6.96
3701, 15.41
3702, 21.68
3703, 15.69
3704, 21.79
3705, 12.62
3706, 15.47
3707, 22.01
3708, 19.10
3709, 29.09
3710, 16.82
3711, 27.15
3712, 18.68
3713, 24.66
3714, 15.16
3715, 25.16
3716, 16.70
3717, 23.29
3718, 29.72
3719, 19.65
3720, 14.34
3721, 16.34
3722, 24.20
3723, 15.36
3724, 8.44
3725, 15.21
3726, 21.09
3727, 27.34
3728, 18.15
3729, 24.22
3730, 15.41
3731, 22.09
3732, 24.14
3733, 30.67
3734, 8.06
3735, 29.31
3736, 11.99
3737, 26.70
3738, 18.07
3739, 11.13
3740, 13.91
3741, 7.34
3742, 13.24
3743, 18.22
3744, 28.40
3745, 1.76
3746, 27.75
3747, 15.00
3748, 13.00
3749, 23.02
3750, 14.02
3751, 7.93
3752, 25.56
3753, 17.16
3754, 7.16
3755, 29.59
3756, 19.93
3757, 12.38
3758, 18.30
3759, 21.17
3760, 31.35
3761, 22.45
3762, 12.69
3763, 18.64
3764, 7.24
3765, 10.09
3766, 20.42
3767, 26.37
3768, 18.21
3769, 11.30
3770, 13.53
3771, 16.06
3772, 6.13
3773, 0.57
3774, 7.36
3775, 28.81
3776, 16.22
3777, 21.28
3778, 31.73
3779, 2.93
3780, 24.58
3781, 10.73
3782, 24.82
3783, 12.51
3784, 14.86
3785, 3.88
3786, 25.94
3787, 31.28
3788, 12.77
3789, 27.36
3790, 31.70
3791, 26.07
3792, 27.15
3793, 18.37
3794, 23.18
3795, 29.83
3796, 19.70
3797, 21.76
3798, 15.70
3799, 21.44
3800, 7.85
3801, 18.25
3802, 22.75
3803, 24.70
3804, 17.55
3805, 23.45
3806, 13.71
3807, 16.23
3808, 23.04
3809, 29.59
3810, 11.82
3811, 21.98
3812, 13.24
3813, 15.52
3814, 20.52
3815, 10.43
3816, 28.12
3817, 23.61
3818, 30.41
3819, 13.28
3820, 23.41
3821, 29.47
3822, 3.67
3823, 24.96
3824, 30.85
3825, 20.36
3826, 9.59
3827, 15.99
3828, 4.13
3829, 22.23
3830, 29.22
3831, 15.55
3832, 7.31
3833, 13.52
3834, 2.77
3835, 8.77
3836, 19.57
3837, 12.04
3838, 29.31
3839, 17.63
3840, 20.63
3841, 25.37
3842, 17.07
3843, 22.09
3844, 24.45
3845, 11.14
3846, 19.58
3847, 22.17
3848, 8.66
3849, 11.13
3850, 17.57
3851, 19.66
3852, 15.22
3853, 16.11
3854, 24.35
3855, 14.21
3856, 16.27
3857, 21.54
3858, 18.65
3859, 13.46
3860, 20.20
3861, 8.34
3862, 25.24
3863, 16.49
3864, 17.53
3865, 18.44
3866, 12.65
3867, 13.33
3868, 23.70
3869, 10.28
3870, 14.03
3871, 17.98
3872, 24.26
3873, 11.28
3874, 3.71
3875, 22.28
3876, 29.02
3877, 19.29
3878, 9.32
3879, 10.10
3880, 20.39
3881, 13.52
3882, 15.48
3883, 21.54
3884, 18.81
3885, 9.72
3886, 16.07
3887, 22.42
3888, 28.75
3889, 5.04
3890, 26.53
3891, 16.59
3892, 14.62
3893, 27.41
3894, 0.92
3895, 27.92
3896, 30.40
3897, 20.79
3898, 27.57
3899, 18.17
3900, 24.86
3901, 26.76
3902, 0.17
3903, 23.16
3904, 14.87
3905, 21.11
3906, 29.98
3907, 14.87
3908, 26.82
3909, 18.50
3910, 24.61
3911, 14.06
3912, 23.51
3913, 29.48
3914, 11.96
3915, 22.22
3916, 28.84
3917, 2.34
3918, 24.54
3919, 14.84
3920, 13.69
3921, 23.67
3922, 6.32
3923, 3.89
3924, 21.54
3925, 12.11
3926, 32.16
3927, 15.40
3928, 26.12
3929, 13.56
3930, 19.96
3931, 24.06
3932, 28.56
3933, 11.24
3934, 21.54
3935, 7.89
3936, 30.11
3937, 20.58
3938, 20.61
3939, 12.34
3940, 1.08
3941, 24.07
3942, 11.15
3943, 17.58
3944, 22.94
3945, 32.12
3946, 15.40
3947, 17.62
3948, 24.02
3949, 33.12
3950, 26.45
3951, 29.32
3952, 15.07
3953, 24.84
3954, 12.53
3955, 19.09
3956, 25.42
3957, 28.02
3958, 6.26
3959, 10.55
3960, 31.88
3961, 22.28
3962, 10.05
3963, 20.62
3964, 11.44
3965, 1.52
3966, 16.51
3967, 25.16
3968, 23.79
3969, 30.13
3970, 28.86
3971, 8.15
3972, 20.53
3973, 7.31
3974, 29.42
3975, 19.96
3976, 26.25
3977, 9.16
3978, 2.40
3979, 23.62
3980, 18.79
3981, 20.78
3982, 27.08
3983, 17.72
3984, 23.73
3985, 29.07
3986, 19.61
3987, 25.74
3988, 17.02
3989, 10.40
3990, 28.44
3991, 19.29
3992, 13.78
3993, 30.64
3994, 16.62
3995, 29.66
3996, 17.44
3997, 24.15
3998, 12.75
3999, 18.98
4000, 9.82
4001, 16.29
4002, 18.99
4003, 21.60
4004, 19.13
4005, 24.15
4006, 10.19
4007, 21.06
4008, 32.60
4009, 15.02
4010, 21.02
4011, 12.57
4012, 3.92
4013, 26.29
4014, 17.08
4015, 23.04
4016, 13.78
4017, 12.52
4018, 25.42
4019, 19.84
4020, 9.81
4021, 16.21
4022, 18.74
4023, 29.38
4024, 2.38
4025, 25.37
4026, 13.14
4027, 21.62
4028, 30.96
4029, 15.82
4030, 27.82
4031, 14.19
4032, 7.76
4033, 14.54
4034, 12.89
4035, 27.62
4036, 1.36
4037, 24.34
4038, 15.20
4039, 21.23
4040, 23.56
4041, 1.38
4042, 21.40
4043, 15.26
4044, 21.88
4045, 26.59
4046, 4.99
4047, 11.59
4048, 15.76
4049, 26.04
4050, 12.42
4051, 22.72
4052, 13.14
4053, 19.04
4054, 25.24
4055, 19.50
4056, 21.64
4057, 28.13
4058, 18.35
4059, 31.40
4060, 21.79
4061, 28.58
4062, 19.56
4063, 25.89
4064, 16.46
4065, 22.44
4066, 28.65
4067, 18.56
4068, 9.68
4069, 31.20
4070, 19.04
4071, 28.11
4072, 4.46
4073, 22.86
4074, 17.25
4075, 21.63
4076, 12.93
4077, 19.67
4078, 8.14
4079, 14.18
4080, 21.03
4081, 11.64
4082, 17.76
4083, 20.20
4084, 15.41
4085, 12.34
4086, 25.49
4087, 15.50
4088, 3.79
4089, 4.58
4090, 16.01
4091, 26.33
4092, 17.69
4093, 20.26
4094, 30.88
4095, 17.40
4096, 0.34
4097, 23.34
4098, 5.30
4099, 17.51
4100, 16.16
4101, 23.40
4102, 14.20
4103, 20.64
4104, 26.86
4105, 17.13
4106, 8.67
4107, 17.07
4108, 23.36
4109, 0.04
4110, 6.30
4111, 27.57
4112, 18.56
4113, 19.49
4114, 12.67
4115, 18.81
4116, 11.52
4117, 10.81
4118, 20.91
4119, 26.89
4120, 18.70
4121, 7.68
4122, 14.27
4123, 8.84
4124, 26.90
4125, 0.46
4126, 19.48
4127, 12.98
4128, 18.49
4129, 8.38
4130, 14.78
4131, 21.09
4132, 23.37
4133, 17.85
4134, 17.95
4135, 8.56
4136, 19.41
4137, 0.84
4138, 26.03
4139, 13.68
4140, 28.38
4141, 15.20
4142, 21.32
4143, 28.12
4144, 2.20
4145, 23.11
4146, 14.41
4147, 31.76
4148, 19.38
4149, 29.80
4150, 30.68
4151, 21.78
4152, 24.03
4153, 31.49
4154, 17.90
4155, 26.58
4156, 28.80
4157, 19.15
4158, 25.61
4159, 15.98
4160, 20.62
4161, 9.02
4162, 31.70
4163, 5.30
4164, 25.67
4165, 30.31
4166, 4.91
4167, 26.29
4168, 16.28
4169, 23.07
4170, 12.18
4171, 18.49
4172, 20.70
4173, 27.18
4174, 17.52
4175, 22.49
4176, 11.02
4177, 13.10
4178, 19.02
4179, 24.95
4180, 27.47
4181, 6.22
4182, 23.22
4183, 12.00
4184, 12.96
4185, 18.94
4186, 29.23
4187, 16.45
4188, 23.30
4189, 8.87
4190, 15.20
4191, 21.57
4192, 28.01
4193, 18.80
4194, 9.86
4195, 28.46
4196, 20.35
4197, 22.92
4198, 29.25
4199, 15.70
4200, 17.96
4201, 28.04
4202, 10.07
4203, 9.13
4204, 15.21
4205, 19.87
4206, 5.98
4207, 32.17
4208, 21.81
4209, 20.14
4210, 14.36
4211, 20.39
4212, 11.80
4213, 14.38
4214, 21.10
4215, 25.39
4216, 30.52
4217, 6.13
4218, 28.86
4219, 14.92
4220, 21.70
4221, 12.35
4222, 16.94
4223, 19.42
4224, 18.86
4225, 21.76
4226, 19.66
4227, 0.93
4228, 19.93
4229, 10.64
4230, 20.20
4231, 11.52
4232, 3.86
4233, 26.44
4234, 0.28
4235, 7.27
4236, 30.52
4237, 20.49
4238, 27.19
4239, 18.93
4240, 25.52
4241, 11.81
4242, 21.88
4243, 20.00
4244, 14.08
4245, 24.54
4246, 16.48
4247, 1.51
4248, 9.53
4249, 18.48
4250, 23.05
4251, 28.95
4252, 19.74
4253, 25.77
4254, 0.28
4255, 16.28
4256, 15.23
4257, 1.02
4258, 23.99
4259, 14.77
4260, 21.61
4261, 28.18
4262, 30.51
4263, 16.52
4264, 15.19
4265, 28.94
4266, 24.48
4267, 14.62
4268, 16.90
4269, 27.16
4270, 16.18
4271, 18.23
4272, 3.40
4273, 17.32
4274, 6.60
4275, 12.71
4276, 15.38
4277, 21.98
4278, 13.03
4279, 18.82
4280, 17.42
4281, 17.23
4282, 19.52
4283, 13.08
4284, 31.78
4285, 24.33
4286, 14.79
4287, 21.24
4288, 23.80
4289, 19.29
4290, 21.25
4291, 30.17
4292, 20.73
4293, 5.03
4294, 15.67
4295, 22.08
4296, 9.45
4297, 19.70
4298, 20.84
4299, 14.43
4300, 21.28
4301, 27.38
4302, 13.71
4303, 20.32
4304, 15.00
4305, 23.43
4306, 13.92
4307, 23.06
4308, 13.75
4309, 15.72
4310, 23.69
4311, 15.48
4312, 26.50
4313, 30.93
4314, 21.52
4315, 28.10
4316, 19.03
4317, 25.08
4318, 7.02
4319, 5.92
4320, 12.66
4321, 17.03
4322, 26.92
4323, 1.17
4324, 21.15
4325, 11.69
4326, 21.65
4327, 28.02
4328, 1.81
4329, 28.81
4330, 18.45
4331, 27.78
4332, 1.35
4333, 20.32
4334, 24.59
4335, 22.49
4336, 28.21
4337, 19.29
4338, 25.95
4339, 16.17
4340, 22.32
4341, 28.70
4342, 10.88
4343, 25.05
4344, 14.76
4345, 16.94
4346, 27.55
4347, 11.94
4348, 21.14
4349, 27.53
4350, 18.11
4351, 24.23
4352, 18.42
4353, 15.90
4354, 21.76
4355, 15.10
4356, 5.84
4357, 27.77
4358, 10.39
4359, 11.07
4360, 0.27
4361, 24.27
4362, 25.23
4363, 2.77
4364, 23.96
4365, 9.91
4366, 15.85
4367, 14.43
4368, 16.38
4369, 25.32
4370, 15.98
4371, 17.76
4372, 28.18
4373, 18.40
4374, 14.61
4375, 31.80
4376, 30.75
4377, 17.22
4378, 2.90
4379, 28.76
4380, 11.31
4381, 8.70
4382, 17.50
4383, 26.74
4384, 16.93
4385, 23.50
4386, 15.15
4387, 7.56
4388, 10.22
4389, 21.08
4390, 31.30
4391, 6.64
4392, 29.49
4393, 30.41
4394, 13.31
4395, 32.05
4396, 26.15
4397, 10.15
4398, 22.34
4399, 29.00
4400, 15.72
4401, 21.40
4402, 27.28
4403, 17.82
4404, 19.90
4405, 15.74
4406, 16.87
4407, 7.39
4408, 13.44
4409, 7.87
4410, 26.32
4411, 13.20
4412, 7.92
4413, 14.08
4414, 20.06
4415, 26.35
4416, 13.76
4417, 20.41
4418, 8.64
4419, 10.56
4420, 21.13
4421, 27.20
4422, 14.07
4423, 20.83
4424, 27.63
4425, 16.23
4426, 10.50
4427, 23.10
4428, 0.97
4429, 15.65
4430, 29.47
4431, 11.84
4432, 9.35
4433, 15.96
4434, 22.18
4435, 14.30
4436, 20.41
4437, 22.60
4438, 17.29
4439, 7.84
4440, 29.88
4441, 14.82
4442, 21.22
4443, 29.15
4444, 20.65
4445, 22.79
4446, 3.96
4447, 21.20
4448, 13.52
4449, 15.46
4450, 9.42
4451, 15.68
4452, 21.81
4453, 28.59
4454, 18.73
4455, 24.84
4456, 0.88
4457, 23.62
4458, 29.61
4459, 20.00
4460, 6.61
4461, 18.86
4462, 25.58
4463, 12.51
4464, 23.95
4465, 21.93
4466, 4.26
4467, 14.04
4468, 23.92
4469, 30.15
4470, 21.16
4471, 10.20
4472, 19.26
4473, 11.03
4474, 32.30
4475, 18.36
4476, 31.03
4477, 17.61
4478, 23.62
4479, 1.48
4480, 23.18
4481, 29.13
4482, 17.02
4483, 26.59
4484, 10.29
4485, 12.70
4486, 27.32
4487, 21.81
4488, 20.28
4489, 2.78
4490, 15.57
4491, 17.65
4492, 23.68
4493, 14.03
4494, 16.43
4495, 26.54
4496, 0.25
4497, 21.61
4498, 27.70
4499, 19.42
4500, 25.84
4501, 12.12
4502, 22.58
4503, 28.96
4504, 11.34
4505, 17.88
4506, 27.89
4507, 19.16
4508, 24.29
4509, 20.10
4510, 22.31
4511, 28.79
4512, 14.82
4513, 24.85
4514, 15.44
4515, 24.66
4516, 15.81
4517, 8.81
4518, 14.38
4519, 20.88
4520, 9.94
4521, 19.81
4522, 20.87
4523, 26.89
4524, 0.64
4525, 27.38
4526, 18.16
4527, 24.98
4528, 15.22
4529, 9.06
4530, 26.25
4531, 18.08
4532, 23.56
4533, 14.40
4534, 19.57
4535, 25.52
4536, 16.31
4537, 22.24
4538, 27.36
4539, 15.68
4540, 28.85
4541, 19.05
4542, 10.06
4543, 12.88
4544, 25.04
4545, 15.55
4546, 21.67
4547, 12.36
4548, 18.67
4549, 24.73
4550, 15.81
4551, 17.56
4552, 27.84
4553, 18.46
4554, 25.11
4555, 15.08
4556, 22.19
4557, 9.90
4558, 20.17
4559, 26.20
4560, 12.65
4561, 23.00
4562, 16.61
4563, 18.76
4564, 12.22
4565, 29.29
4566, 20.16
4567, 7.03
4568, 28.89
4569, 2.19
4570, 24.94
4571, 15.77
4572, 20.27
4573, 26.84
4574, 19.45
4575, 20.82
4576, 11.15
4577, 16.28
4578, 20.60
4579, 23.63
4580, 14.47
4581, 20.07
4582, 22.19
4583, 13.80
4584, 32.08
4585, 23.39
4586, 28.37
4587, 19.04
4588, 25.22
4589, 11.73
4590, 8.97
4591, 15.15
4592, 17.46
4593, 25.78
4594, 16.17
4595, 20.85
4596, 13.74
4597, 20.38
4598, 10.31
4599, 15.83
4600, 25.27
4601, 11.91
4602, 18.21
4603, 20.64
4604, 26.96
4605, 17.29
4606, 23.34
4607, 29.91
4608, 21.18
4609, 10.72
4610, 17.58
4611, 23.07
4612, 25.36
4613, 17.96
4614, 24.35
4615, 25.36
4616, 19.20
4617, 20.10
4618, 14.70
4619, 15.96
4620, 9.62
4621, 13.14
4622, 2.86
4623, 9.26
4624, 28.55
4625, 15.42
4626, 22.05
4627, 12.62
4628, 18.52
4629, 22.88
4630, 24.80
4631, 0.94
4632, 21.96
4633, 26.09
4634, 0.03
4635, 6.61
4636, 22.89
4637, 20.88
4638, 19.25
4639, 9.84
4640, 32.33
4641, 22.19
4642, 24.10
4643, 14.86
4644, 17.62
4645, 11.41
4646, 17.34
4647, 23.60
4648, 13.72
4649, 16.44
4650, 14.38
4651, 27.28
4652, 11.66
4653, 16.78
4654, 27.41
4655, 14.49
4656, 21.09
4657, 26.79
4658, 0.74
4659, 9.28
4660, 11.78
4661, 10.18
4662, 23.09
4663, 6.58
4664, 19.38
4665, 23.87
4666, 29.28
4667, 16.22
4668, 22.17
4669, 23.08
4670, 16.14
4671, 20.77
4672, 12.52
4673, 13.75
4674, 7.44
4675, 28.30
4676, 11.70
4677, 14.18
4678, 22.62
4679, 10.99
4680, 13.26
4681, 15.52
4682, 22.34
4683, 8.70
4684, 19.21
4685, 10.22
4686, 29.24
4687, 12.08
4688, 24.87
4689, 16.40
4690, 22.38
4691, 10.77
4692, 0.83
4693, 15.83
4694, 25.42
4695, 30.29
4696, 21.15
4697, 7.23
4698, 15.32
4699, 17.40
4700, 21.78
4701, 11.10
4702, 17.65
4703, 23.82
4704, 28.22
4705, 21.89
4706, 23.70
4707, 26.54
4708, 17.70
4709, 24.22
4710, 10.16
4711, 16.41
4712, 22.75
4713, 29.20
4714, 19.21
4715, 9.05
4716, 28.16
4717, 2.16
4718, 4.04
4719, 25.28
4720, 16.27
4721, 23.11
4722, 13.90
4723, 16.09
4724, 22.51
4725, 27.32
4726, 17.51
4727, 16.07
4728, 12.45
4729, 13.16
4730, 23.28
4731, 27.56
4732, 10.04
4733, 5.70
4734, 26.77
4735, 13.12
4736, 19.40
4737, 26.26
4738, 30.91
4739, 1.20
4740, 29.22
4741, 18.28
4742, 24.88
4743, 15.22
4744, 13.70
4745, 9.66
4746, 16.05
4747, 22.64
4748, 25.40
4749, 1.95
4750, 21.07
4751, 15.74
4752, 13.85
4753, 19.82
4754, 11.10
4755, 13.66
4756, 19.27
4757, 21.82
4758, 0.15
4759, 20.18
4760, 22.13
4761, 16.80
4762, 19.53
4763, 26.16
4764, 12.42
4765, 32.18
4766, 22.38
4767, 12.69
4768, 0.67
4769, 7.50
4770, 12.62
4771, 32.19
4772, 1.22
4773, 25.23
4774, 7.69
4775, 5.68
4776, 27.33
4777, 12.35
4778, 7.75
4779, 8.60
4780, 16.52
4781, 18.85
4782, 15.58
4783, 16.10
4784, 20.47
4785, 10.14
4786, 31.99
4787, 21.56
4788, 11.03
4789, 19.98
4790, 23.78
4791, 26.52
4792, 32.51
4793, 25.20
4794, 8.37
4795, 29.54
4796, 3.09
4797, 25.68
4798, 15.84
4799, 22.19
4800, 24.26
4801, 14.49
4802, 11.59
4803, 8.06
4804, 28.99
4805, 17.85
4806, 7.92
4807, 28.34
4808, 20.12
4809, 6.24
4810, 12.95
4811, 19.78
4812, 21.71
4813, 28.46
4814, 17.28
4815, 23.53
4816, 10.77
4817, 11.90
4818, 22.60
4819, 6.44
4820, 16.38
4821, 22.35
4822, 24.59
4823, 1.10
4824, 24.14
4825, 12.56
4826, 17.47
4827, 19.60
4828, 11.26
4829, 31.20
4830, 25.54
4831, 27.56
4832, 17.68
4833, 19.66
4834, 18.53
4835, 18.83
4836, 25.02
4837, 29.34
4838, 19.33
4839, 21.78
4840, 28.56
4841, 14.48
4842, 23.30
4843, 25.56
4844, 3.66
4845, 21.00
4846, 27.06
4847, 18.12
4848, 24.43
4849, 29.45
4850, 16.49
4851, 22.39
4852, 11.73
4853, 18.53
4854, 9.11
4855, 15.60
4856, 9.96
4857, 19.10
4858, 21.74
4859, 26.60
4860, 21.31
4861, 28.01
4862, 19.00
4863, 25.78
4864, 0.34
4865, 22.18
4866, 12.87
4867, 14.83
4868, 8.22
4869, 25.19
4870, 16.73
4871, 23.01
4872, 28.72
4873, 12.27
4874, 20.83
4875, 11.27
4876, 15.46
4877, 24.54
4878, 15.87
4879, 20.53
4880, 26.90
4881, 10.51
4882, 25.31
4883, 14.24
4884, 8.94
4885, 16.70
4886, 29.17
4887, 32.68
4888, 16.19
4889, 14.42
4890, 16.42
4891, 3.48
4892, 17.54
4893, 19.84
4894, 10.66
4895, 4.74
4896, 17.76
4897, 15.72
4898, 21.99
4899, 28.64
4900, 15.37
4901, 8.34
4902, 31.18
4903, 25.14
4904, 12.49
4905, 32.28
4906, 23.22
4907, 13.97
4908, 21.75
4909, 15.71
4910, 14.11
4911, 28.76
4912, 29.49
4913, 24.91
4914, 15.18
4915, 21.40
4916, 30.73
4917, 17.12
4918, 23.68
4919, 15.22
4920, 21.32
4921, 6.31
4922, 20.62
4923, 22.65
4924, 17.82
4925, 19.30
4926, 29.50
4927, 21.35
4928, 6.73
4929, 16.73
4930, 22.78
4931, 0.84
4932, 19.85
4933, 29.99
4934, 19.96
4935, 8.10
4936, 14.18
4937, 14.75
4938, 21.16
4939, 11.16
4940, 13.82
4941, 24.66
4942, 12.10
4943, 20.62
4944, 27.28
4945, 24.94
4946, 20.45
4947, 13.25
4948, 15.49
4949, 21.74
4950, 24.57
4951, 23.20
4952, 25.48
4953, 28.06
4954, 19.07
4955, 25.36
4956, 29.82
4957, 31.94
4958, 26.31
4959, 8.81
4960, 17.34
4961, 27.95
4962, 18.86
4963, 7.87
4964, 13.90
4965, 5.98
4966, 27.80
4967, 18.35
4968, 24.53
4969, 31.05
4970, 18.00
4971, 24.00
4972, 29.84
4973, 15.37
4974, 8.24
4975, 14.79
4976, 21.21
4977, 11.81
4978, 20.41
4979, 6.78
4980, 29.56
4981, 19.90
4982, 22.02
4983, 32.10
4984, 5.04
4985, 25.96
4986, 0.08
4987, 15.05
4988, 28.00
4989, 18.95
4990, 9.37
4991, 15.39
4992, 18.10
4993, 15.36
4994, 0.54
4995, 23.51
4996, 15.14
4997, 21.98
4998, 16.22
4999, 18.21
5000, 24.14
5001, 30.98
5002, 17.72
5003, 31.68
5004, 19.18
5005, 9.42
5006, 21.66
5007, 8.02
5008, 14.24
5009, 25.10
5010, 31.89
5011, 21.50
5012, 23.62
5013, 30.09
5014, 25.50
5015, 11.62
5016, 9.40
5017, 25.16
5018, 20.62
5019, 14.93
5020, 4.55
5021, 28.82
5022, 19.11
5023, 9.97
5024, 12.12
5025, 22.14
5026, 12.31
5027, 14.91
5028, 25.49
5029, 15.97
5030, 22.06
5031, 17.89
5032, 22.62
5033, 27.62
5034, 15.38
5035, 25.35
5036, 15.43
5037, 21.95
5038, 10.64
5039, 11.70
5040, 29.25
5041, 5.75
5042, 32.62
5043, 21.91
5044, 12.18
5045, 19.02
5046, 25.54
5047, 15.65
5048, 7.24
5049, 28.90
5050, 19.77
5051, 25.21
5052, 16.89
5053, 21.25
5054, 27.66
5055, 13.52
5056, 9.49
5057, 8.17
5058, 22.44
5059, 24.89
5060, 15.37
5061, 9.75
5062, 16.44
5063, 22.86
5064, 14.26
5065, 20.28
5066, 26.46
5067, 17.08
5068, 19.38
5069, 25.77
5070, 19.73
5071, 10.75
5072, 14.96
5073, 20.57
5074, 26.69
5075, 18.56
5076, 8.98
5077, 29.44
5078, 19.52
5079, 21.60
5080, 28.01
5081, 22.36
5082, 24.49
5083, 31.30
5084, 22.83
5085, 11.65
5086, 22.01
5087, 8.70
5088, 2.01
5089, 23.24
5090, 29.42
5091, 15.16
5092, 10.99
5093, 12.62
5094, 19.31
5095, 25.56
5096, 32.40
5097, 24.56
5098, 14.25
5099, 21.55
5100, 27.54
5101, 16.35
5102, 7.74
5103, 9.70
5104, 2.52
5105, 25.27
5106, 11.66
5107, 4.27
5108, 27.09
5109, 17.42
5110, 22.70
5111, 29.54
5112, 20.53
5113, 10.99
5114, 16.12
5115, 22.10
5116, 26.82
5117, 12.98
5118, 23.52
5119, 30.01
5120, 16.20
5121, 22.20
5122, 13.66
5123, 13.66
5124, 6.50
5125, 27.63
5126, 9.72
5127, 23.63
5128, 25.99
5129, 16.13
5130, 18.10
5131, 28.12
5132, 18.43
5133, 24.78
5134, 25.86
5135, 13.04
5136, 21.86
5137, 28.08
5138, 2.15
5139, 21.15
5140, 15.11
5141, 13.18
5142, 22.12
5143, 30.83
5144, 20.81
5145, 11.29
5146, 3.72
5147, 23.63
5148, 14.57
5149, 20.51
5150, 6.62
5151, 24.26
5152, 31.04
5153, 22.71
5154, 29.03
5155, 2.62
5156, 22.02
5157, 26.83
5158, 14.53
5159, 22.81
5160, 13.03
5161, 13.52
5162, 23.51
5163, 14.13
5164, 20.74
5165, 31.04
5166, 29.31
5167, 2.60
5168, 12.97
5169, 7.27
5170, 21.61
5171, 15.73
5172, 16.10
5173, 26.18
5174, 28.92
5175, 19.46
5176, 29.62
5177, 32.36
5178, 27.74
5179, 32.28
5180, 18.29
5181, 26.94
5182, 17.50
5183, 24.34
5184, 15.27
5185, 13.88
5186, 28.54
5187, 17.05
5188, 23.83
5189, 8.00
5190, 18.75
5191, 25.34
5192, 12.86
5193, 18.98
5194, 23.24
5195, 28.27
5196, 23.15
5197, 22.58
5198, 12.90
5199, 17.58
5200, 23.45
5201, 13.75
5202, 12.11
5203, 16.66
5204, 26.92
5205, 13.95
5206, 19.84
5207, 25.90
5208, 27.92
5209, 18.62
5210, 24.82
5211, 15.13
5212, 7.72
5213, 11.09
5214, 12.94
5215, 15.20
5216, 6.44
5217, 28.73
5218, 2.27
5219, 6.59
5220, 24.68
5221, 2.13
5222, 11.87
5223, 10.80
5224, 20.99
5225, 26.75
5226, 10.36
5227, 17.05
5228, 27.37
5229, 17.44
5230, 23.54
5231, 30.18
5232, 4.62
5233, 29.50
5234, 17.00
5235, 23.86
5236, 14.22
5237, 20.92
5238, 11.31
5239, 7.11
5240, 13.26
5241, 0.15
5242, 20.14
5243, 25.99
5244, 20.66
5245, 22.60
5246, 12.96
5247, 27.42
5248, 15.17
5249, 22.06
5250, 12.16
5251, 0.74
5252, 20.74
5253, 14.62
5254, 17.13
5255, 27.54
5256, 17.55
5257, 15.33
5258, 19.86
5259, 9.30
5260, 11.24
5261, 21.34
5262, 12.39
5263, 17.33
5264, 23.75
5265, 15.48
5266, 16.95
5267, 11.73
5268, 16.32
5269, 22.95
5270, 16.60
5271, 21.40
5272, 28.28
5273, 14.42
5274, 6.80
5275, 12.68
5276, 19.22
5277, 21.78
5278, 9.32
5279, 19.72
5280, 12.56
5281, 22.99
5282, 24.92
5283, 19.74
5284, 26.30
5285, 10.17
5286, 24.64
5287, 31.31
5288, 21.92
5289, 12.08
5290, 3.34
5291, 21.08
5292, 27.33
5293, 5.76
5294, 28.00
5295, 14.82
5296, 7.63
5297, 9.84
5298, 20.33
5299, 24.79
5300, 16.19
5301, 6.72
5302, 27.06
5303, 17.63
5304, 6.10
5305, 14.69
5306, 0.86
5307, 23.85
5308, 15.58
5309, 20.76
5310, 25.99
5311, 15.91
5312, 20.46
5313, 10.99
5314, 19.58
5315, 10.79
5316, 31.92
5317, 19.05
5318, 25.47
5319, 15.97
5320, 21.97
5321, 12.76
5322, 19.07
5323, 25.93
5324, 32.30
5325, 22.19
5326, 28.66
5327, 20.06
5328, 22.90
5329, 0.92
5330, 19.92
5331, 14.65
5332, 0.48
5333, 23.46
5334, 25.73
5335, 3.69
5336, 25.62
5337, 12.04
5338, 22.20
5339, 28.08
5340, 18.08
5341, 24.94
5342, 15.72
5343, 13.52
5344, 28.02
5345, 15.10
5346, 7.30
5347, 29.69
5348, 20.08
5349, 12.25
5350, 29.88
5351, 24.14
5352, 32.30
5353, 22.11
5354, 7.84
5355, 18.48
5356, 21.20
5357, 30.33
5358, 7.92
5359, 15.24
5360, 6.64
5361, 11.60
5362, 16.38
5363, 10.88
5364, 19.58
5365, 22.03
5366, 16.08
5367, 23.53
5368, 15.04
5369, 21.27
