read, delay
1871, 13.71
1872, 4.40
1873, 9.84
1874, 15.63
1875, 5.99
1876, 11.17
1877, 15.28
1878, 6.89
1879, 12.22
1880, 17.01
1881, 8.80
1882, 13.68
1883, 5.47
1884, 10.66
1885, 15.50
1886, 7.04
1887, 11.14
1888, 17.01
1889, 6.93
1890, 12.32
1891, 17.60
1892, 8.66
1893, 13.60
1894, 4.48
1895, 10.09
1896, 15.50
1897, 5.50
1898, 10.95
1899, 16.00
1900, 6.88
1901, 11.77
1902, 16.15
1903, 8.36
1904, 14.03
1905, 4.93
1906, 10.73
1907, 15.27
1908, 7.07
1909, 12.23
1910, 16.99
1911, 8.20
1912, 12.22
1913, 3.99
1914, 8.86
1915, 13.47
1916, 4.67
1917, 9.52
1918, 15.20
1919, 7.18
1920, 11.83
1921, 16.97
1922, 7.34
1923, 12.56
1924, 4.85
1925, 9.33
1926, 14.45
1927, 5.20
1928, 10.50
1929, 16.30
1930, 7.16
1931, 12.84
1932, 3.90
1933, 9.35
1934, 14.88
1935, 5.07
1936, 10.74
1937, 16.35
1938, 7.80
1939, 13.64
1940, 4.43
1941, 10.02
1942, 15.83
1943, 5.95
1944, 11.27
1945, 15.18
1946, 7.24
1947, 12.64
1948, 3.77
1949, 9.43
1950, 14.24
1951, 6.54
1952, 12.03
1953, 16.00
1954, 6.44
1955, 10.64
1956, 15.55
1957, 6.96
1958, 11.38
1959, 16.45
1960, 7.13
1961, 12.64
1962, 4.29
1963, 8.40
1964, 13.82
1965, 4.16
1966, 9.48
1967, 15.08
1968, 4.96
1969, 10.00
1970, 15.41
1971, 5.82
1972, 11.57
1973, 15.89
1974, 7.86
1975, 12.90
1976, 16.86
1977, 8.27
1978, 12.20
1979, 4.19
1980, 9.44
1981, 14.29
1982, 5.56
1983, 9.53
1984, 14.52
1985, 4.98
1986, 10.61
1987, 16.05
1988, 7.46
1989, 13.15
1990, 5.45
1991, 10.16
1992, 15.05
1993, 5.55
1994, 11.24
1995, 16.37
1996, 6.37
1997, 11.39
1998, 16.81
1999, 6.99
2000, 11.91
2001, 16.46
2002, 7.88
2003, 13.61
2004, 4.60
2005, 10.33
2006, 14.34
2007, 6.16
2008, 11.60
2009, 16.21
2010, 8.34
2011, 12.45
2012, 3.55
2013, 7.94
2014, 13.60
2015, 5.35
2016, 9.49
2017, 14.73
2018, 5.58
2019, 11.36
2020, 16.33
2021, 6.59
2022, 12.20
2023, 17.32
2024, 8.80
2025, 14.08
2026, 4.07
2027, 9.75
2028, 14.96
2029, 5.98
2030, 11.56
2031, 15.54
2032, 7.61
2033, 12.53
2034, 4.19
2035, 9.44
2036, 13.69
2037, 5.68
2038, 11.00
2039, 15.08
2040, 6.95
2041, 11.63
2042, 3.97
2043, 9.56
2044, 13.60
2045, 5.08
2046, 9.02
2047, 13.93
2048, 5.06
2049, 9.74
2050, 15.30
2051, 5.85
2052, 11.39
2053, 16.88
2054, 7.03
2055, 12.60
2056, 3.05
2057, 8.89
2058, 14.04
2059, 4.32
2060, 10.11
2061, 15.22
2062, 5.90
2063, 10.94
2064, 15.12
2065, 7.22
2066, 12.44
2067, 16.49
2068, 7.65
2069, 11.63
2070, 16.76
2071, 7.88
2072, 11.80
2073, 4.31
2074, 8.42
2075, 14.07
2076, 5.86
2077, 10.11
2078, 15.04
2079, 6.36
2080, 12.04
2081, 17.50
2082, 8.58
2083, 13.64
2084, 4.08
2085, 9.25
2086, 14.72
2087, 5.62
2088, 11.29
2089, 16.40
2090, 6.30
2091, 12.05
2092, 16.14
2093, 7.80
2094, 13.37
2095, 4.64
2096, 9.63
2097, 13.64
2098, 5.10
2099, 10.49
2100, 14.77
2101, 6.26
2102, 10.96
2103, 16.28
2104, 8.00
2105, 12.34
2106, 17.54
2107, 8.37
2108, 13.37
2109, 4.69
2110, 9.62
2111, 14.62
2112, 5.40
2113, 10.56
2114, 16.28
2115, 6.92
2116, 11.92
2117, 15.80
2118, 7.46
2119, 12.58
2120, 4.18
2121, 9.98
2122, 14.28
2123, 6.06
2124, 11.40
2125, 15.27
2126, 6.70
2127, 11.29
2128, 16.85
2129, 8.16
2130, 12.57
2131, 4.12
2132, 8.66
2133, 13.63
2134, 6.23
2135, 10.17
2136, 15.15
2137, 5.64
2138, 11.40
2139, 17.27
2140, 8.64
2141, 14.21
2142, 4.74
2143, 10.31
2144, 15.72
2145, 5.29
2146, 10.38
2147, 15.72
2148, 7.18
2149, 12.92
2150, 3.92
2151, 9.68
2152, 15.40
2153, 5.70
2154, 10.60
2155, 14.65
2156, 7.19
2157, 12.97
2158, 17.12
2159, 8.68
2160, 13.07
2161, 4.62
2162, 9.94
2163, 14.51
2164, 5.58
2165, 9.83
2166, 15.01
2167, 6.60
2168, 11.33
2169, 16.78
2170, 8.15
2171, 13.57
2172, 5.05
2173, 9.30
2174, 15.19
2175, 5.72
2176, 10.96
2177, 16.01
2178, 6.26
2179, 11.95
2180, 17.81
2181, 8.00
2182, 13.16
2183, 3.49
2184, 8.81
2185, 14.26
2186, 5.91
2187, 11.20
2188, 16.04
2189, 8.01
2190, 13.46
2191, 4.58
2192, 10.22
2193, 14.77
2194, 6.90
2195, 12.54
2196, 17.23
2197, 8.83
2198, 13.68
2199, 5.12
2200, 10.48
2201, 14.40
2202, 6.26
2203, 10.30
2204, 15.96
2205, 7.28
2206, 11.24
2207, 16.52
2208, 7.00
2209, 12.05
2210, 17.65
2211, 8.41
2212, 13.99
2213, 5.11
2214, 10.66
2215, 15.56
2216, 6.30
2217, 11.31
2218, 16.26
2219, 6.71
2220, 12.54
2221, 4.05
2222, 9.37
2223, 14.39
2224, 5.79
2225, 11.06
2226, 15.46
2227, 7.69
2228, 12.92
2229, 17.05
2230, 8.62
2231, 13.26
2232, 4.73
2233, 9.89
2234, 13.80
2235, 5.59
2236, 9.59
2237, 15.08
2238, 7.56
2239, 11.62
2240, 16.81
2241, 7.74
2242, 12.98
2243, 4.60
2244, 8.88
2245, 14.01
2246, 4.49
2247, 10.00
2248, 15.64
2249, 6.13
2250, 11.35
2251, 16.64
2252, 7.88
2253, 13.76
2254, 3.74
2255, 9.22
2256, 14.38
2257, 5.91
2258, 11.28
2259, 15.90
2260, 7.75
2261, 13.58
2262, 4.18
2263, 9.27
2264, 13.16
2265, 5.44
2266, 10.92
2267, 15.50
2268, 7.07
2269, 11.81
2270, 17.22
2271, 9.61
2272, 13.79
2273, 5.16
2274, 9.42
2275, 14.54
2276, 6.73
2277, 10.72
2278, 15.92
2279, 6.20
2280, 11.93
2281, 17.78
2282, 8.10
2283, 13.13
2284, 3.55
2285, 9.23
2286, 15.02
2287, 6.37
2288, 12.18
2289, 17.70
2290, 7.58
2291, 13.37
2292, 4.95
2293, 10.51
2294, 15.36
2295, 7.03
2296, 11.99
2297, 16.09
2298, 7.94
2299, 12.78
2300, 4.91
2301, 9.98
2302, 14.75
2303, 6.73
2304, 11.37
2305, 16.38
2306, 7.54
2307, 12.02
2308, 3.78
2309, 8.41
2310, 13.64
2311, 5.36
2312, 9.58
2313, 15.15
2314, 5.44
2315, 10.91
2316, 15.97
2317, 6.46
2318, 11.42
2319, 16.52
2320, 6.54
2321, 12.40
2322, 16.87
2323, 8.80
2324, 14.69
2325, 5.11
2326, 10.05
2327, 14.81
2328, 7.01
2329, 12.56
2330, 3.54
2331, 9.29
2332, 13.30
2333, 5.70
2334, 11.34
2335, 15.66
2336, 7.29
2337, 11.83
2338, 17.19
2339, 8.96
2340, 13.55
2341, 5.96
2342, 10.26
2343, 16.05
2344, 7.82
2345, 12.46
2346, 4.63
2347, 9.48
2348, 14.62
2349, 6.37
2350, 10.89
2351, 16.58
2352, 6.83
2353, 12.37
2354, 4.53
2355, 8.42
2356, 14.25
2357, 4.98
2358, 9.88
2359, 15.74
2360, 6.42
2361, 11.35
2362, 16.76
2363, 7.22
2364, 12.40
2365, 16.55
2366, 8.81
2367, 13.78
2368, 3.70
2369, 9.52
2370, 13.44
2371, 4.96
2372, 10.72
2373, 15.07
2374, 6.68
2375, 11.06
2376, 16.25
2377, 8.68
2378, 12.92
2379, 4.31
2380, 8.40
2381, 13.97
2382, 6.38
2383, 10.83
2384, 16.46
2385, 7.55
2386, 12.99
2387, 4.81
2388, 9.33
2389, 14.82
2390, 5.28
2391, 11.12
2392, 16.46
2393, 6.90
2394, 12.66
2395, 3.70
2396, 9.52
2397, 14.46
2398, 5.41
2399, 10.95
2400, 15.90
2401, 6.27
2402, 11.65
2403, 15.94
2404, 6.93
2405, 12.32
2406, 16.27
2407, 7.85
2408, 11.78
2409, 4.04
2410, 8.18
2411, 13.66
2412, 4.86
2413, 9.18
2414, 14.11
2415, 5.28
2416, 10.84
2417, 16.63
2418, 7.63
2419, 12.56
2420, 17.45
2421, 7.94
2422, 13.74
2423, 5.19
2424, 10.15
2425, 15.86
2426, 6.13
2427, 11.62
2428, 16.40
2429, 7.76
2430, 13.02
2431, 3.60
2432, 8.75
2433, 12.80
2434, 4.19
2435, 9.08
2436, 13.44
2437, 4.71
2438, 9.54
2439, 15.18
2440, 7.31
2441, 11.20
2442, 16.65
2443, 7.79
2444, 12.82
2445, 3.84
2446, 8.04
2447, 13.21
2448, 3.94
2449, 8.86
2450, 14.46
2451, 4.74
2452, 10.27
2453, 16.16
2454, 7.00
2455, 12.19
2456, 16.71
2457, 7.88
2458, 13.23
2459, 4.21
2460, 9.63
2461, 13.64
2462, 5.22
2463, 10.50
2464, 15.11
2465, 6.40
2466, 10.36
2467, 16.17
2468, 7.92
2469, 12.43
2470, 17.37
2471, 8.12
2472, 13.12
2473, 4.81
2474, 8.89
2475, 14.00
2476, 4.71
2477, 10.00
2478, 15.14
2479, 5.83
2480, 11.20
2481, 16.59
2482, 7.24
2483, 12.92
2484, 3.79
2485, 8.88
2486, 14.27
2487, 5.06
2488, 10.11
2489, 14.95
2490, 6.83
2491, 12.44
2492, 17.06
2493, 8.61
2494, 13.14
2495, 5.10
2496, 10.78
2497, 14.96
2498, 6.66
2499, 11.55
2500, 17.03
2501, 8.13
2502, 12.32
2503, 4.63
2504, 8.88
2505, 14.02
2506, 4.85
2507, 8.94
2508, 14.05
2509, 4.86
2510, 10.54
2511, 16.36
2512, 6.34
2513, 11.54
2514, 17.12
2515, 7.18
2516, 13.02
2517, 3.72
2518, 8.82
2519, 13.72
2520, 5.39
2521, 11.20
2522, 15.67
2523, 7.17
2524, 11.68
2525, 4.22
2526, 9.60
2527, 13.89
2528, 5.75
2529, 10.07
2530, 15.36
2531, 7.25
2532, 11.55
2533, 16.98
2534, 7.71
2535, 13.35
2536, 5.16
2537, 10.04
2538, 15.89
2539, 5.96
2540, 11.67
2541, 17.47
2542, 8.79
2543, 14.00
2544, 4.93
2545, 9.88
2546, 15.54
2547, 6.37
2548, 12.16
2549, 17.24
2550, 8.20
2551, 13.67
2552, 3.81
2553, 9.59
2554, 15.27
2555, 6.20
2556, 11.93
2557, 16.51
2558, 8.21
2559, 13.31
2560, 4.75
2561, 10.24
2562, 14.95
2563, 7.02
2564, 12.53
2565, 16.98
2566, 8.64
2567, 12.54
2568, 3.73
2569, 8.91
2570, 12.92
2571, 5.38
2572, 9.53
2573, 15.02
2574, 6.86
2575, 11.70
2576, 16.78
2577, 7.85
2578, 12.90
2579, 4.25
2580, 9.02
2581, 13.96
2582, 5.18
2583, 10.07
2584, 15.56
2585, 5.72
2586, 11.42
2587, 17.18
2588, 7.78
2589, 13.38
2590, 3.58
2591, 9.09
2592, 14.94
2593, 6.34
2594, 11.74
2595, 16.04
2596, 7.66
2597, 12.66
2598, 3.94
2599, 8.95
2600, 13.25
2601, 5.26
2602, 10.95
2603, 14.83
2604, 6.47
2605, 11.10
2606, 16.58
2607, 8.30
2608, 12.55
2609, 17.51
2610, 7.89
2611, 13.35
2612, 5.77
2613, 9.77
2614, 14.77
2615, 5.53
2616, 10.88
2617, 16.35
2618, 6.83
2619, 11.74
2620, 17.15
2621, 8.23
2622, 13.41
2623, 3.89
2624, 8.78
2625, 13.66
2626, 3.92
2627, 9.73
2628, 14.20
2629, 6.60
2630, 11.93
2631, 16.39
2632, 8.62
2633, 13.35
2634, 5.67
2635, 11.13
2636, 15.43
2637, 7.46
2638, 12.14
2639, 4.60
2640, 9.71
2641, 14.23
2642, 6.28
2643, 10.74
2644, 16.03
2645, 6.99
2646, 11.11
2647, 16.26
2648, 7.00
2649, 12.83
2650, 4.89
2651, 9.02
2652, 14.53
2653, 5.18
2654, 10.17
2655, 15.89
2656, 6.84
2657, 12.14
2658, 17.80
2659, 8.57
2660, 14.18
2661, 5.49
2662, 10.51
2663, 16.23
2664, 6.26
2665, 11.55
2666, 16.22
2667, 7.11
2668, 12.77
2669, 17.04
2670, 8.80
2671, 13.04
2672, 4.91
2673, 10.02
2674, 14.70
2675, 6.70
2676, 10.90
2677, 16.33
2678, 7.92
2679, 12.57
2680, 4.99
2681, 9.49
2682, 14.85
2683, 6.94
2684, 11.00
2685, 16.09
2686, 6.14
2687, 11.66
2688, 17.06
2689, 8.32
2690, 13.79
2691, 3.60
2692, 9.28
2693, 14.66
2694, 5.52
2695, 10.81
2696, 14.91
2697, 6.52
2698, 11.53
2699, 16.07
2700, 7.45
2701, 12.33
2702, 4.30
2703, 9.48
2704, 14.31
2705, 6.68
2706, 11.31
2707, 16.92
2708, 8.98
2709, 13.52
2710, 5.15
2711, 9.88
2712, 15.71
2713, 6.98
2714, 11.24
2715, 16.19
2716, 6.85
2717, 12.36
2718, 17.42
2719, 8.37
2720, 14.18
2721, 4.58
2722, 9.73
2723, 15.41
2724, 6.72
2725, 12.31
2726, 3.97
2727, 9.34
2728, 14.91
2729, 5.28
2730, 10.91
2731, 16.34
2732, 6.72
2733, 12.58
2734, 3.36
2735, 8.56
2736, 13.51
2737, 4.15
2738, 9.41
2739, 13.97
2740, 5.48
2741, 10.85
2742, 14.79
2743, 5.76
2744, 10.24
2745, 15.17
2746, 6.42
2747, 11.10
2748, 16.28
2749, 7.23
2750, 12.47
2751, 17.56
2752, 8.48
2753, 13.60
2754, 4.02
2755, 9.70
2756, 14.96
2757, 6.07
2758, 11.70
2759, 16.70
2760, 7.23
2761, 12.69
2762, 3.50
2763, 8.46
2764, 14.21
2765, 4.83
2766, 10.62
2767, 15.28
2768, 7.04
2769, 12.63
2770, 16.95
2771, 8.35
2772, 13.18
2773, 5.30
2774, 11.04
2775, 15.18
2776, 6.81
2777, 11.60
2778, 16.69
2779, 8.66
2780, 13.18
2781, 4.44
2782, 8.38
2783, 13.52
2784, 4.84
2785, 9.57
2786, 14.91
2787, 5.58
2788, 11.30
2789, 16.46
2790, 7.77
2791, 13.41
2792, 3.84
2793, 9.61
2794, 14.64
2795, 5.79
2796, 10.66
2797, 15.64
2798, 6.08
2799, 11.12
2800, 15.14
2801, 6.70
2802, 12.24
2803, 16.30
2804, 8.00
2805, 12.72
2806, 4.57
2807, 9.87
2808, 14.58
2809, 6.42
2810, 11.18
2811, 16.33
2812, 7.65
2813, 12.34
2814, 4.73
2815, 8.61
2816, 13.84
2817, 5.90
2818, 10.74
2819, 16.18
2820, 7.72
2821, 12.70
2822, 4.70
2823, 9.24
2824, 15.10
2825, 6.46
2826, 12.00
2827, 17.06
2828, 7.73
2829, 13.39
2830, 4.17
2831, 9.87
2832, 15.06
2833, 5.80
2834, 11.39
2835, 17.19
2836, 7.97
2837, 13.48
2838, 4.26
2839, 9.54
2840, 13.51
2841, 5.33
2842, 10.83
2843, 15.15
2844, 6.99
2845, 11.05
2846, 16.08
2847, 7.43
2848, 11.39
2849, 16.62
2850, 8.07
2851, 13.68
2852, 5.38
2853, 9.39
2854, 14.29
2855, 4.82
2856, 10.56
2857, 15.72
2858, 6.33
2859, 11.80
2860, 17.14
2861, 6.94
2862, 12.63
2863, 3.69
2864, 9.12
2865, 14.32
2866, 5.23
2867, 10.73
2868, 15.36
2869, 6.94
2870, 11.87
2871, 15.89
2872, 7.27
2873, 11.24
2874, 16.23
2875, 7.70
2876, 11.90
2877, 17.35
2878, 8.60
2879, 13.84
2880, 5.56
2881, 10.30
2882, 15.60
2883, 6.01
2884, 11.00
2885, 16.09
2886, 7.39
2887, 13.02
2888, 3.02
2889, 8.68
2890, 13.92
2891, 4.47
2892, 9.93
2893, 15.28
2894, 5.97
2895, 11.20
2896, 15.46
2897, 7.71
2898, 12.70
2899, 16.96
2900, 7.85
2901, 12.72
2902, 3.65
2903, 8.65
2904, 13.29
2905, 4.99
2906, 9.40
2907, 14.30
2908, 6.30
2909, 10.68
2910, 15.75
2911, 6.01
2912, 11.08
2913, 16.82
2914, 6.92
2915, 11.90
2916, 17.18
2917, 7.53
2918, 12.74
2919, 3.48
2920, 8.91
2921, 14.75
2922, 5.81
2923, 11.38
2924, 15.98
2925, 7.18
2926, 12.46
2927, 16.38
2928, 8.20
2929, 12.20
2930, 3.78
