read, delay
3621, 6.67
3622, 13.78
3623, 11.22
3624, 9.11
3625, 6.32
3626, 13.66
3627, 10.85
3628, 8.13
3629, 15.94
3630, 12.78
3631, 10.38
3632, 7.36
3633, 15.21
3634, 12.54
3635, 9.85
3636, 6.98
3637, 14.66
3638, 12.40
3639, 9.36
3640, 6.52
3641, 14.13
3642, 11.79
3643, 9.10
3644, 6.92
3645, 14.33
3646, 12.12
3647, 9.01
3648, 6.63
3649, 14.23
3650, 11.64
3651, 9.28
3652, 6.40
3653, 13.88
3654, 11.75
3655, 9.44
3656, 6.64
3657, 14.47
3658, 11.74
3659, 8.90
3660, 6.20
3661, 13.66
3662, 10.94
3663, 7.90
3664, 15.73
3665, 13.03
3666, 10.86
3667, 8.36
3668, 15.80
3669, 13.09
3670, 10.39
3671, 7.50
3672, 15.15
3673, 12.62
3674, 10.17
3675, 7.14
3676, 14.38
3677, 11.67
3678, 8.96
3679, 15.88
3680, 12.46
3681, 9.60
3682, 6.64
3683, 14.01
3684, 11.37
3685, 8.47
3686, 6.22
3687, 13.88
3688, 11.40
3689, 8.80
3690, 15.79
3691, 12.93
3692, 10.18
3693, 7.76
3694, 15.18
3695, 12.68
3696, 10.05
3697, 7.04
3698, 14.58
3699, 11.46
3700, 8.34
3701, 15.55
3702, 13.29
3703, 10.27
3704, 8.04
3705, 15.80
3706, 13.22
3707, 10.46
3708, 7.63
3709, 15.35
3710, 12.54
3711, 10.12
3712, 7.48
3713, 14.40
3714, 11.37
3715, 8.97
3716, 6.57
3717, 13.64
3718, 11.16
3719, 9.03
3720, 6.23
3721, 13.88
3722, 11.03
3723, 8.64
3724, 5.98
3725, 13.50
3726, 10.41
3727, 7.69
3728, 14.58
3729, 11.99
3730, 9.34
3731, 7.11
3732, 14.75
3733, 12.32
3734, 9.31
3735, 6.95
3736, 14.73
3737, 12.01
3738, 9.54
3739, 6.59
3740, 13.93
3741, 10.85
3742, 8.45
3743, 15.40
3744, 12.68
3745, 10.00
3746, 7.76
3747, 14.78
3748, 12.02
3749, 9.81
3750, 7.19
3751, 14.89
3752, 12.12
3753, 9.62
3754, 6.80
3755, 14.07
3756, 11.69
3757, 9.03
3758, 6.13
3759, 13.16
3760, 10.38
3761, 7.79
3762, 14.96
3763, 12.39
3764, 9.28
3765, 6.82
3766, 14.38
3767, 11.69
3768, 9.49
3769, 7.20
3770, 14.54
3771, 11.46
3772, 8.40
3773, 15.78
3774, 12.46
3775, 9.38
3776, 6.84
3777, 14.49
3778, 11.85
3779, 9.48
3780, 6.87
3781, 14.40
3782, 11.40
3783, 8.63
3784, 15.67
3785, 12.38
3786, 10.01
3787, 7.87
3788, 15.27
3789, 12.38
3790, 10.03
3791, 7.13
3792, 14.73
3793, 12.11
3794, 9.62
3795, 7.36
3796, 14.60
3797, 12.26
3798, 20.06
3799, 7.55
3800, 15.22
3801, 12.38
3802, 9.81
3803, 7.19
3804, 14.40
3805, 11.83
3806, 8.75
3807, 6.09
3808, 13.75
3809, 10.96
3810, 8.50
3811, 15.53
3812, 13.20
3813, 11.00
3814, 8.09
3815, 15.22
3816, 12.64
3817, 9.85
3818, 6.93
3819, 14.27
3820, 21.74
3821, 9.37
3822, 6.70
3823, 13.82
3824, 11.34
3825, 8.27
3826, 15.46
3827, 12.34
3828, 9.63
3829, 7.15
3830, 14.89
3831, 12.57
3832, 9.69
3833, 6.68
3834, 13.68
3835, 10.76
3836, 7.69
3837, 15.39
3838, 12.93
3839, 10.40
3840, 7.38
3841, 14.50
3842, 11.86
3843, 9.15
3844, 6.49
3845, 13.63
3846, 11.00
3847, 8.09
3848, 15.35
3849, 12.91
3850, 10.17
3851, 8.05
3852, 15.09
3853, 12.03
3854, 9.70
3855, 7.06
3856, 14.87
3857, 12.61
3858, 9.66
3859, 6.97
3860, 14.20
3861, 11.50
3862, 8.69
3863, 6.31
3864, 13.50
3865, 10.73
3866, 8.16
3867, 15.18
3868, 12.59
3869, 10.26
3870, 7.19
3871, 14.58
3872, 11.99
3873, 9.09
3874, 5.97
3875, 13.79
3876, 11.40
3877, 8.78
3878, 6.01
3879, 13.50
3880, 11.01
3881, 8.14
3882, 15.04
3883, 12.09
3884, 9.05
3885, 6.22
3886, 14.01
3887, 11.76
3888, 9.61
3889, 7.16
3890, 14.70
3891, 12.34
3892, 9.35
3893, 6.28
3894, 14.14
3895, 11.97
3896, 9.76
3897, 6.73
