read, delay
48319, 40.43
48320, 40.26
48321, 40.53
48322, 41.42
48323, 41.44
48324, 41.26
48325, 41.42
48326, 42.24
48327, 42.38
48328, 42.77
48329, 38.62
48330, 39.10
48331, 39.81
48332, 40.10
48333, 39.34
48334, 39.33
48335, 40.00
48336, 40.47
48337, 39.62
48338, 39.82
48339, 39.92
48340, 40.63
48341, 40.91
48342, 40.27
48343, 40.37
48344, 40.44
48345, 41.26
48346, 40.15
48347, 40.58
48348, 40.64
48349, 40.70
48350, 41.55
48351, 40.44
48352, 40.90
48353, 41.07
48354, 41.78
48355, 42.43
48356, 41.60
48357, 41.93
48358, 42.47
48359, 39.31
48360, 38.68
48361, 39.42
48362, 40.12
48363, 40.56
48364, 40.62
48365, 40.11
48366, 40.04
48367, 40.49
48368, 40.76
48369, 39.72
48370, 39.82
48371, 40.56
48372, 40.92
48373, 41.41
48374, 40.35
48375, 40.86
48376, 41.17
48377, 41.27
48378, 41.59
48379, 40.56
48380, 41.00
48381, 41.81
48382, 42.00
48383, 41.04
48384, 41.77
48385, 42.65
48386, 39.50
48387, 39.11
48388, 39.10
48389, 39.41
48390, 40.25
48391, 40.26
48392, 39.86
48393, 39.81
48394, 40.22
48395, 41.04
48396, 41.68
48397, 40.61
48398, 40.49
48399, 40.98
48400, 41.31
48401, 40.82
48402, 41.45
48403, 42.35
48404, 42.34
48405, 42.85
48406, 38.58
48407, 39.36
48408, 39.95
48409, 40.30
48410, 39.32
48411, 39.93
48412, 39.82
48413, 39.90
48414, 40.51
48415, 40.34
48416, 40.98
48417, 41.34
48418, 41.73
48419, 42.00
48420, 41.36
48421, 41.50
48422, 42.29
48423, 42.65
48424, 42.16
48425, 38.58
48426, 39.28
48427, 39.44
48428, 39.66
48429, 38.90
48430, 39.47
48431, 40.33
48432, 40.83
48433, 40.65
48434, 41.46
48435, 41.94
48436, 42.71
48437, 39.40
48438, 38.55
48439, 39.36
48440, 40.11
48441, 40.64
48442, 39.84
48443, 40.30
48444, 40.81
48445, 41.57
48446, 42.10
48447, 41.87
48448, 38.76
48449, 39.27
48450, 40.13
48451, 39.19
48452, 39.74
48453, 39.64
48454, 40.47
48455, 40.90
48456, 40.21
48457, 40.10
48458, 40.11
48459, 40.89
48460, 41.24
48461, 40.39
48462, 40.40
48463, 41.18
48464, 41.16
48465, 41.03
48466, 41.39
48467, 41.73
48468, 41.84
48469, 42.28
48470, 41.20
48471, 41.30
48472, 41.33
48473, 41.53
48474, 42.11
48475, 41.22
48476, 41.86
48477, 42.39
48478, 42.46
48479, 41.67
48480, 42.06
48481, 42.44
48482, 39.04
48483, 39.49
48484, 39.04
48485, 39.02
48486, 39.76
48487, 40.12
48488, 39.58
48489, 40.23
48490, 40.68
48491, 41.32
48492, 41.60
48493, 40.85
48494, 40.91
48495, 41.64
48496, 41.74
48497, 41.68
48498, 41.53
48499, 42.04
48500, 42.75
48501, 39.21
48502, 42.25
48503, 38.53
48504, 42.55
48505, 42.59
48506, 42.84
48507, 41.92
48508, 42.17
48509, 42.18
48510, 42.46
48511, 42.03
48512, 42.37
48513, 42.74
48514, 42.63
48515, 43.13
48516, 42.30
48517, 42.30
48518, 42.75
48519, 39.14
48520, 38.78
48521, 38.98
48522, 39.66
48523, 40.16
48524, 40.38
48525, 39.60
48526, 40.48
48527, 40.93
48528, 41.28
48529, 40.20
48530, 40.60
48531, 40.64
48532, 41.20
48533, 41.25
48534, 40.95
48535, 41.81
48536, 42.31
48537, 39.07
48538, 38.33
48539, 42.23
48540, 39.03
48541, 38.93
48542, 39.75
48543, 39.52
48544, 39.50
48545, 40.28
48546, 40.90
48547, 41.72
48548, 41.51
48549, 41.90
48550, 42.73
48551, 43.10
48552, 38.49
48553, 39.42
48554, 39.52
48555, 39.72
48556, 39.20
48557, 40.02
48558, 40.31
48559, 40.80
48560, 41.20
48561, 40.15
48562, 40.56
48563, 41.15
48564, 42.03
48565, 42.00
48566, 41.37
48567, 42.22
48568, 42.53
48569, 39.40
48570, 38.80
48571, 39.21
48572, 40.00
48573, 40.31
48574, 39.60
48575, 39.80
48576, 40.49
48577, 40.69
48578, 40.72
48579, 39.71
48580, 40.06
48581, 40.61
48582, 40.63
48583, 41.48
48584, 40.38
48585, 41.21
48586, 41.79
48587, 41.72
48588, 40.60
48589, 41.30
48590, 41.55
48591, 41.68
48592, 41.62
48593, 40.54
48594, 40.72
48595, 41.28
48596, 41.82
48597, 40.76
48598, 40.82
48599, 41.48
48600, 42.04
48601, 42.08
48602, 41.11
48603, 41.07
48604, 41.17
48605, 41.09
48606, 41.13
48607, 40.40
48608, 41.17
48609, 41.48
48610, 42.26
48611, 41.78
48612, 42.22
48613, 42.31
48614, 39.09
48615, 39.68
48616, 38.64
48617, 38.86
48618, 42.77
48619, 39.35
48620, 39.18
48621, 39.79
48622, 40.58
48623, 41.26
48624, 41.90
48625, 40.90
48626, 41.69
48627, 41.79
48628, 42.54
48629, 41.55
48630, 41.62
48631, 41.82
48632, 41.72
48633, 41.96
48634, 41.20
48635, 42.10
48636, 42.61
48637, 39.23
48638, 38.34
48639, 38.57
48640, 38.77
48641, 42.86
48642, 39.61
48643, 38.64
48644, 38.86
48645, 39.08
48646, 39.20
48647, 38.69
48648, 39.36
48649, 39.40
48650, 40.28
48651, 40.61
48652, 40.28
48653, 40.26
48654, 40.65
48655, 41.34
48656, 41.42
48657, 41.04
48658, 41.10
48659, 41.45
48660, 41.60
48661, 41.01
48662, 41.73
48663, 42.55
48664, 43.00
48665, 42.97
48666, 42.36
48667, 39.17
48668, 39.43
48669, 40.25
48670, 39.62
48671, 39.68
48672, 40.21
48673, 40.08
48674, 40.27
48675, 39.51
48676, 39.43
48677, 40.00
48678, 40.69
48679, 40.44
48680, 40.97
48681, 41.19
48682, 41.72
48683, 42.00
48684, 41.42
48685, 41.48
48686, 42.34
48687, 42.94
48688, 39.75
48689, 38.67
48690, 39.42
48691, 39.46
48692, 40.33
48693, 39.57
48694, 39.96
48695, 39.99
48696, 39.98
48697, 40.20
48698, 40.02
48699, 39.96
48700, 40.43
48701, 40.35
48702, 40.60
48703, 40.01
48704, 40.07
48705, 40.66
48706, 41.30
48707, 40.78
48708, 40.78
48709, 41.46
48710, 41.68
48711, 42.04
48712, 40.94
48713, 41.73
48714, 42.27
48715, 42.46
48716, 42.44
48717, 41.35
48718, 41.50
48719, 41.43
48720, 41.64
48721, 41.28
48722, 41.48
48723, 41.88
48724, 42.70
48725, 38.34
48726, 39.15
48727, 39.29
48728, 39.45
48729, 40.21
48730, 39.14
48731, 39.05
48732, 39.34
48733, 39.56
48734, 38.62
48735, 39.24
48736, 39.67
48737, 40.42
48738, 40.64
48739, 40.30
48740, 40.74
48741, 41.12
48742, 41.07
48743, 41.48
48744, 40.79
48745, 41.52
48746, 42.09
48747, 42.73
48748, 41.95
48749, 38.61
48750, 38.96
48751, 39.82
48752, 40.55
48753, 39.86
48754, 40.66
48755, 41.18
48756, 41.17
48757, 41.01
48758, 41.62
48759, 42.35
48760, 42.77
48761, 43.00
48762, 42.12
48763, 42.25
48764, 42.20
48765, 43.09
48766, 42.28
48767, 38.94
48768, 38.89
48769, 39.29
48770, 38.28
48771, 42.40
48772, 39.17
48773, 39.90
48774, 40.08
48775, 39.92
48776, 40.58
48777, 40.95
48778, 41.35
48779, 40.80
48780, 40.68
48781, 41.51
48782, 42.37
48783, 42.46
48784, 42.22
48785, 42.30
48786, 42.24
48787, 42.34
48788, 42.09
48789, 38.77
48790, 39.43
48791, 40.28
48792, 40.68
48793, 39.71
48794, 39.64
48795, 39.67
48796, 39.92
48797, 39.02
48798, 39.87
48799, 40.40
48800, 41.27
48801, 41.17
48802, 40.12
48803, 40.43
48804, 40.60
48805, 40.53
48806, 40.04
48807, 40.81
48808, 41.51
48809, 42.07
48810, 42.74
48811, 38.49
48812, 39.26
48813, 39.34
48814, 40.26
48815, 40.04
48816, 40.61
48817, 41.32
48818, 41.30
48819, 42.10
48820, 41.84
48821, 42.52
48822, 38.95
48823, 39.18
48824, 38.94
48825, 39.13
48826, 39.33
48827, 39.99
48828, 40.33
48829, 39.78
48830, 39.98
48831, 40.16
48832, 40.06
48833, 39.74
48834, 40.19
48835, 40.16
48836, 40.30
48837, 40.86
48838, 40.15
48839, 40.65
48840, 40.97
48841, 41.53
48842, 40.58
48843, 40.89
48844, 41.46
48845, 42.07
48846, 42.86
48847, 41.99
48848, 42.50
48849, 39.28
48850, 39.84
48851, 39.26
48852, 39.72
48853, 39.74
48854, 39.88
48855, 40.19
48856, 39.70
48857, 39.76
48858, 40.00
48859, 40.79
48860, 40.97
48861, 40.37
48862, 41.10
48863, 41.22
48864, 41.96
48865, 42.00
48866, 41.49
48867, 41.45
48868, 41.66
48869, 42.44
48870, 42.21
48871, 42.28
48872, 38.90
48873, 39.52
48874, 39.30
48875, 40.06
48876, 40.56
48877, 40.88
48878, 40.88
48879, 40.30
48880, 40.64
48881, 40.84
48882, 41.08
48883, 40.20
48884, 40.97
48885, 41.66
48886, 42.21
48887, 43.08
48888, 38.92
48889, 38.88
48890, 39.34
48891, 39.82
48892, 39.66
48893, 40.32
48894, 41.07
48895, 41.91
48896, 42.09
48897, 41.26
48898, 41.19
48899, 41.33
48900, 41.28
48901, 40.20
48902, 40.28
48903, 40.84
48904, 41.16
48905, 41.62
48906, 40.84
48907, 41.22
48908, 41.26
48909, 41.39
48910, 41.54
48911, 41.04
48912, 40.92
48913, 41.50
48914, 41.58
48915, 40.66
48916, 40.54
48917, 40.64
48918, 41.05
48919, 41.45
48920, 40.81
48921, 40.84
48922, 41.65
48923, 41.61
48924, 41.70
48925, 41.45
48926, 41.76
48927, 41.89
48928, 42.22
48929, 41.74
48930, 42.52
48931, 39.13
48932, 39.81
48933, 38.71
48934, 38.77
48935, 39.59
48936, 40.16
48937, 40.09
48938, 39.16
48939, 39.82
48940, 40.46
48941, 41.29
48942, 42.13
48943, 41.75
48944, 42.17
48945, 42.14
48946, 42.29
48947, 41.44
48948, 42.32
48949, 39.04
48950, 39.04
48951, 39.47
48952, 38.79
48953, 38.98
48954, 39.86
48955, 40.55
48956, 40.40
48957, 40.92
48958, 41.50
48959, 42.29
48960, 42.85
48961, 38.71
48962, 39.39
48963, 40.14
48964, 40.67
48965, 39.80
48966, 40.25
48967, 40.86
48968, 40.82
48969, 41.59
48970, 41.42
48971, 42.12
48972, 42.48
48973, 42.82
48974, 41.98
48975, 42.07
48976, 41.98
48977, 42.01
48978, 42.81
48979, 38.45
48980, 42.34
48981, 42.26
48982, 42.94
48983, 42.04
48984, 38.95
48985, 39.69
48986, 39.91
48987, 40.66
48988, 40.06
48989, 39.99
48990, 40.77
48991, 40.76
48992, 40.50
48993, 40.99
48994, 41.15
48995, 41.59
48996, 42.08
48997, 41.98
48998, 42.46
48999, 42.45
49000, 42.72
49001, 38.45
49002, 39.09
49003, 39.58
49004, 40.30
49005, 40.49
49006, 39.96
49007, 40.79
49008, 40.72
49009, 41.04
49010, 40.39
49011, 40.38
49012, 41.10
49013, 41.93
49014, 42.31
49015, 41.61
49016, 41.64
49017, 42.30
49018, 39.12
49019, 38.65
49020, 39.00
49021, 39.10
49022, 39.29
49023, 39.66
49024, 39.12
49025, 39.98
49026, 40.33
49027, 40.92
49028, 41.03
49029, 40.43
49030, 40.88
49031, 41.69
49032, 41.97
49033, 41.27
49034, 41.78
49035, 42.64
49036, 39.20
49037, 38.42
49038, 42.35
49039, 42.38
49040, 39.21
49041, 39.20
49042, 38.68
49043, 38.58
49044, 39.08
49045, 39.22
49046, 39.78
49047, 39.48
49048, 40.35
49049, 40.77
49050, 40.88
49051, 40.25
49052, 40.23
49053, 40.77
49054, 41.61
49055, 41.88
49056, 41.15
49057, 41.38
49058, 42.16
49059, 42.53
49060, 41.68
49061, 41.89
49062, 42.68
49063, 38.95
49064, 39.65
49065, 38.98
49066, 38.94
49067, 38.92
49068, 39.44
49069, 38.76
49070, 39.10
49071, 39.60
49072, 40.30
49073, 40.49
49074, 39.49
49075, 39.56
49076, 39.92
49077, 40.66
49078, 39.95
49079, 40.60
49080, 41.00
49081, 41.25
49082, 41.73
49083, 41.33
49084, 42.12
49085, 42.70
49086, 42.65
49087, 43.00
49088, 38.66
49089, 39.37
49090, 39.31
49091, 39.65
49092, 39.26
49093, 40.15
49094, 40.89
49095, 41.00
49096, 40.77
49097, 41.06
49098, 41.64
49099, 41.57
49100, 41.71
49101, 41.51
49102, 41.94
49103, 41.86
49104, 42.19
49105, 42.82
49106, 41.78
49107, 41.85
49108, 41.96
49109, 42.58
49110, 42.09
49111, 38.97
49112, 39.28
49113, 39.66
49114, 38.76
49115, 39.38
49116, 39.97
49117, 40.84
49118, 41.16
49119, 40.34
49120, 41.00
49121, 41.68
49122, 42.14
49123, 42.90
49124, 38.58
49125, 39.38
49126, 39.53
49127, 39.66
49128, 38.54
49129, 38.75
49130, 38.94
49131, 39.80
49132, 39.02
49133, 39.40
49134, 40.21
49135, 41.06
49136, 41.85
49137, 41.08
49138, 41.12
49139, 41.74
49140, 42.23
49141, 42.10
49142, 42.34
49143, 39.15
49144, 39.84
49145, 38.80
49146, 39.60
49147, 39.63
49148, 40.17
49149, 40.37
49150, 40.01
49151, 39.99
49152, 40.10
49153, 40.99
49154, 41.45
49155, 40.70
49156, 41.30
49157, 42.02
49158, 42.53
49159, 42.01
49160, 38.76
49161, 39.46
49162, 39.86
49163, 39.46
49164, 40.06
49165, 40.94
49166, 41.21
49167, 41.96
49168, 41.29
49169, 41.46
49170, 41.59
49171, 42.24
49172, 42.92
49173, 38.73
49174, 39.34
49175, 39.42
49176, 39.53
49177, 38.73
49178, 39.48
49179, 39.98
49180, 40.65
49181, 41.07
49182, 40.75
49183, 41.11
49184, 41.74
49185, 41.87
49186, 41.60
49187, 42.20
49188, 42.52
49189, 42.88
49190, 42.82
49191, 42.02
49192, 42.50
49193, 38.93
49194, 39.74
49195, 39.33
49196, 39.75
49197, 40.20
49198, 40.74
49199, 41.30
49200, 40.72
49201, 40.68
49202, 41.44
49203, 42.08
49204, 42.12
49205, 41.11
49206, 41.08
49207, 41.75
49208, 41.84
49209, 40.99
49210, 41.68
49211, 42.08
49212, 42.57
49213, 42.63
49214, 41.77
49215, 42.45
49216, 42.50
49217, 42.72
49218, 41.84
49219, 42.02
49220, 41.99
49221, 42.63
49222, 38.52
49223, 39.34
49224, 39.53
49225, 40.35
49226, 41.16
49227, 40.44
49228, 41.26
49229, 41.75
49230, 42.06
49231, 42.88
49232, 41.89
49233, 38.66
49234, 39.50
49235, 40.03
49236, 39.26
49237, 39.82
49238, 40.21
49239, 40.19
49240, 40.72
49241, 40.42
49242, 41.04
49243, 41.19
49244, 42.05
49245, 41.70
49246, 38.55
49247, 38.74
49248, 42.92
49249, 38.75
49250, 38.98
49251, 39.27
49252, 39.49
49253, 39.92
49254, 39.43
49255, 39.85
49256, 40.33
49257, 40.35
49258, 41.06
49259, 40.22
49260, 40.76
49261, 41.19
49262, 42.00
49263, 41.05
49264, 41.57
49265, 42.27
49266, 39.04
49267, 38.89
49268, 39.34
49269, 39.95
49270, 40.61
49271, 40.89
49272, 40.14
49273, 40.67
49274, 41.16
49275, 41.51
49276, 41.01
49277, 41.74
49278, 42.46
49279, 42.34
49280, 43.01
49281, 42.28
49282, 42.29
49283, 38.83
49284, 39.42
49285, 38.94
49286, 38.94
49287, 39.10
49288, 39.93
49289, 40.19
49290, 39.79
49291, 40.52
49292, 41.26
49293, 41.69
49294, 41.34
49295, 41.36
49296, 41.34
49297, 41.65
49298, 42.04
49299, 41.81
49300, 42.42
49301, 42.85
49302, 43.00
49303, 38.54
49304, 38.99
49305, 39.32
49306, 39.60
49307, 40.34
49308, 39.64
49309, 39.56
49310, 39.59
49311, 39.65
49312, 39.39
49313, 39.60
49314, 39.76
49315, 40.17
49316, 40.07
49317, 39.78
49318, 40.16
49319, 40.78
49320, 40.83
49321, 40.74
49322, 40.22
49323, 40.12
49324, 40.76
49325, 40.99
49326, 40.84
49327, 40.89
49328, 41.70
49329, 41.74
49330, 42.03
49331, 41.76
49332, 41.82
49333, 42.06
49334, 42.74
49335, 38.45
49336, 39.18
49337, 39.16
49338, 39.30
49339, 39.49
49340, 39.04
49341, 39.25
49342, 39.78
49343, 40.04
49344, 39.06
49345, 39.34
49346, 39.37
49347, 39.34
49348, 39.58
49349, 39.44
49350, 40.27
49351, 40.39
49352, 40.88
49353, 41.54
49354, 41.30
49355, 41.97
49356, 42.79
49357, 39.22
49358, 38.96
49359, 39.28
49360, 39.97
49361, 40.07
49362, 40.48
49363, 40.20
49364, 40.59
49365, 40.64
49366, 40.60
49367, 40.31
49368, 40.36
49369, 40.55
49370, 41.06
49371, 41.68
49372, 41.35
49373, 41.24
49374, 41.55
49375, 41.92
49376, 42.80
49377, 38.54
49378, 38.85
49379, 39.55
49380, 39.94
49381, 39.41
49382, 39.56
49383, 39.71
49384, 39.99
49385, 39.63
49386, 39.58
49387, 40.44
49388, 40.40
49389, 41.15
49390, 40.45
49391, 41.09
49392, 41.28
49393, 41.30
49394, 41.58
49395, 41.11
49396, 41.69
49397, 41.99
49398, 42.56
49399, 41.50
49400, 42.32
49401, 39.20
49402, 39.60
49403, 39.18
49404, 39.32
49405, 40.06
49406, 40.12
49407, 40.38
49408, 39.86
49409, 39.89
49410, 40.75
49411, 40.80
49412, 39.99
49413, 40.78
49414, 41.20
49415, 41.37
49416, 41.46
49417, 40.58
49418, 41.20
49419, 41.49
49420, 42.30
49421, 42.45
49422, 41.75
49423, 42.27
49424, 42.48
49425, 42.44
49426, 41.90
49427, 38.56
49428, 38.93
49429, 39.06
49430, 38.41
49431, 39.18
49432, 39.91
49433, 40.62
49434, 41.46
49435, 40.39
49436, 40.60
49437, 40.62
49438, 40.87
49439, 40.92
49440, 39.84
49441, 40.63
49442, 41.50
49443, 41.44
49444, 40.67
49445, 41.25
49446, 41.29
49447, 42.10
49448, 42.12
49449, 41.77
49450, 42.25
49451, 39.04
49452, 39.16
49453, 38.22
49454, 42.36
49455, 39.02
49456, 39.54
49457, 40.34
49458, 39.86
49459, 39.82
49460, 39.84
49461, 40.21
49462, 40.55
49463, 40.44
49464, 41.21
49465, 41.30
49466, 41.82
49467, 41.78
49468, 41.01
49469, 41.11
49470, 41.68
49471, 41.83
49472, 41.42
49473, 41.38
49474, 41.82
49475, 42.23
49476, 42.70
49477, 42.08
49478, 42.22
49479, 39.05
49480, 39.30
49481, 38.61
49482, 38.65
49483, 39.22
49484, 39.54
49485, 39.64
49486, 38.84
49487, 38.74
49488, 39.07
49489, 39.40
49490, 38.75
49491, 39.42
49492, 39.65
49493, 40.26
49494, 40.50
49495, 40.13
49496, 40.40
49497, 40.51
49498, 40.92
49499, 41.55
49500, 40.60
49501, 40.79
49502, 41.46
49503, 41.89
49504, 41.65
49505, 42.04
49506, 42.41
49507, 42.89
49508, 39.29
49509, 39.13
49510, 39.52
49511, 40.25
49512, 40.52
49513, 39.92
49514, 40.44
49515, 41.06
49516, 40.97
49517, 41.54
49518, 40.98
49519, 40.90
49520, 41.30
49521, 41.51
49522, 41.71
49523, 41.08
49524, 41.04
49525, 41.50
49526, 41.69
49527, 40.83
49528, 41.35
49529, 41.72
49530, 41.76
49531, 42.39
49532, 42.08
49533, 42.29
49534, 42.22
49535, 42.41
49536, 42.35
49537, 41.98
49538, 42.65
49539, 39.11
49540, 39.79
49541, 39.33
49542, 39.88
49543, 40.38
49544, 40.40
49545, 40.46
49546, 39.65
49547, 40.49
49548, 40.62
49549, 41.29
49550, 40.26
49551, 40.88
49552, 41.23
49553, 41.76
49554, 42.51
49555, 42.10
49556, 38.89
49557, 39.25
49558, 40.00
49559, 39.25
49560, 39.60
49561, 39.92
49562, 39.88
49563, 39.83
49564, 39.72
49565, 40.28
49566, 40.35
49567, 40.85
49568, 40.32
49569, 40.45
49570, 40.63
49571, 41.02
49572, 41.51
49573, 40.62
49574, 41.29
49575, 41.73
49576, 41.70
49577, 41.46
49578, 41.41
49579, 42.18
49580, 38.95
49581, 39.60
49582, 39.22
49583, 39.38
49584, 40.13
49585, 40.32
49586, 39.62
49587, 40.31
49588, 41.10
49589, 41.77
49590, 41.88
49591, 40.97
49592, 41.50
49593, 41.61
49594, 42.12
49595, 41.59
49596, 42.45
49597, 39.20
49598, 39.68
49599, 39.40
49600, 39.76
49601, 40.48
49602, 40.59
49603, 41.44
49604, 40.35
49605, 40.59
49606, 40.60
49607, 41.30
49608, 41.71
49609, 40.70
49610, 40.71
49611, 40.68
49612, 41.00
49613, 40.38
49614, 41.15
49615, 41.96
49616, 42.44
49617, 42.99
49618, 42.20
49619, 42.38
49620, 42.43
49621, 42.50
49622, 42.94
49623, 42.09
49624, 38.68
49625, 38.94
49626, 39.55
49627, 39.38
49628, 40.11
49629, 40.57
49630, 40.60
49631, 40.00
49632, 40.52
49633, 41.28
49634, 41.68
49635, 41.90
49636, 41.29
49637, 41.83
49638, 41.85
49639, 42.60
49640, 38.36
49641, 39.05
49642, 39.82
49643, 40.19
49644, 40.46
49645, 39.82
49646, 40.64
49647, 41.05
49648, 41.34
49649, 41.21
49650, 41.99
49651, 42.13
49652, 42.34
49653, 39.13
49654, 38.86
49655, 39.44
49656, 39.52
49657, 40.17
49658, 39.51
49659, 39.43
49660, 39.67
49661, 39.57
49662, 40.01
49663, 39.06
49664, 39.01
49665, 39.06
49666, 39.34
49667, 39.46
49668, 39.19
49669, 39.16
49670, 39.36
49671, 39.75
49672, 38.95
49673, 39.26
49674, 40.06
49675, 40.86
49676, 40.81
49677, 40.36
49678, 40.79
49679, 41.34
49680, 41.57
49681, 42.22
49682, 41.28
49683, 42.00
49684, 42.18
49685, 42.88
49686, 38.53
49687, 38.98
49688, 39.08
49689, 39.51
49690, 40.14
49691, 39.76
49692, 40.37
49693, 40.90
49694, 41.63
49695, 40.88
49696, 40.76
49697, 41.34
49698, 41.42
49699, 41.88
49700, 41.32
49701, 41.75
49702, 42.52
49703, 42.94
49704, 38.28
49705, 38.51
49706, 39.20
49707, 39.46
49708, 39.88
49709, 39.01
49710, 39.65
49711, 39.54
49712, 40.30
49713, 40.41
49714, 39.47
49715, 40.05
49716, 40.38
49717, 40.53
49718, 39.57
49719, 39.96
49720, 40.44
49721, 40.46
49722, 40.41
49723, 40.25
49724, 40.59
49725, 41.35
49726, 42.00
49727, 42.20
49728, 41.12
49729, 41.33
49730, 41.80
49731, 41.85
49732, 40.78
49733, 41.64
49734, 42.28
49735, 42.46
49736, 42.67
49737, 41.76
49738, 42.06
49739, 42.58
49740, 39.23
49741, 42.10
49742, 38.96
49743, 39.09
49744, 39.01
49745, 43.14
49746, 42.09
49747, 41.98
49748, 42.70
49749, 39.61
49750, 38.93
49751, 39.56
49752, 40.08
49753, 40.95
49754, 40.83
49755, 40.50
49756, 40.67
49757, 40.79
49758, 41.05
49759, 40.59
49760, 41.14
49761, 41.94
49762, 41.86
49763, 41.87
49764, 41.19
49765, 41.48
49766, 42.30
49767, 42.70
49768, 42.83
49769, 42.25
49770, 42.58
49771, 38.99
49772, 39.20
49773, 38.60
49774, 38.84
49775, 38.99
49776, 39.12
49777, 43.18
49778, 42.08
49779, 38.82
49780, 39.71
49781, 40.12
49782, 39.48
49783, 40.18
49784, 40.24
49785, 40.27
49786, 40.22
49787, 40.10
49788, 40.01
49789, 40.50
49790, 40.58
49791, 39.72
49792, 40.57
49793, 41.29
49794, 42.18
49795, 42.68
49796, 41.60
49797, 41.83
49798, 42.43
49799, 39.26
49800, 39.56
49801, 39.44
49802, 39.77
49803, 39.75
49804, 40.15
49805, 39.36
49806, 39.34
49807, 39.24
49808, 39.74
49809, 39.81
49810, 38.79
49811, 39.40
49812, 39.89
49813, 40.41
49814, 39.46
49815, 40.14
49816, 40.46
49817, 40.51
49818, 41.20
49819, 40.59
49820, 40.60
49821, 41.45
49822, 41.91
49823, 41.85
49824, 41.42
49825, 42.27
49826, 42.66
49827, 42.97
49828, 42.11
49829, 42.15
49830, 42.34
49831, 42.78
49832, 38.41
49833, 39.26
49834, 39.41
49835, 39.70
49836, 40.21
49837, 39.30
49838, 39.94
49839, 40.22
49840, 41.10
49841, 41.49
49842, 40.94
49843, 41.51
49844, 41.62
49845, 41.56
49846, 41.42
49847, 41.46
49848, 42.11
49849, 42.56
49850, 38.26
49851, 38.76
49852, 39.16
49853, 39.09
49854, 39.82
49855, 38.87
49856, 38.87
49857, 38.83
49858, 42.82
49859, 39.58
49860, 39.29
49861, 39.78
49862, 40.59
49863, 40.80
49864, 40.18
49865, 40.95
49866, 41.02
49867, 41.52
49868, 41.58
49869, 41.46
49870, 41.43
49871, 42.30
49872, 42.24
49873, 42.72
49874, 41.66
49875, 42.47
49876, 42.65
49877, 39.25
49878, 38.40
49879, 39.07
49880, 39.82
49881, 40.10
49882, 40.36
49883, 39.58
49884, 40.16
49885, 40.71
49886, 41.54
49887, 40.54
49888, 41.17
49889, 41.41
49890, 42.27
49891, 42.23
49892, 41.75
49893, 41.62
49894, 42.01
49895, 42.21
49896, 42.52
49897, 41.88
49898, 42.38
49899, 42.34
49900, 42.68
49901, 42.21
49902, 42.31
49903, 38.92
49904, 39.42
49905, 38.64
49906, 38.97
49907, 39.32
49908, 39.34
49909, 39.44
49910, 38.96
49911, 39.77
49912, 39.92
49913, 39.82
49914, 38.89
49915, 39.44
49916, 39.77
49917, 40.32
49918, 41.20
49919, 40.94
49920, 41.44
49921, 42.17
49922, 42.37
49923, 42.87
49924, 42.30
49925, 38.67
49926, 38.89
49927, 39.36
49928, 38.78
49929, 38.80
49930, 38.93
49931, 39.74
49932, 39.15
49933, 39.05
49934, 39.59
49935, 40.11
49936, 40.91
49937, 40.27
49938, 40.62
49939, 40.57
49940, 41.32
49941, 41.23
49942, 40.85
49943, 40.74
49944, 40.66
49945, 41.27
49946, 40.86
49947, 40.90
49948, 41.27
49949, 41.69
49950, 41.96
49951, 41.17
49952, 41.43
49953, 41.94
49954, 42.34
49955, 42.39
49956, 42.06
49957, 38.80
49958, 39.59
49959, 40.44
49960, 39.31
49961, 39.98
49962, 40.31
49963, 40.76
49964, 41.36
49965, 40.42
49966, 40.43
49967, 40.35
49968, 40.48
49969, 39.54
49970, 40.15
49971, 40.56
49972, 40.96
49973, 41.50
49974, 40.44
49975, 40.93
49976, 41.32
49977, 41.46
49978, 40.96
49979, 41.65
49980, 42.42
49981, 42.54
49982, 42.74
49983, 38.60
49984, 39.23
49985, 39.60
49986, 40.46
49987, 40.17
49988, 40.14
49989, 40.37
49990, 40.60
49991, 41.33
49992, 41.06
49993, 41.82
49994, 42.22
49995, 42.97
49996, 38.69
49997, 39.48
49998, 40.20
49999, 40.98
50000, 41.50
50001, 41.24
50002, 41.75
50003, 41.68
50004, 42.57
50005, 41.58
50006, 41.79
50007, 41.76
50008, 42.41
50009, 42.95
50010, 41.97
50011, 42.43
50012, 42.60
50013, 42.56
50014, 38.39
50015, 38.98
50016, 39.29
50017, 39.54
50018, 39.74
50019, 39.43
50020, 39.84
50021, 40.20
50022, 40.28
50023, 40.11
50024, 40.92
50025, 41.34
50026, 41.22
50027, 41.41
50028, 40.39
50029, 40.74
50030, 41.45
50031, 41.94
50032, 41.62
50033, 41.96
50034, 42.02
50035, 42.35
50036, 39.20
50037, 42.22
50038, 38.78
50039, 38.98
50040, 39.52
50041, 38.52
50042, 38.82
50043, 39.08
50044, 39.14
50045, 39.66
50046, 38.95
50047, 39.76
50048, 40.29
50049, 41.10
50050, 40.01
50051, 40.08
50052, 40.07
50053, 40.30
50054, 40.43
50055, 39.53
50056, 39.47
50057, 40.18
50058, 40.44
50059, 40.27
50060, 40.19
50061, 40.41
50062, 40.84
50063, 41.68
50064, 40.65
50065, 41.22
50066, 41.25
50067, 41.62
