read, delay
1871, 1.00
1872, 2.00
1873, 1.50
1874, 2.37
1875, 1.32
1876, 1.94
1877, 1.26
1878, 1.42
1879, 0.99
1880, 1.53
1881, 1.15
1882, 1.89
1883, 2.09
1884, 1.43
1885, 2.15
1886, 1.47
1887, 1.30
1888, 2.04
1889, 1.84
1890, 2.30
1891, 1.04
1892, 1.83
1893, 1.58
1894, 1.27
1895, 2.02
1896, 1.54
1897, 1.32
1898, 1.81
1899, 1.72
1900, 1.50
1901, 0.90
1902, 2.14
1903, 1.73
1904, 1.87
1905, 1.16
1906, 1.70
1907, 2.24
1908, 1.05
1909, 2.12
1910, 1.04
1911, 2.37
1912, 0.84
1913, 1.51
1914, 1.43
1915, 1.93
1916, 1.02
1917, 2.00
1918, 1.25
1919, 1.33
1920, 1.50
1921, 1.42
1922, 1.63
1923, 1.81
1924, 1.64
1925, 1.45
1926, 2.48
1927, 1.74
1928, 1.45
1929, 1.14
1930, 1.38
1931, 1.58
1932, 1.88
1933, 1.85
1934, 1.16
1935, 1.73
1936, 1.26
1937, 2.08
1938, 1.07
1939, 1.62
1940, 2.08
1941, 1.32
1942, 1.94
1943, 1.57
1944, 1.44
1945, 2.17
1946, 1.58
1947, 1.60
1948, 1.09
1949, 2.03
1950, 1.66
1951, 2.16
1952, 1.66
1953, 1.83
1954, 1.02
1955, 2.08
1956, 1.43
1957, 1.21
1958, 1.31
1959, 1.34
1960, 1.30
1961, 1.38
1962, 0.77
1963, 2.13
1964, 1.06
1965, 1.74
1966, 1.48
1967, 1.51
1968, 1.58
1969, 1.80
1970, 2.36
1971, 1.16
1972, 1.38
1973, 1.20
1974, 1.79
1975, 1.87
1976, 2.13
1977, 1.15
1978, 1.96
1979, 1.80
1980, 1.80
1981, 2.09
1982, 1.47
1983, 2.26
1984, 1.72
1985, 1.49
1986, 2.20
1987, 1.46
1988, 2.12
1989, 1.34
1990, 1.91
1991, 0.99
1992, 1.99
1993, 1.51
1994, 1.98
1995, 2.03
1996, 1.59
1997, 2.13
1998, 0.83
1999, 1.92
2000, 1.17
2001, 1.72
2002, 2.32
2003, 1.67
2004, 1.61
2005, 1.12
2006, 2.10
2007, 1.22
2008, 1.75
2009, 1.10
2010, 2.25
2011, 1.26
2012, 1.99
2013, 1.19
2014, 2.00
2015, 1.72
2016, 1.54
2017, 1.48
2018, 0.97
2019, 1.39
2020, 1.28
2021, 1.98
2022, 1.70
2023, 1.72
2024, 2.25
2025, 1.05
2026, 1.95
2027, 0.95
2028, 1.88
2029, 1.33
2030, 1.97
2031, 2.50
2032, 1.26
2033, 1.61
2034, 1.65
2035, 1.79
2036, 1.44
2037, 1.58
2038, 1.56
2039, 1.94
2040, 0.96
2041, 1.91
2042, 1.92
2043, 2.06
2044, 1.37
2045, 1.59
2046, 1.59
2047, 1.90
2048, 1.88
2049, 2.20
2050, 0.81
2051, 1.23
2052, 1.78
2053, 1.38
2054, 1.74
2055, 1.36
2056, 2.27
2057, 1.69
2058, 1.83
2059, 1.64
2060, 2.04
2061, 1.28
2062, 1.26
2063, 1.54
2064, 1.42
2065, 2.29
2066, 1.86
2067, 2.27
2068, 1.24
2069, 1.76
2070, 0.92
2071, 1.85
2072, 1.24
2073, 2.10
2074, 1.35
2075, 1.36
2076, 2.02
2077, 1.91
2078, 2.00
2079, 1.40
2080, 1.69
2081, 1.21
2082, 2.13
2083, 1.38
2084, 2.48
