read, delay
1872, 6.52
1873, 4.09
1874, 0.71
1875, 8.76
1876, 4.70
1877, 2.92
1878, 9.91
1879, 7.03
1880, 3.88
1881, 2.43
1882, 8.53
1883, 6.60
1884, 2.65
1885, 9.75
1886, 8.00
1887, 5.04
1888, 2.80
1889, 9.37
1890, 6.94
1891, 4.80
1892, 3.51
1893, 11.34
1894, 8.23
1895, 5.15
1896, 1.75
1897, 8.65
1898, 7.18
1899, 4.88
1900, 2.05
1901, 9.40
1902, 5.82
1903, 3.88
1904, 10.90
1905, 8.30
1906, 5.35
1907, 2.84
1908, 8.78
1909, 7.61
1910, 4.26
1911, 1.92
1912, 10.28
1913, 6.45
1914, 5.24
1915, 2.60
1916, 8.76
1917, 5.91
1918, 4.35
1919, 1.16
1920, 10.02
1921, 7.78
1922, 3.90
1923, 0.80
1924, 9.03
1925, 4.91
1926, 2.33
1927, 11.03
1928, 8.44
1929, 5.16
1930, 3.04
1931, 10.61
1932, 8.37
1933, 6.15
1934, 3.61
1935, 1.78
1936, 7.81
1937, 4.71
1938, 2.68
1939, 9.05
1940, 6.46
1941, 5.14
1942, 1.82
1943, 9.68
1944, 8.25
1945, 4.84
1946, 2.99
1947, 9.94
1948, 5.99
1949, 3.14
1950, 11.37
1951, 7.42
1952, 5.99
1953, 2.22
1954, 9.81
1955, 7.99
1956, 3.90
1957, 0.89
1958, 7.78
1959, 5.30
1960, 2.34
1961, 11.16
1962, 7.82
1963, 5.25
1964, 4.00
1965, 9.89
1966, 6.85
1967, 5.66
1968, 1.87
1969, 9.11
1970, 7.18
1971, 3.30
1972, 10.24
1973, 8.16
1974, 4.71
1975, 1.70
1976, 10.46
1977, 6.96
1978, 4.75
1979, 2.10
1980, 9.54
1981, 6.70
1982, 4.24
1983, 2.10
1984, 9.37
1985, 6.44
1986, 4.04
1987, 2.38
1988, 9.14
1989, 6.22
1990, 4.91
1991, 1.43
1992, 8.86
1993, 6.98
1994, 3.37
1995, 1.14
1996, 9.77
1997, 5.91
1998, 3.60
1999, 1.09
2000, 8.33
2001, 5.96
2002, 2.95
2003, 10.07
2004, 7.35
2005, 4.51
2006, 2.10
2007, 9.51
2008, 7.40
2009, 4.51
2010, 2.52
2011, 9.18
2012, 6.85
2013, 5.04
2014, 1.72
2015, 9.28
2016, 7.84
2017, 4.51
2018, 1.62
2019, 9.65
2020, 5.87
2021, 2.77
2022, 10.66
2023, 7.19
2024, 4.16
2025, 1.75
2026, 8.77
2027, 6.13
2028, 3.58
2029, 10.62
2030, 8.17
2031, 5.48
2032, 2.50
2033, 9.77
2034, 6.80
2035, 4.35
2036, 2.89
2037, 8.87
2038, 6.53
2039, 5.20
2040, 2.02
2041, 9.14
2042, 7.95
2043, 4.82
2044, 2.41
2045, 10.00
2046, 7.29
2047, 4.98
2048, 1.88
2049, 9.53
2050, 7.34
2051, 4.60
2052, 1.48
2053, 8.46
2054, 6.07
2055, 3.80
2056, 1.22
2057, 8.80
2058, 6.16
2059, 4.66
2060, 1.38
2061, 8.86
2062, 6.67
2063, 3.86
2064, 1.14
2065, 8.94
2066, 6.40
2067, 3.60
2068, 1.30
2069, 8.49
2070, 5.80
2071, 3.44
2072, 0.78
2073, 8.12
2074, 5.34
2075, 3.10
2076, 10.00
2077, 6.87
2078, 4.78
2079, 3.62
2080, 9.80
2081, 6.89
2082, 3.84
2083, 1.02
2084, 8.08
2085, 5.06
2086, 2.61
2087, 10.17
2088, 7.34
2089, 4.22
2090, 2.03
2091, 9.21
2092, 6.80
2093, 3.72
2094, 1.09
2095, 8.36
2096, 6.18
2097, 3.97
2098, 1.04
2099, 8.64
2100, 6.33
2101, 3.99
2102, 1.76
2103, 9.56
2104, 6.72
2105, 3.86
2106, 0.77
2107, 8.45
2108, 5.74
2109, 2.88
2110, 10.67
2111, 7.68
2112, 5.08
2113, 2.36
2114, 9.39
2115, 6.95
2116, 4.15
2117, 1.71
2118, 8.76
2119, 6.54
2120, 3.92
2121, 1.05
2122, 8.86
2123, 5.75
2124, 3.16
2125, 10.29
2126, 7.90
2127, 5.52
2128, 3.26
2129, 0.96
2130, 8.83
2131, 6.02
2132, 3.02
2133, 10.40
2134, 7.78
2135, 4.87
2136, 2.50
2137, 9.50
2138, 7.15
2139, 4.18
2140, 1.62
2141, 9.07
2142, 6.29
2143, 3.56
2144, 10.70
2145, 8.41
2146, 5.68
2147, 3.40
2148, 1.00
2149, 8.60
2150, 6.18
2151, 3.51
2152, 1.31
2153, 8.50
2154, 6.03
2155, 3.57
2156, 1.10
2157, 8.32
2158, 5.60
2159, 2.46
2160, 9.49
2161, 6.87
2162, 4.44
2163, 2.29
2164, 9.34
2165, 6.92
2166, 4.78
2167, 2.21
2168, 9.17
2169, 6.84
2170, 4.34
2171, 2.09
2172, 9.08
2173, 5.99
2174, 3.26
2175, 10.34
2176, 7.32
2177, 4.27
2178, 2.14
2179, 9.25
2180, 6.36
2181, 3.89
2182, 1.10
2183, 8.26
2184, 5.76
2185, 3.17
2186, 0.90
2187, 8.01
2188, 5.66
2189, 3.44
2190, 1.14
2191, 9.00
2192, 6.82
2193, 3.91
2194, 1.68
2195, 8.64
2196, 5.79
2197, 3.44
2198, 10.53
2199, 7.84
2200, 5.64
2201, 2.86
2202, 10.51
2203, 7.46
2204, 5.24
2205, 3.01
2206, 10.05
2207, 7.66
2208, 4.71
2209, 2.50
2210, 9.81
2211, 6.79
2212, 4.41
2213, 1.85
2214, 9.28
2215, 6.77
2216, 4.34
2217, 1.92
2218, 9.44
2219, 7.26
2220, 4.51
2221, 1.58
2222, 8.62
2223, 6.29
2224, 3.49
2225, 10.64
2226, 8.31
2227, 5.33
2228, 3.07
2229, 10.08
2230, 7.32
2231, 5.19
2232, 2.62
2233, 9.64
2234, 7.44
2235, 4.80
2236, 1.97
2237, 9.52
2238, 6.67
2239, 3.97
2240, 1.01
2241, 8.47
2242, 5.38
2243, 3.06
2244, 10.39
2245, 7.66
2246, 4.60
2247, 1.70
2248, 8.84
2249, 6.01
2250, 3.45
2251, 0.92
2252, 8.10
2253, 5.04
2254, 2.36
2255, 10.20
2256, 7.57
2257, 4.97
2258, 2.61
2259, 9.92
2260, 7.62
2261, 4.83
2262, 1.86
2263, 9.59
2264, 6.84
2265, 4.34
2266, 1.56
2267, 9.28
2268, 7.01
2269, 4.06
2270, 1.83
2271, 9.09
2272, 6.81
2273, 4.50
2274, 1.50
2275, 9.05
2276, 6.26
2277, 3.48
2278, 10.67
2279, 8.19
2280, 5.81
2281, 3.59
2282, 1.23
2283, 8.26
2284, 5.57
2285, 2.83
2286, 10.63
2287, 8.00
2288, 5.70
2289, 2.55
2290, 10.33
2291, 7.39
2292, 4.95
2293, 2.18
2294, 9.79
2295, 6.94
2296, 4.55
2297, 2.29
2298, 9.94
2299, 7.04
2300, 4.04
2301, 1.28
2302, 8.41
2303, 6.00
2304, 3.11
2305, 10.74
2306, 8.11
2307, 5.59
2308, 2.66
2309, 9.57
2310, 7.17
2311, 4.78
2312, 2.14
2313, 9.78
2314, 7.55
2315, 4.85
2316, 2.40
2317, 9.61
2318, 6.94
2319, 4.07
2320, 1.31
2321, 9.15
2322, 6.16
2323, 3.22
2324, 10.66
2325, 7.94
2326, 5.62
2327, 3.20
2328, 10.43
2329, 8.15
2330, 5.84
2331, 3.53
2332, 10.70
2333, 8.08
2334, 5.55
2335, 2.87
2336, 10.75
2337, 8.13
2338, 5.94
2339, 2.88
2340, 9.81
2341, 6.73
2342, 3.78
2343, 1.61
2344, 8.78
2345, 6.13
2346, 3.46
2347, 10.52
2348, 7.89
2349, 5.43
2350, 2.57
2351, 9.58
2352, 6.78
2353, 4.16
2354, 1.30
2355, 8.20
2356, 5.32
2357, 2.26
2358, 10.04
2359, 7.32
2360, 4.60
2361, 1.90
2362, 9.48
2363, 7.22
2364, 4.58
2365, 2.18
2366, 9.42
2367, 6.49
2368, 4.15
2369, 1.01
2370, 8.21
2371, 5.77
2372, 3.32
2373, 0.88
2374, 8.26
2375, 5.99
2376, 3.13
2377, 10.38
2378, 7.80
2379, 5.04
2380, 2.78
2381, 10.60
2382, 8.42
2383, 5.94
2384, 3.46
2385, 1.36
2386, 8.53
2387, 5.60
2388, 2.88
2389, 10.15
2390, 7.60
2391, 4.90
2392, 2.16
2393, 9.34
2394, 6.93
2395, 4.67
2396, 2.12
2397, 9.45
2398, 7.23
2399, 5.00
2400, 2.42
2401, 10.06
2402, 7.28
2403, 5.07
2404, 2.17
2405, 9.59
2406, 7.22
2407, 4.94
2408, 2.35
2409, 9.26
2410, 6.34
2411, 3.55
2412, 1.21
2413, 8.14
2414, 6.04
2415, 2.93
2416, 10.75
2417, 7.71
2418, 4.78
2419, 2.42
2420, 9.97
2421, 7.15
2422, 4.81
2423, 2.30
2424, 10.02
2425, 7.73
2426, 5.22
2427, 2.77
2428, 10.57
2429, 7.49
2430, 5.16
2431, 2.60
2432, 9.96
2433, 7.33
2434, 4.76
2435, 2.01
2436, 9.17
2437, 6.26
2438, 3.63
2439, 1.24
2440, 9.06
2441, 6.61
2442, 4.00
2443, 1.40
2444, 8.32
2445, 5.48
2446, 2.65
2447, 9.85
2448, 7.09
2449, 4.61
2450, 2.38
2451, 10.14
2452, 7.90
2453, 5.48
2454, 3.18
2455, 10.13
2456, 7.94
2457, 4.98
2458, 2.85
2459, 10.08
2460, 7.79
2461, 5.32
2462, 2.70
2463, 10.16
2464, 7.36
2465, 4.54
2466, 2.16
2467, 9.87
2468, 7.56
2469, 4.70
2470, 2.23
2471, 9.62
2472, 6.67
2473, 4.52
2474, 1.46
2475, 8.54
2476, 5.89
2477, 2.99
2478, 9.96
2479, 7.60
2480, 5.14
2481, 2.11
2482, 9.83
2483, 6.92
2484, 4.11
2485, 1.10
2486, 8.52
2487, 5.92
2488, 2.79
2489, 10.15
2490, 7.41
2491, 4.88
2492, 1.92
2493, 9.68
2494, 6.77
2495, 4.12
2496, 1.68
2497, 8.58
2498, 5.94
2499, 3.49
2500, 1.05
2501, 8.43
2502, 5.82
2503, 2.92
2504, 10.08
2505, 7.81
2506, 5.02
2507, 2.14
2508, 9.73
2509, 7.28
2510, 4.90
2511, 2.00
2512, 9.77
2513, 6.86
2514, 3.97
2515, 1.61
2516, 8.64
2517, 6.45
2518, 3.61
2519, 1.40
2520, 8.33
2521, 5.55
2522, 3.02
2523, 10.79
2524, 8.65
2525, 5.54
2526, 3.22
2527, 10.49
2528, 7.71
2529, 5.00
2530, 2.59
2531, 9.78
2532, 7.32
2533, 4.81
2534, 1.84
2535, 9.65
2536, 6.71
2537, 3.95
2538, 1.61
2539, 9.02
2540, 6.71
2541, 4.16
2542, 1.12
2543, 8.82
2544, 6.25
2545, 3.70
2546, 1.36
2547, 9.15
2548, 6.78
2549, 3.66
2550, 10.86
2551, 8.70
2552, 5.70
2553, 2.63
2554, 9.62
2555, 6.88
2556, 3.74
2557, 1.28
2558, 8.24
2559, 6.07
2560, 3.60
2561, 1.40
2562, 8.73
2563, 6.37
2564, 4.04
2565, 1.86
2566, 9.67
2567, 6.56
2568, 3.64
2569, 10.74
2570, 8.23
2571, 5.35
2572, 2.41
2573, 9.82
2574, 7.66
2575, 4.77
2576, 2.23
2577, 9.23
2578, 6.98
2579, 3.94
2580, 1.50
2581, 8.90
2582, 6.14
2583, 3.28
2584, 10.45
2585, 7.42
2586, 4.87
2587, 2.56
2588, 10.36
2589, 7.52
2590, 4.45
2591, 1.46
2592, 9.35
2593, 6.67
2594, 3.67
2595, 1.42
2596, 9.14
2597, 6.08
2598, 3.84
2599, 1.18
2600, 8.16
2601, 5.46
2602, 2.62
2603, 9.74
2604, 6.90
2605, 4.47
2606, 2.31
2607, 9.72
2608, 6.58
2609, 4.06
2610, 1.06
2611, 8.28
2612, 5.41
2613, 2.88
2614, 9.92
2615, 7.58
2616, 4.72
2617, 2.33
2618, 9.80
2619, 6.69
2620, 3.82
2621, 10.74
2622, 7.95
2623, 5.51
2624, 3.11
2625, 10.92
2626, 8.66
2627, 6.38
2628, 4.26
2629, 1.67
2630, 9.32
2631, 6.57
2632, 3.81
2633, 10.82
2634, 8.39
2635, 6.20
2636, 3.10
2637, 10.39
2638, 7.78
2639, 4.91
2640, 2.37
2641, 10.21
2642, 7.78
2643, 5.59
2644, 3.30
2645, 0.98
2646, 8.52
2647, 6.37
2648, 4.19
2649, 1.74
2650, 9.39
2651, 7.06
2652, 4.25
2653, 1.46
2654, 9.14
2655, 6.56
2656, 4.21
2657, 1.18
2658, 9.06
2659, 6.08
2660, 3.96
2661, 1.47
2662, 9.09
2663, 6.76
2664, 3.88
2665, 1.08
2666, 8.85
2667, 6.72
2668, 3.77
2669, 10.94
2670, 8.09
2671, 4.94
2672, 2.38
2673, 9.56
2674, 6.60
2675, 3.76
2676, 10.68
2677, 8.57
2678, 6.36
2679, 3.21
2680, 10.10
2681, 7.70
2682, 4.68
2683, 1.81
2684, 8.88
2685, 6.28
2686, 4.11
2687, 1.69
2688, 8.95
2689, 6.25
2690, 3.68
2691, 1.40
2692, 9.22
2693, 6.50
2694, 3.94
2695, 10.97
2696, 8.36
2697, 5.56
2698, 2.72
2699, 9.71
2700, 7.02
2701, 4.03
2702, 1.53
2703, 8.81
2704, 6.45
2705, 3.47
2706, 1.06
2707, 8.72
2708, 5.60
2709, 3.38
2710, 1.24
2711, 8.80
2712, 6.17
2713, 3.09
2714, 10.31
2715, 7.80
2716, 5.23
2717, 2.84
2718, 9.70
2719, 7.15
2720, 4.80
2721, 2.14
2722, 9.04
2723, 6.13
2724, 3.18
2725, 10.18
2726, 7.57
2727, 4.81
2728, 2.08
2729, 9.76
2730, 6.78
2731, 3.70
2732, 10.80
2733, 8.20
2734, 5.58
2735, 3.26
2736, 10.14
2737, 7.35
2738, 4.64
2739, 2.09
2740, 9.37
2741, 6.93
2742, 4.07
2743, 1.71
2744, 8.59
2745, 5.87
2746, 3.51
2747, 10.82
2748, 7.98
2749, 5.34
2750, 3.10
2751, 10.15
2752, 7.93
2753, 5.56
2754, 3.43
2755, 10.38
2756, 7.39
2757, 4.47
2758, 2.34
2759, 10.23
2760, 7.19
2761, 4.25
2762, 2.06
2763, 9.18
2764, 6.12
2765, 3.06
2766, 10.19
2767, 7.88
2768, 5.14
2769, 2.73
2770, 10.33
2771, 7.38
2772, 4.29
2773, 1.58
2774, 8.70
2775, 5.72
2776, 2.87
2777, 10.16
2778, 7.29
2779, 4.60
2780, 1.68
2781, 8.78
2782, 6.64
2783, 3.61
2784, 1.19
2785, 8.38
2786, 5.85
2787, 3.04
2788, 10.74
2789, 8.08
2790, 5.88
2791, 3.78
2792, 1.24
2793, 8.21
2794, 5.79
2795, 2.82
2796, 9.75
2797, 7.34
2798, 4.56
2799, 2.38
2800, 10.22
2801, 7.72
2802, 4.98
2803, 2.02
2804, 8.92
2805, 6.08
2806, 3.78
2807, 1.39
2808, 8.53
2809, 6.30
2810, 4.15
2811, 1.48
2812, 8.51
2813, 6.08
2814, 3.14
2815, 10.60
2816, 8.15
2817, 5.73
2818, 3.37
2819, 10.53
2820, 8.16
2821, 5.69
2822, 2.98
2823, 10.40
2824, 7.30
2825, 5.03
2826, 2.26
2827, 9.64
2828, 7.47
2829, 4.94
2830, 1.82
2831, 8.86
2832, 6.68
2833, 4.39
2834, 2.08
2835, 9.30
2836, 6.27
2837, 3.74
2838, 10.82
2839, 8.31
2840, 5.92
2841, 3.12
2842, 10.85
2843, 8.72
2844, 6.15
2845, 3.09
2846, 10.83
2847, 7.94
2848, 5.18
2849, 2.93
2850, 10.41
2851, 7.58
2852, 5.39
2853, 3.05
2854, 10.62
2855, 7.64
2856, 5.32
2857, 3.07
2858, 10.32
2859, 7.75
2860, 5.63
2861, 3.23
2862, 10.63
2863, 7.49
2864, 4.77
2865, 1.68
2866, 9.23
2867, 6.44
2868, 3.32
2869, 10.85
2870, 8.00
2871, 5.43
2872, 3.06
2873, 10.14
2874, 7.38
2875, 4.81
2876, 2.30
2877, 10.16
2878, 7.19
2879, 4.36
2880, 1.43
2881, 8.91
2882, 6.75
2883, 4.44
2884, 1.89
2885, 9.54
2886, 7.16
2887, 4.82
2888, 2.51
2889, 10.28
2890, 7.95
2891, 5.03
2892, 2.79
2893, 9.77
2894, 6.76
2895, 4.14
2896, 1.36
2897, 8.26
2898, 5.79
2899, 2.78
2900, 10.48
2901, 7.61
2902, 5.25
2903, 2.79
2904, 10.54
2905, 7.78
2906, 5.45
2907, 2.33
2908, 9.52
2909, 6.96
2910, 4.50
2911, 1.65
2912, 9.33
2913, 6.95
2914, 4.48
2915, 1.53
2916, 9.21
2917, 6.16
2918, 3.94
2919, 10.91
2920, 8.28
2921, 5.64
2922, 3.17
2923, 10.43
2924, 8.04
2925, 5.82
2926, 3.28
2927, 10.27
2928, 7.68
2929, 5.44
2930, 2.97
2931, 10.54
2932, 8.23
2933, 5.94
2934, 3.45
2935, 10.89
2936, 8.63
2937, 5.98
2938, 3.61
2939, 1.24
2940, 8.75
2941, 5.70
2942, 3.42
2943, 10.46
2944, 8.14
2945, 5.74
2946, 3.05
2947, 10.40
2948, 7.49
2949, 5.24
2950, 2.12
2951, 9.05
2952, 6.56
2953, 4.37
2954, 1.57
2955, 8.82
2956, 6.21
2957, 3.60
2958, 1.16
2959, 8.42
2960, 6.30
2961, 3.31
2962, 10.23
2963, 7.69
2964, 4.80
2965, 2.33
2966, 10.01
2967, 7.20
2968, 5.04
2969, 2.63
2970, 9.50
2971, 6.42
2972, 3.85
2973, 1.52
2974, 8.63
2975, 5.93
2976, 3.10
2977, 10.25
2978, 7.61
2979, 5.30
2980, 2.99
2981, 9.97
2982, 7.00
2983, 4.83
2984, 1.80
2985, 9.11
2986, 6.80
2987, 4.39
2988, 1.38
2989, 9.18
2990, 6.26
2991, 3.83
2992, 1.58
2993, 8.87
2994, 6.04
2995, 3.17
2996, 10.83
2997, 7.91
2998, 5.59
2999, 2.91
3000, 10.46
3001, 7.70
3002, 5.47
3003, 2.52
3004, 9.66
3005, 7.24
3006, 4.77
3007, 2.49
3008, 9.61
3009, 6.91
3010, 4.13
3011, 2.00
3012, 9.80
3013, 7.65
3014, 4.64
3015, 2.33
3016, 10.16
3017, 7.58
3018, 5.25
3019, 2.42
3020, 9.30
3021, 6.34
3022, 3.22
3023, 10.78
3024, 8.53
3025, 5.59
3026, 2.88
3027, 10.16
3028, 7.11
3029, 4.00
3030, 1.46
3031, 9.03
3032, 5.97
3033, 3.56
3034, 11.01
3035, 8.87
3036, 5.81
3037, 3.67
3038, 11.12
3039, 8.91
3040, 6.40
3041, 3.26
3042, 10.87
3043, 8.63
3044, 6.41
3045, 3.80
3046, 11.05
3047, 8.72
3048, 6.21
3049, 3.19
3050, 10.44
3051, 7.94
3052, 5.07
3053, 2.38
3054, 9.53
3055, 6.72
3056, 4.30
3057, 1.80
3058, 9.15
3059, 6.71
3060, 4.12
3061, 1.83
3062, 8.71
3063, 6.07
3064, 3.12
3065, 10.87
3066, 8.38
3067, 5.90
3068, 2.80
3069, 10.11
3070, 7.95
3071, 5.31
3072, 2.63
3073, 10.27
3074, 7.88
3075, 5.42
3076, 2.33
3077, 10.21
3078, 7.55
3079, 5.39
3080, 3.09
3081, 10.71
3082, 7.77
3083, 5.07
3084, 2.17
3085, 10.02
3086, 7.72
3087, 4.83
3088, 2.26
3089, 9.16
3090, 6.60
3091, 3.66
3092, 10.79
3093, 7.71
3094, 5.11
3095, 2.40
3096, 9.35
3097, 7.08
