read, delay
5370, 6.40
5371, 7.02
5372, 5.90
5373, 6.18
5374, 4.51
5375, 4.52
5376, 5.88
5377, 5.13
5378, 4.55
5379, 5.62
5380, 4.18
5381, 4.94
5382, 6.62
5383, 6.06
5384, 7.04
5385, 7.29
5386, 6.43
5387, 5.76
5388, 3.79
5389, 5.16
5390, 6.69
5391, 4.52
5392, 4.05
5393, 6.95
5394, 5.12
5395, 5.35
5396, 5.00
5397, 4.38
5398, 3.44
5399, 5.08
5400, 5.28
5401, 4.53
5402, 5.78
5403, 6.11
5404, 4.38
5405, 3.50
5406, 6.34
5407, 6.79
5408, 5.22
5409, 4.14
5410, 3.30
5411, 6.00
5412, 6.52
5413, 4.50
5414, 5.88
5415, 3.49
5416, 5.47
5417, 13.34
5418, 13.32
5419, 10.90
5420, 14.42
5421, 13.78
5422, 11.98
5423, 14.10
5424, 12.63
5425, 13.34
5426, 14.18
5427, 12.03
5428, 9.90
5429, 9.43
5430, 10.53
5431, 9.16
5432, 8.58
5433, 8.69
5434, 6.54
5435, 7.46
5436, 8.40
5437, 7.73
5438, 10.35
5439, 9.29
5440, 6.60
5441, 9.45
5442, 9.30
5443, 7.80
5444, 7.24
5445, 8.72
5446, 8.07
5447, 6.16
5448, 2.51
5449, 5.78
5450, 4.44
5451, 6.17
5452, 4.87
5453, 4.34
5454, 2.59
5455, 3.26
5456, 2.21
5457, 2.34
5458, 2.99
5459, 4.65
5460, 5.90
5461, 4.90
5462, 3.26
5463, 2.55
5464, 3.13
5465, 2.41
5466, 3.23
5467, 3.42
5468, 2.36
5469, 5.44
5470, 4.04
5471, 2.80
5472, 4.49
5473, 3.89
5474, 3.47
5475, 2.58
5476, 5.53
5477, 4.02
5478, 1.72
5479, 5.18
5480, 1.90
5481, 2.14
5482, 4.31
5483, 3.44
5484, 2.47
5485, 4.66
5486, 3.64
5487, 3.64
5488, 4.42
5489, 2.86
5490, 3.19
5491, 2.15
5492, 4.72
5493, 2.69
5494, 5.19
5495, 2.28
5496, 2.19
5497, 4.58
5498, 3.26
5499, 4.27
5500, 5.23
5501, 3.28
5502, 1.46
5503, 2.69
5504, 2.37
5505, 2.24
5506, 4.07
5507, 2.58
5508, 3.11
5509, 1.38
5510, 3.90
5511, 4.70
5512, 3.20
5513, 1.30
5514, 1.34
5515, 3.41
5516, 1.77
5517, 4.73
5518, 1.14
5519, 1.18
5520, 2.48
5521, 3.10
5522, 2.90
5523, 4.20
5524, 3.56
5525, 4.33
5526, 4.10
5527, 3.38
5528, 3.40
5529, 1.32
5530, 4.26
5531, 2.08
5532, 4.22
5533, 3.93
5534, 1.73
5535, 1.54
5536, 3.36
5537, 4.42
5538, 1.17
5539, 3.84
5540, 2.14
5541, 2.22
5542, 3.16
5543, 4.00
5544, 2.44
5545, 3.22
5546, 2.54
5547, 3.98
5548, 0.88
5549, 4.02
5550, 2.59
5551, 1.83
5552, 1.20
5553, 0.48
5554, 3.07
5555, 2.64
5556, 3.72
5557, 2.46
5558, 3.79
5559, 2.79
5560, 0.42
5561, 3.16
5562, 3.25
5563, 4.02
5564, 7.47
5565, 7.10
5566, 5.59
5567, 5.87
5568, 5.44
5569, 8.20
5570, 6.62
5571, 7.46
5572, 7.20
5573, 6.23
5574, 6.16
5575, 5.91
5576, 4.36
5577, 5.96
5578, 5.40
5579, 5.34
5580, 7.92
5581, 7.88
5582, 6.52
5583, 5.26
5584, 5.60
5585, 6.62
5586, 6.44
5587, 7.53
5588, 5.98
5589, 7.45
5590, 6.98
5591, 5.22
5592, 6.87
5593, 4.48
5594, 7.72
5595, 7.32
5596, 6.98
5597, 4.94
5598, 6.88
5599, 6.73
5600, 6.04
5601, 7.75
5602, 5.03
5603, 5.62
5604, 4.18
5605, 5.40
5606, 6.61
5607, 4.92
5608, 6.06
5609, 4.32
5610, 7.14
5611, 5.70
5612, 5.80
5613, 3.99
5614, 6.68
5615, 4.76
5616, 4.64
5617, 3.58
5618, 6.93
5619, 6.76
5620, 7.02
5621, 6.86
5622, 3.94
5623, 7.16
5624, 4.02
5625, 6.62
5626, 4.82
5627, 3.85
5628, 6.38
5629, 4.62
5630, 4.67
5631, 5.70
5632, 5.00
5633, 4.50
5634, 5.99
5635, 5.81
5636, 6.28
5637, 6.16
5638, 4.40
5639, 6.03
5640, 4.16
5641, 4.61
5642, 6.08
5643, 3.43
5644, 6.76
5645, 3.17
5646, 6.47
5647, 5.73
5648, 5.65
5649, 6.02
5650, 4.37
5651, 7.00
5652, 5.86
5653, 6.30
5654, 5.44
5655, 3.30
5656, 4.65
5657, 3.19
5658, 6.85
5659, 4.12
5660, 5.92
5661, 5.67
5662, 3.40
5663, 6.70
5664, 4.10
5665, 6.14
5666, 4.88
5667, 6.27
5668, 3.65
5669, 2.83
5670, 4.09
5671, 2.68
5672, 3.36
5673, 4.54
5674, 4.03
5675, 6.26
5676, 4.08
5677, 5.89
5678, 6.11
5679, 3.26
5680, 3.21
5681, 4.46
5682, 5.27
5683, 3.51
5684, 2.74
5685, 4.15
5686, 6.30
5687, 2.95
5688, 5.81
5689, 4.98
5690, 2.66
5691, 5.23
5692, 4.50
5693, 4.71
5694, 5.88
5695, 2.72
5696, 4.65
5697, 4.42
5698, 4.87
5699, 4.38
5700, 5.20
5701, 4.48
5702, 3.90
5703, 2.86
5704, 4.79
5705, 3.85
5706, 3.86
5707, 2.85
5708, 4.75
5709, 3.74
5710, 5.00
5711, 4.85
5712, 4.20
5713, 1.94
5714, 4.31
5715, 3.60
5716, 3.37
5717, 2.40
5718, 3.08
5719, 4.93
5720, 4.14
5721, 4.70
5722, 3.15
5723, 5.65
5724, 4.46
5725, 3.70
5726, 2.40
5727, 4.38
5728, 3.16
5729, 1.84
5730, 3.93
5731, 3.92
5732, 2.99
5733, 1.72
5734, 4.58
5735, 3.16
5736, 2.61
5737, 3.21
5738, 5.12
5739, 3.35
5740, 2.36
5741, 2.68
5742, 3.94
5743, 3.20
5744, 4.13
5745, 4.94
5746, 4.71
5747, 4.71
5748, 1.44
5749, 3.98
5750, 4.60
5751, 3.92
5752, 1.85
5753, 2.96
5754, 1.97
5755, 2.91
5756, 3.38
5757, 3.84
5758, 3.01
5759, 5.12
5760, 4.92
5761, 4.13
5762, 2.91
5763, 2.50
5764, 1.28
5765, 3.28
5766, 3.09
5767, 3.09
5768, 3.60
5769, 4.44
5770, 1.57
5771, 2.35
5772, 1.33
5773, 3.09
5774, 3.25
5775, 4.64
5776, 3.70
5777, 3.08
5778, 3.00
5779, 4.18
5780, 1.02
5781, 4.05
5782, 4.20
5783, 3.00
5784, 4.50
5785, 1.97
5786, 3.85
5787, 3.30
5788, 2.08
5789, 3.39
5790, 2.92
5791, 3.20
5792, 2.14
5793, 0.68
5794, 0.94
5795, 2.79
5796, 3.50
5797, 2.05
5798, 1.49
5799, 1.35
5800, 4.17
5801, 3.93
5802, 3.43
5803, 2.98
5804, 1.08
5805, 3.80
5806, 2.41
5807, 1.18
5808, 4.15
5809, 2.70
5810, 1.26
5811, 3.46
5812, 3.29
5813, 4.18
5814, 2.02
5815, 3.28
5816, 4.30
5817, 1.64
5818, 6.03
5819, 5.28
5820, 4.79
5821, 4.98
5822, 5.48
5823, 6.53
5824, 4.71
5825, 5.10
5826, 5.02
5827, 5.81
5828, 7.84
5829, 6.87
5830, 7.68
5831, 4.72
5832, 7.86
5833, 5.39
5834, 7.44
5835, 6.58
5836, 5.34
5837, 5.87
5838, 4.00
5839, 6.70
5840, 7.01
5841, 5.08
5842, 4.74
5843, 6.02
5844, 4.43
5845, 4.62
5846, 5.36
5847, 3.76
5848, 4.51
5849, 7.00
5850, 7.43
5851, 3.93
5852, 5.68
5853, 6.44
5854, 6.02
5855, 6.72
5856, 4.80
5857, 7.18
5858, 6.28
5859, 5.24
5860, 5.10
5861, 5.85
5862, 6.73
5863, 6.12
5864, 5.02
5865, 6.09
5866, 5.89
5867, 5.68
5868, 3.58
5869, 4.80
5870, 3.32
5871, 3.39
5872, 6.65
5873, 4.54
5874, 6.81
5875, 4.68
5876, 4.64
5877, 5.49
5878, 3.13
5879, 3.55
5880, 5.13
5881, 3.13
5882, 6.58
5883, 6.14
5884, 6.24
5885, 6.02
5886, 4.27
5887, 4.62
5888, 5.80
5889, 4.49
5890, 5.28
5891, 4.82
5892, 4.49
5893, 3.06
5894, 5.70
5895, 6.19
5896, 4.54
5897, 3.47
5898, 5.26
5899, 3.22
5900, 5.99
5901, 4.61
5902, 4.81
5903, 3.46
5904, 5.42
5905, 3.57
5906, 4.08
5907, 4.34
5908, 4.95
5909, 2.73
5910, 3.15
5911, 5.50
5912, 2.93
5913, 5.79
5914, 3.97
5915, 2.46
5916, 2.29
5917, 2.70
5918, 5.47
5919, 2.35
5920, 3.34
5921, 4.40
5922, 5.38
5923, 4.60
5924, 2.15
5925, 3.95
5926, 5.37
5927, 4.03
5928, 4.28
5929, 4.78
5930, 4.65
5931, 3.31
5932, 5.54
5933, 2.01
5934, 1.82
5935, 4.29
5936, 3.76
5937, 5.33
5938, 3.68
5939, 3.66
5940, 3.43
5941, 4.32
5942, 2.40
5943, 4.20
5944, 2.45
5945, 3.22
5946, 4.47
5947, 2.42
5948, 4.52
5949, 3.85
5950, 3.31
5951, 3.35
5952, 2.08
5953, 3.00
5954, 5.33
5955, 21.34
5956, 12.65
5957, 10.16
5958, 11.30
5959, 12.48
5960, 13.32
5961, 12.99
5962, 9.86
5963, 13.02
5964, 12.12
5965, 10.15
5966, 9.80
5967, 9.50
5968, 11.34
5969, 11.19
5970, 10.22
5971, 10.58
5972, 8.42
5973, 6.83
5974, 7.89
5975, 7.49
5976, 8.97
5977, 8.78
5978, 5.96
5979, 8.06
5980, 7.77
5981, 6.75
5982, 8.09
5983, 6.36
5984, 6.20
5985, 8.33
5986, 6.11
5987, 4.14
5988, 3.81
5989, 1.95
5990, 1.69
5991, 1.32
5992, 4.68
5993, 4.44
5994, 4.41
5995, 1.92
5996, 1.53
5997, 2.19
5998, 2.05
5999, 3.50
6000, 2.05
6001, 1.84
6002, 3.11
6003, 2.64
6004, 0.85
6005, 3.16
6006, 2.46
6007, 1.71
6008, 3.24
6009, 2.84
6010, 3.93
6011, 2.11
6012, 1.18
6013, 3.09
6014, 3.60
6015, 3.29
6016, 0.77
6017, 2.74
6018, 2.81
6019, 3.08
6020, 1.55
6021, 1.87
6022, 1.02
6023, 3.59
6024, 2.16
6025, 3.83
6026, 6.89
6027, 7.17
6028, 5.94
6029, 4.86
6030, 6.66
6031, 4.28
6032, 5.66
6033, 6.37
6034, 7.27
6035, 7.30
6036, 6.79
6037, 4.79
6038, 6.98
6039, 6.69
6040, 5.58
6041, 5.86
6042, 5.87
6043, 4.10
6044, 7.50
6045, 6.52
6046, 7.06
6047, 6.82
6048, 7.84
6049, 6.54
6050, 7.43
6051, 6.47
6052, 4.35
6053, 4.13
6054, 6.63
6055, 6.31
6056, 6.48
6057, 7.30
6058, 6.08
6059, 6.14
6060, 7.30
6061, 5.50
6062, 7.09
6063, 4.47
6064, 6.17
6065, 3.50
6066, 6.98
6067, 4.83
6068, 3.66
6069, 6.58
6070, 4.61
6071, 4.31
6072, 4.85
6073, 4.29
6074, 6.68
6075, 5.03
6076, 4.34
6077, 4.08
6078, 6.92
6079, 5.24
6080, 5.22
6081, 3.59
6082, 4.89
6083, 4.80
6084, 3.81
6085, 6.07
6086, 3.75
6087, 6.17
6088, 5.48
6089, 6.46
6090, 6.88
6091, 6.27
6092, 4.76
6093, 5.62
6094, 3.97
6095, 3.97
6096, 5.50
6097, 4.26
6098, 4.88
6099, 5.14
6100, 4.44
6101, 4.78
6102, 4.46
6103, 4.10
6104, 5.98
6105, 2.91
6106, 5.85
6107, 3.91
6108, 6.14
6109, 5.32
6110, 3.58
6111, 5.40
6112, 3.50
6113, 5.00
6114, 3.33
6115, 3.87
6116, 2.33
6117, 4.44
6118, 3.57
6119, 6.16
6120, 4.94
6121, 4.11
6122, 3.33
6123, 2.28
6124, 2.61
6125, 2.66
6126, 3.41
6127, 5.56
6128, 4.56
6129, 4.71
6130, 3.96
6131, 2.48
6132, 4.72
6133, 5.40
6134, 5.34
6135, 4.65
6136, 3.45
6137, 2.99
6138, 3.70
6139, 3.48
6140, 3.96
6141, 3.53
6142, 2.84
6143, 1.94
6144, 4.77
6145, 4.52
6146, 2.50
6147, 2.93
6148, 4.73
6149, 3.74
6150, 4.64
6151, 3.19
6152, 3.13
6153, 1.98
6154, 5.27
6155, 3.01
6156, 4.82
6157, 4.78
6158, 2.48
6159, 2.01
6160, 5.32
6161, 4.44
6162, 2.48
6163, 1.64
6164, 1.45
6165, 2.58
6166, 3.07
6167, 5.20
6168, 5.14
6169, 4.24
6170, 3.50
6171, 4.51
6172, 2.00
6173, 5.08
6174, 4.13
6175, 1.31
6176, 3.29
6177, 4.76
6178, 4.70
6179, 3.13
6180, 3.90
6181, 4.26
6182, 3.88
6183, 4.34
6184, 1.90
6185, 1.12
6186, 3.01
6187, 3.35
6188, 2.83
6189, 2.80
6190, 3.21
6191, 2.82
6192, 4.83
6193, 1.76
6194, 1.02
6195, 1.30
6196, 3.08
6197, 3.04
6198, 1.26
6199, 4.66
6200, 3.49
6201, 3.28
6202, 2.09
6203, 3.82
6204, 4.54
6205, 1.09
6206, 3.53
6207, 2.18
6208, 2.69
6209, 3.90
6210, 1.80
6211, 2.84
6212, 3.12
6213, 2.08
6214, 0.98
6215, 3.66
6216, 2.94
6217, 1.70
6218, 0.84
6219, 0.56
6220, 0.72
6221, 3.96
6222, 3.59
6223, 0.85
6224, 3.50
6225, 5.45
6226, 6.28
6227, 8.10
6228, 6.26
6229, 4.59
6230, 7.16
6231, 5.54
6232, 8.04
6233, 6.18
6234, 5.98
6235, 7.36
6236, 4.95
6237, 7.10
6238, 6.36
6239, 5.83
6240, 7.01
6241, 6.77
6242, 4.95
6243, 7.84
6244, 5.16
6245, 7.54
6246, 6.04
6247, 4.22
6248, 3.90
6249, 6.38
6250, 5.98
6251, 6.00
6252, 4.70
6253, 6.25
6254, 3.88
6255, 7.48
6256, 6.98
6257, 5.04
6258, 6.28
6259, 6.09
6260, 3.98
6261, 6.64
6262, 6.25
6263, 5.66
6264, 6.16
6265, 4.28
6266, 4.85
6267, 5.41
6268, 6.79
6269, 6.10
6270, 4.11
6271, 6.68
6272, 6.74
6273, 5.99
6274, 4.97
6275, 3.98
6276, 5.94
6277, 3.76
6278, 3.82
6279, 4.57
6280, 7.01
6281, 5.53
6282, 5.14
6283, 4.53
6284, 5.05
6285, 3.22
6286, 6.96
6287, 4.52
6288, 6.64
6289, 3.77
6290, 5.34
6291, 4.29
6292, 3.49
6293, 6.33
6294, 5.40
6295, 4.74
6296, 3.64
6297, 5.56
6298, 4.23
6299, 3.22
6300, 6.86
6301, 6.46
6302, 5.18
6303, 4.20
6304, 4.90
6305, 6.72
6306, 4.28
6307, 5.49
6308, 5.12
6309, 3.04
6310, 6.84
6311, 4.12
6312, 4.57
6313, 3.81
6314, 6.10
6315, 5.27
6316, 3.53
6317, 4.84
6318, 3.96
6319, 6.22
6320, 6.44
6321, 4.89
6322, 2.99
6323, 6.43
6324, 4.15
6325, 5.19
6326, 3.95
6327, 2.73
6328, 3.60
6329, 6.01
6330, 4.56
6331, 3.28
6332, 3.66
6333, 6.20
6334, 5.44
6335, 5.40
6336, 4.86
6337, 5.26
6338, 5.06
6339, 5.38
6340, 3.45
6341, 4.64
6342, 5.54
6343, 2.74
6344, 2.87
6345, 6.26
6346, 3.26
6347, 4.58
6348, 5.04
6349, 5.40
6350, 5.93
6351, 5.74
6352, 3.69
6353, 3.13
6354, 2.80
6355, 2.27
6356, 5.80
6357, 5.48
6358, 5.32
6359, 2.22
6360, 2.76
6361, 5.36
6362, 4.28
6363, 5.94
6364, 3.58
6365, 2.24
6366, 5.92
6367, 3.10
6368, 4.51
6369, 4.30
6370, 5.94
6371, 5.00
6372, 5.96
6373, 5.93
6374, 5.67
6375, 2.34
6376, 4.15
6377, 4.94
6378, 3.76
6379, 2.24
6380, 2.28
6381, 4.33
6382, 4.10
6383, 3.96
6384, 3.83
6385, 2.07
6386, 3.70
6387, 2.16
6388, 3.20
6389, 4.87
6390, 3.79
6391, 1.82
6392, 2.52
6393, 4.60
6394, 4.17
6395, 4.08
6396, 5.51
6397, 3.30
6398, 2.70
6399, 3.48
6400, 4.41
6401, 2.34
6402, 2.20
6403, 2.02
6404, 2.86
6405, 1.76
6406, 1.78
6407, 5.37
6408, 3.88
6409, 3.33
6410, 4.06
6411, 1.64
6412, 5.14
6413, 4.86
6414, 3.93
6415, 2.75
6416, 3.78
6417, 2.29
6418, 3.09
6419, 3.78
6420, 3.75
6421, 3.43
6422, 1.86
6423, 1.87
6424, 4.35
6425, 2.92
6426, 1.50
6427, 2.93
6428, 1.46
6429, 4.45
6430, 1.46
6431, 2.31
6432, 1.35
6433, 3.66
6434, 2.81
6435, 3.48
6436, 1.68
6437, 3.21
6438, 1.12
6439, 2.50
6440, 4.50
6441, 4.58
6442, 2.10
6443, 1.19
6444, 1.29
6445, 2.86
6446, 3.95
6447, 2.96
6448, 1.51
6449, 1.56
6450, 1.80
6451, 3.20
6452, 3.53
6453, 4.02
6454, 3.43
6455, 1.31
6456, 1.46
6457, 0.35
6458, 3.94
6459, 3.35
6460, 6.20
6461, 4.40
6462, 7.98
6463, 8.06
6464, 7.90
6465, 6.07
6466, 7.98
6467, 5.47
6468, 6.41
6469, 4.58
6470, 4.57
6471, 7.25
6472, 5.09
6473, 7.48
6474, 7.32
6475, 5.51
6476, 7.38
6477, 7.18
6478, 7.08
6479, 5.98
6480, 4.12
6481, 7.66
6482, 5.73
6483, 4.52
6484, 7.47
6485, 6.22
6486, 6.91
6487, 6.85
6488, 5.28
6489, 5.22
6490, 7.23
6491, 5.31
6492, 4.84
6493, 6.37
6494, 4.13
6495, 6.16
6496, 12.63
6497, 15.59
6498, 15.61
6499, 13.46
6500, 14.75
6501, 12.90
6502, 13.82
6503, 13.75
6504, 13.26
6505, 14.59
6506, 15.20
6507, 13.34
6508, 12.29
6509, 12.13
6510, 12.09
6511, 11.28
6512, 10.52
6513, 10.57
6514, 9.42
6515, 8.23
6516, 7.20
6517, 4.63
6518, 3.66
6519, 3.44
6520, 6.05
6521, 4.69
6522, 4.83
6523, 4.84
6524, 3.70
6525, 3.22
6526, 3.30
6527, 5.54
6528, 4.77
6529, 3.69
6530, 5.99
6531, 6.96
6532, 6.68
6533, 6.14
6534, 4.45
6535, 5.70
6536, 6.39
6537, 6.42
6538, 4.91
6539, 5.60
6540, 3.34
6541, 4.44
6542, 4.46
6543, 5.85
6544, 6.49
6545, 4.31
6546, 5.36
6547, 3.37
6548, 5.20
6549, 5.07
6550, 3.55
6551, 3.03
6552, 4.61
6553, 5.68
6554, 4.34
6555, 5.23
6556, 4.84
6557, 4.05
6558, 3.36
6559, 2.84
6560, 6.22
6561, 3.55
6562, 3.72
6563, 4.86
6564, 5.14
6565, 5.69
6566, 4.14
6567, 6.18
6568, 2.88
6569, 4.31
6570, 4.38
6571, 5.03
6572, 4.68
6573, 3.11
6574, 5.34
6575, 4.07
6576, 4.49
6577, 2.30
6578, 3.70
6579, 4.91
6580, 5.90
6581, 2.98
6582, 5.14
6583, 5.51
6584, 3.37
6585, 5.39
6586, 4.93
6587, 4.44
6588, 5.83
6589, 2.20
6590, 5.78
6591, 3.90
6592, 3.26
6593, 4.46
6594, 2.92
6595, 4.85
6596, 3.37
6597, 3.15
6598, 5.09
6599, 2.92
6600, 3.20
6601, 1.88
6602, 2.15
6603, 5.66
6604, 3.04
6605, 2.76
6606, 2.75
6607, 1.76
6608, 4.76
6609, 3.20
6610, 1.62
6611, 2.13
6612, 2.19
6613, 4.65
6614, 4.62
6615, 5.27
6616, 3.98
6617, 5.00
6618, 2.99
6619, 1.70
6620, 4.11
6621, 3.91
6622, 2.20
6623, 1.37
6624, 3.37
6625, 4.80
6626, 4.06
6627, 2.62
6628, 3.58
6629, 2.14
6630, 2.82
6631, 2.96
6632, 3.76
6633, 3.12
6634, 4.65
6635, 4.42
6636, 4.31
6637, 1.81
6638, 3.15
6639, 1.08
6640, 3.59
6641, 3.70
6642, 4.18
6643, 3.46
6644, 4.36
6645, 4.11
6646, 2.64
6647, 1.03
6648, 1.99
6649, 1.48
6650, 4.76
6651, 3.90
6652, 4.35
6653, 2.22
6654, 2.16
6655, 3.25
6656, 2.02
6657, 3.71
6658, 2.79
6659, 0.70
6660, 3.12
6661, 4.28
6662, 0.76
6663, 1.19
6664, 4.24
6665, 3.94
6666, 4.46
6667, 0.89
6668, 0.69
6669, 3.04
6670, 4.18
6671, 3.15
6672, 1.26
6673, 1.64
6674, 4.44
6675, 3.15
6676, 0.58
6677, 4.33
6678, 2.60
6679, 1.40
6680, 3.68
6681, 1.92
6682, 0.86
6683, 2.79
6684, 1.62
6685, 0.43
6686, 4.20
6687, 4.39
6688, 7.42
6689, 7.17
6690, 5.30
6691, 5.14
6692, 8.02
6693, 6.18
6694, 6.06
6695, 4.46
6696, 7.93
6697, 7.67
6698, 4.37
6699, 7.39
6700, 7.14
6701, 4.64
6702, 4.38
6703, 7.84
6704, 6.70
6705, 6.07
6706, 3.93
6707, 6.42
6708, 4.80
6709, 4.31
6710, 7.39
6711, 6.79
6712, 4.30
6713, 5.52
6714, 5.92
6715, 4.80
6716, 5.83
6717, 5.26
6718, 4.94
6719, 5.65
6720, 6.56
6721, 4.84
6722, 7.53
6723, 5.56
6724, 7.55
6725, 7.42
6726, 6.62
6727, 5.49
6728, 6.40
6729, 7.04
6730, 6.49
6731, 5.06
6732, 4.60
6733, 5.04
6734, 5.47
6735, 3.94
6736, 5.20
6737, 7.26
6738, 5.52
6739, 5.09
6740, 4.50
6741, 4.88
6742, 6.71
6743, 5.60
6744, 3.70
6745, 3.49
6746, 3.75
6747, 5.61
6748, 5.13
6749, 3.45
6750, 6.27
6751, 5.02
6752, 5.38
6753, 3.40
6754, 6.91
6755, 5.18
6756, 3.67
6757, 5.91
6758, 3.92
6759, 6.64
6760, 3.36
6761, 6.36
6762, 2.94
6763, 5.89
6764, 5.58
6765, 6.13
6766, 6.53
6767, 4.55
6768, 3.36
6769, 3.39
6770, 3.90
6771, 3.64
6772, 5.88
6773, 6.42
6774, 4.44
6775, 5.07
6776, 5.69
6777, 3.40
6778, 3.77
6779, 5.21
6780, 4.61
6781, 5.84
6782, 4.16
6783, 2.91
6784, 5.30
6785, 5.01
6786, 3.45
6787, 4.06
6788, 4.18
6789, 4.33
6790, 3.10
6791, 4.62
6792, 5.80
6793, 4.00
6794, 4.39
6795, 3.06
6796, 4.22
6797, 3.65
6798, 4.34
6799, 4.83
6800, 2.74
6801, 2.24
6802, 3.82
6803, 5.14
6804, 3.92
6805, 2.36
6806, 4.87
6807, 3.23
6808, 4.46
6809, 2.05
6810, 2.54
6811, 5.16
6812, 5.97
6813, 4.39
6814, 4.80
6815, 2.79
6816, 2.12
6817, 4.17
6818, 4.76
6819, 4.18
6820, 2.42
6821, 4.75
6822, 3.76
6823, 3.26
6824, 4.69
6825, 4.78
6826, 2.03
6827, 5.33
6828, 5.09
6829, 4.30
6830, 5.37
6831, 4.17
6832, 4.02
6833, 1.89
6834, 4.28
6835, 3.94
6836, 3.72
6837, 4.19
6838, 2.14
6839, 5.44
6840, 1.71
6841, 5.44
6842, 2.67
6843, 3.48
6844, 3.34
6845, 3.10
6846, 1.50
6847, 4.59
6848, 2.91
6849, 3.02
6850, 3.54
6851, 2.72
6852, 2.24
6853, 4.59
6854, 1.40
6855, 4.87
6856, 4.24
6857, 2.50
6858, 2.20
6859, 5.01
6860, 3.74
6861, 2.10
6862, 2.68
6863, 4.88
6864, 2.64
6865, 2.28
6866, 2.01
6867, 1.70
6868, 4.38
6869, 4.07
6870, 2.75
6871, 4.44
6872, 4.90
6873, 2.48
6874, 3.00
6875, 4.32
6876, 2.17
6877, 1.91
6878, 3.82
6879, 3.41
6880, 2.04
6881, 4.31
6882, 2.95
6883, 4.40
6884, 3.78
6885, 1.41
6886, 3.84
6887, 1.44
6888, 0.68
6889, 3.00
6890, 1.23
6891, 2.17
6892, 2.12
6893, 1.44
6894, 3.31
6895, 2.20
6896, 2.18
6897, 0.56
6898, 3.17
6899, 4.08
6900, 1.25
6901, 2.12
6902, 3.90
6903, 3.17
6904, 7.20
6905, 4.86
6906, 7.90
6907, 4.99
6908, 6.98
6909, 5.86
6910, 8.00
6911, 7.55
6912, 7.84
6913, 6.10
6914, 6.88
6915, 5.53
6916, 7.48
6917, 5.32
6918, 7.91
6919, 7.51
6920, 5.12
6921, 4.96
6922, 5.35
6923, 6.36
6924, 5.37
6925, 7.75
6926, 5.41
6927, 7.32
6928, 7.18
6929, 6.59
6930, 6.82
6931, 7.20
6932, 6.81
6933, 7.43
6934, 5.34
6935, 4.20
6936, 5.92
6937, 5.26
6938, 5.85
6939, 7.46
6940, 4.97
6941, 6.94
6942, 5.85
6943, 6.10
6944, 3.88
6945, 5.63
6946, 6.79
6947, 6.06
6948, 4.94
6949, 7.01
6950, 6.76
6951, 5.80
6952, 4.07
6953, 3.67
6954, 4.92
6955, 4.47
6956, 5.21
6957, 4.49
6958, 3.95
6959, 5.05
6960, 3.51
6961, 4.79
6962, 6.20
6963, 6.82
6964, 4.20
6965, 7.14
6966, 6.21
6967, 6.34
6968, 5.42
6969, 5.45
6970, 6.47
6971, 6.78
6972, 3.71
6973, 7.02
6974, 6.96
6975, 4.16
6976, 5.22
6977, 4.69
6978, 3.21
6979, 6.72
6980, 5.79
6981, 6.17
6982, 6.60
6983, 4.75
6984, 6.46
6985, 3.44
6986, 4.45
6987, 4.34
6988, 6.66
6989, 4.79
6990, 4.70
6991, 6.82
6992, 5.30
6993, 3.79
6994, 5.83
6995, 4.81
6996, 3.63
6997, 4.49
6998, 4.43
6999, 5.30
7000, 4.27
7001, 6.48
7002, 4.68
7003, 3.37
7004, 5.21
7005, 4.23
7006, 3.76
7007, 2.76
7008, 3.03
7009, 2.82
7010, 4.85
7011, 6.01
7012, 6.24
7013, 4.60
7014, 2.62
7015, 4.70
7016, 5.21
7017, 3.99
7018, 6.35
7019, 2.66
7020, 6.16
7021, 5.24
7022, 5.36
7023, 4.84
7024, 5.61
7025, 2.78
7026, 6.16
7027, 4.74
7028, 2.88
7029, 5.08
7030, 3.54
7031, 2.59
7032, 2.64
7033, 3.35
7034, 5.00
7035, 3.11
7036, 23.14
7037, 13.31
7038, 13.56
7039, 12.19
7040, 10.10
7041, 10.24
7042, 13.77
7043, 11.03
7044, 12.74
7045, 10.15
7046, 11.06
7047, 12.35
7048, 13.34
7049, 12.86
7050, 10.86
7051, 13.31
7052, 10.60
7053, 12.04
7054, 12.26
7055, 10.16
7056, 12.74
7057, 12.04
7058, 9.90
7059, 9.08
7060, 7.78
7061, 7.84
7062, 8.39
7063, 8.26
7064, 7.89
7065, 7.38
7066, 7.62
7067, 6.71
7068, 6.21
7069, 4.04
7070, 3.82
7071, 3.83
7072, 2.80
7073, 1.16
7074, 3.32
7075, 1.57
7076, 3.70
7077, 1.58
7078, 1.00
7079, 3.88
7080, 3.96
7081, 2.86
7082, 2.74
7083, 1.77
7084, 3.45
7085, 3.99
7086, 4.03
7087, 4.22
7088, 2.78
7089, 1.08
7090, 4.56
7091, 0.95
7092, 2.68
7093, 1.33
7094, 4.27
7095, 1.86
7096, 2.01
7097, 3.09
7098, 1.12
7099, 1.72
7100, 1.02
7101, 3.21
7102, 2.64
7103, 1.15
7104, 2.79
7105, 1.97
7106, 1.94
7107, 0.61
7108, 1.56
7109, 0.50
7110, 0.46
7111, 3.44
7112, 2.46
7113, 5.23
7114, 6.14
7115, 6.00
7116, 5.15
7117, 4.32
7118, 6.72
