read, delay
1871, 12.04
1872, 3.06
1873, 3.27
1874, 3.67
1875, 28.24
1876, 7.75
1877, 32.50
1878, 31.97
1879, 2.70
1880, 3.22
1881, 27.48
1882, 7.28
1883, 28.24
1884, 0.09
1885, 0.32
1886, 4.36
1887, 25.34
1888, 28.87
1889, 29.70
1890, 30.70
1891, 2.20
1892, 2.48
1893, 6.71
1894, 27.71
1895, 31.24
1896, 11.19
1897, 0.40
1898, 4.24
1899, 25.22
1900, 28.30
1901, 8.44
1902, 9.39
1903, 0.52
1904, 0.50
1905, 3.94
1906, 4.32
1907, 28.34
1908, 29.16
1909, 9.47
1910, 1.08
1911, 2.12
1912, 26.21
1913, 26.16
1914, 18.00
1915, 8.98
1916, 9.12
1917, 0.92
1918, 1.34
1919, 1.53
1920, 26.02
1921, 29.36
1922, 29.84
1923, 22.49
1924, 2.14
1925, 2.89
1926, 26.86
1927, 28.21
1928, 20.25
1929, 32.69
1930, 13.17
1931, 4.12
1932, 5.58
1933, 6.28
1934, 31.28
1935, 2.37
1936, 2.82
1937, 27.42
1938, 6.45
1939, 6.65
1940, 30.64
1941, 31.56
1942, 32.06
1943, 3.17
1944, 3.25
1945, 27.91
1946, 8.10
1947, 0.06
1948, 0.11
1949, 0.16
1950, 24.48
1951, 4.11
1952, 28.02
1953, 28.68
1954, 19.98
1955, 31.86
1956, 10.39
1957, 22.49
1958, 2.81
1959, 27.61
1960, 28.46
1961, 29.17
1962, 0.77
1963, 1.44
1964, 25.82
1965, 26.17
1966, 29.94
1967, 30.77
1968, 30.74
1969, 1.95
1970, 2.59
1971, 6.81
1972, 27.77
1973, 30.67
1974, 31.06
1975, 10.77
1976, 1.74
1977, 2.08
1978, 2.23
1979, 5.42
1980, 26.38
1981, 18.57
1982, 30.59
1983, 1.16
1984, 1.26
1985, 1.99
1986, 25.98
1987, 5.46
1988, 29.45
1989, 18.36
1990, 9.22
1991, 1.68
1992, 2.46
1993, 6.62
1994, 27.62
1995, 31.10
1996, 31.59
1997, 32.64
1998, 2.76
1999, 24.30
2000, 3.88
2001, 27.77
2002, 27.72
2003, 31.22
2004, 31.33
2005, 2.59
2006, 2.65
2007, 26.54
2008, 6.64
2009, 27.51
2010, 7.58
2011, 31.50
2012, 31.68
2013, 2.72
2014, 3.78
2015, 27.74
2016, 28.35
2017, 8.69
2018, 12.53
2019, 0.72
2020, 24.94
2021, 25.00
2022, 5.16
2023, 29.14
2024, 0.09
2025, 0.16
2026, 0.99
2027, 1.59
2028, 26.10
2029, 29.77
2030, 29.66
2031, 21.18
2032, 0.46
2033, 0.88
2034, 24.87
2035, 4.96
2036, 28.96
2037, 30.24
2038, 30.40
2039, 21.60
2040, 1.80
2041, 2.08
2042, 26.06
2043, 6.02
2044, 30.03
2045, 31.01
2046, 31.11
2047, 2.87
2048, 27.04
2049, 7.38
2050, 29.10
2051, 0.56
2052, 0.55
2053, 12.67
2054, 4.61
2055, 28.60
2056, 29.09
2057, 9.26
2058, 1.08
2059, 1.97
2060, 25.97
2061, 5.64
2062, 29.61
2063, 30.84
2064, 30.84
2065, 2.24
2066, 2.88
2067, 26.79
2068, 6.40
2069, 27.50
2070, 7.98
2071, 32.36
2072, 10.97
2073, 1.92
2074, 2.31
2075, 6.20
2076, 27.17
2077, 31.00
2078, 31.39
2079, 0.05
2080, 3.67
2081, 24.68
2082, 29.06
2083, 8.58
2084, 8.81
2085, 0.63
2086, 1.03
2087, 25.03
2088, 5.16
2089, 29.11
2090, 29.88
2091, 30.08
2092, 2.12
2093, 2.71
2094, 26.72
2095, 27.28
2096, 7.40
2097, 19.52
2098, 32.01
2099, 3.35
2100, 24.34
2101, 28.72
2102, 8.86
2103, 0.41
2104, 0.42
2105, 24.42
2106, 3.42
2107, 24.71
2108, 3.96
2109, 7.26
2110, 28.26
2111, 31.42
2112, 32.28
2113, 23.47
2114, 3.85
2115, 27.83
2116, 29.26
2117, 29.46
2118, 21.44
2119, 1.19
2120, 4.90
2121, 25.89
2122, 30.36
2123, 9.70
2124, 30.73
2125, 1.03
2126, 1.64
2127, 13.88
2128, 5.47
2129, 26.45
2130, 30.11
2131, 31.62
2132, 2.32
2133, 3.40
2134, 27.39
2135, 7.10
2136, 28.09
2137, 32.46
2138, 32.19
2139, 22.96
2140, 2.79
2141, 3.77
2142, 27.77
2143, 28.59
2144, 31.66
2145, 0.38
2146, 4.18
2147, 25.17
2148, 5.41
2149, 29.38
2150, 29.80
2151, 0.74
2152, 22.34
2153, 5.07
2154, 6.44
2155, 30.75
2156, 30.70
2157, 30.61
2158, 1.10
2159, 1.89
2160, 2.69
2161, 26.62
2162, 6.22
2163, 30.73
2164, 30.96
2165, 2.37
2166, 2.71
2167, 3.57
2168, 27.58
2169, 28.10
2170, 31.94
2171, 0.34
2172, 3.83
2173, 24.81
2174, 5.39
2175, 29.38
2176, 30.79
2177, 1.99
2178, 3.13
2179, 7.04
2180, 28.06
2181, 31.84
2182, 31.68
2183, 32.14
2184, 1.92
2185, 2.54
2186, 26.53
2187, 7.16
2188, 28.19
2189, 31.49
2190, 31.58
2191, 3.22
2192, 3.40
2193, 27.87
2194, 7.08
2195, 28.86
2196, 0.36
2197, 0.34
2198, 25.12
2199, 16.88
2200, 29.11
2201, 29.41
2202, 30.31
2203, 1.05
2204, 2.32
2205, 5.16
2206, 26.16
2207, 18.26
2208, 30.67
2209, 31.67
2210, 1.47
2211, 22.51
2212, 2.70
2213, 6.94
2214, 27.94
2215, 31.96
2216, 32.01
2217, 2.48
2218, 2.68
2219, 27.54
2220, 16.87
2221, 29.60
2222, 32.79
2223, 32.16
2224, 10.69
2225, 3.16
2226, 4.72
2227, 28.70
2228, 29.92
2229, 0.89
2230, 2.22
2231, 6.23
2232, 27.23
2233, 18.37
2234, 30.48
2235, 31.38
2236, 1.85
2237, 23.07
2238, 2.67
2239, 6.60
2240, 27.58
2241, 31.98
2242, 31.56
2243, 2.22
2244, 2.43
2245, 26.67
2246, 6.71
2247, 28.29
2248, 32.83
2249, 11.33
2250, 3.67
2251, 27.67
2252, 4.77
2253, 28.74
2254, 29.77
2255, 0.93
2256, 1.59
2257, 6.13
2258, 27.12
2259, 30.90
2260, 10.22
2261, 11.84
2262, 3.62
2263, 25.14
2264, 7.94
2265, 28.92
2266, 20.60
2267, 0.32
2268, 1.39
2269, 25.38
2270, 5.08
2271, 29.08
2272, 29.54
2273, 9.39
2274, 1.34
2275, 1.61
2276, 26.08
2277, 26.71
2278, 6.08
2279, 30.26
2280, 31.24
2281, 3.15
2282, 24.09
2283, 27.66
2284, 7.34
2285, 31.85
2286, 31.77
2287, 32.24
2288, 2.61
2289, 2.92
2290, 26.91
2291, 6.34
2292, 27.30
2293, 30.88
2294, 30.74
2295, 22.85
2296, 2.71
2297, 27.20
2298, 28.06
2299, 29.64
2300, 21.47
2301, 1.86
2302, 26.63
2303, 26.66
2304, 30.03
2305, 19.55
2306, 31.44
2307, 2.30
2308, 23.29
2309, 6.29
2310, 27.32
2311, 31.00
2312, 31.61
2313, 23.80
2314, 3.81
2315, 25.16
2316, 4.21
2317, 28.63
2318, 21.12
2319, 1.25
2320, 2.60
2321, 26.62
2322, 27.91
2323, 19.95
2324, 32.32
2325, 2.82
2326, 23.81
2327, 4.07
2328, 28.06
2329, 28.24
2330, 32.10
2331, 0.40
2332, 0.82
2333, 24.88
2334, 25.68
2335, 29.56
2336, 30.48
2337, 0.47
2338, 0.78
2339, 24.76
2340, 5.02
2341, 26.02
2342, 17.56
2343, 30.35
2344, 0.50
2345, 0.72
2346, 1.58
2347, 25.58
2348, 5.64
2349, 29.65
2350, 18.30
2351, 30.90
2352, 1.52
2353, 2.09
2354, 6.35
2355, 27.32
2356, 31.42
2357, 32.36
2358, 31.88
2359, 2.00
2360, 2.66
2361, 6.43
2362, 27.46
2363, 18.48
2364, 30.44
2365, 10.21
2366, 2.30
2367, 23.20
2368, 2.87
2369, 6.39
2370, 27.36
2371, 31.67
2372, 32.25
2373, 3.40
2374, 3.66
2375, 28.34
2376, 8.10
2377, 29.92
2378, 1.40
2379, 2.04
2380, 5.98
2381, 26.97
2382, 31.03
2383, 31.98
2384, 31.54
2385, 11.10
2386, 3.47
2387, 27.62
2388, 28.12
2389, 19.98
2390, 0.40
2391, 24.91
2392, 25.50
2393, 25.58
2394, 5.16
2395, 29.96
2396, 1.36
2397, 2.23
2398, 26.20
2399, 5.41
2400, 26.74
2401, 29.86
2402, 17.74
2403, 30.06
2404, 1.53
2405, 1.64
2406, 26.02
2407, 5.54
2408, 29.96
2409, 30.44
2410, 21.72
2411, 1.32
2412, 2.17
2413, 26.15
2414, 26.69
2415, 6.19
2416, 30.72
2417, 11.00
2418, 2.81
2419, 3.37
2420, 27.38
2421, 27.60
2422, 28.40
2423, 19.54
2424, 0.03
2425, 4.00
2426, 25.02
2427, 28.54
2428, 7.99
2429, 29.02
2430, 8.60
2431, 32.61
2432, 0.07
2433, 3.92
2434, 24.93
2435, 28.35
2436, 8.19
2437, 0.28
2438, 0.44
2439, 0.55
2440, 3.66
2441, 25.46
2442, 28.50
2443, 29.32
2444, 1.11
2445, 1.98
2446, 26.35
2447, 26.39
2448, 28.13
2449, 0.14
2450, 0.54
2451, 25.11
2452, 4.77
2453, 29.44
2454, 9.09
2455, 30.86
2456, 22.69
2457, 2.65
2458, 6.29
2459, 27.27
2460, 19.08
2461, 31.20
2462, 31.88
2463, 2.48
2464, 23.61
2465, 3.73
2466, 27.99
2467, 28.67
2468, 0.15
2469, 0.80
2470, 24.79
2471, 5.18
2472, 29.18
2473, 18.11
2474, 30.69
2475, 1.55
2476, 1.66
2477, 26.50
2478, 5.95
2479, 30.79
2480, 31.95
2481, 32.12
2482, 23.14
2483, 2.88
2484, 7.16
2485, 28.15
2486, 19.47
2487, 31.56
2488, 0.24
2489, 4.02
2490, 25.63
2491, 18.16
2492, 30.49
2493, 2.72
2494, 3.39
2495, 27.39
2496, 27.96
2497, 8.09
2498, 0.36
2499, 0.28
2500, 3.24
2501, 24.22
2502, 4.39
2503, 28.39
2504, 29.90
2505, 0.54
2506, 0.54
2507, 0.45
2508, 24.46
2509, 4.48
2510, 29.34
2511, 30.50
2512, 1.61
2513, 2.57
2514, 2.80
2515, 27.34
2516, 27.50
2517, 30.58
2518, 31.34
2519, 2.56
2520, 3.88
2521, 27.85
2522, 28.12
2523, 7.70
2524, 11.80
2525, 32.80
2526, 3.43
2527, 3.46
2528, 27.76
2529, 6.77
2530, 27.78
2531, 7.74
2532, 32.27
2533, 32.46
2534, 23.47
2535, 23.67
2536, 6.96
2537, 28.12
2538, 32.30
2539, 0.61
2540, 0.87
2541, 25.70
2542, 5.49
2543, 29.48
2544, 29.50
2545, 1.27
2546, 1.16
2547, 25.14
2548, 25.84
2549, 26.46
2550, 18.42
2551, 30.61
2552, 1.66
2553, 1.95
2554, 25.96
2555, 5.80
2556, 6.28
2557, 30.26
2558, 19.08
2559, 31.14
2560, 23.43
2561, 3.39
2562, 27.39
2563, 7.12
2564, 31.58
2565, 32.24
2566, 32.06
2567, 23.65
2568, 3.05
2569, 7.25
2570, 28.24
2571, 19.88
2572, 31.99
2573, 31.86
2574, 2.83
2575, 23.94
2576, 3.92
2577, 28.49
2578, 8.31
2579, 0.52
2580, 1.39
2581, 25.38
2582, 5.59
2583, 29.47
2584, 30.44
2585, 30.80
2586, 1.90
2587, 1.92
2588, 26.05
2589, 5.18
2590, 29.50
2591, 29.50
2592, 21.02
2593, 0.58
2594, 22.36
2595, 25.36
2596, 26.10
2597, 6.00
2598, 30.67
2599, 31.14
2600, 2.45
2601, 3.48
2602, 27.47
2603, 28.52
2604, 28.86
2605, 32.40
2606, 31.75
2607, 23.54
2608, 4.19
2609, 28.18
2610, 28.10
2611, 8.58
2612, 12.34
2613, 0.21
2614, 3.29
2615, 24.29
2616, 4.10
2617, 28.10
2618, 28.92
2619, 0.23
2620, 22.11
2621, 1.37
2622, 26.03
2623, 29.36
2624, 8.58
2625, 29.76
2626, 1.55
2627, 2.01
2628, 26.01
2629, 6.38
2630, 27.37
2631, 30.56
2632, 10.32
2633, 2.18
2634, 2.82
2635, 27.10
2636, 28.46
2637, 8.36
2638, 11.60
2639, 0.29
2640, 4.16
2641, 25.13
2642, 29.12
2643, 17.96
2644, 30.80
2645, 2.09
2646, 2.59
2647, 26.95
2648, 6.87
2649, 31.44
2650, 32.12
2651, 31.96
2652, 3.09
2653, 24.12
2654, 28.37
2655, 29.20
2656, 21.06
2657, 0.77
2658, 24.84
2659, 25.09
2660, 25.61
2661, 5.04
2662, 29.61
2663, 29.63
2664, 1.06
2665, 1.96
2666, 25.95
2667, 26.42
2668, 29.96
2669, 30.80
2670, 10.22
2671, 2.06
2672, 2.77
2673, 27.57
2674, 19.80
2675, 32.53
2676, 0.22
2677, 0.12
2678, 24.10
2679, 4.46
2680, 28.78
2681, 9.06
2682, 0.61
2683, 0.75
2684, 24.75
2685, 4.68
2686, 25.63
2687, 29.55
2688, 29.59
2689, 0.49
2690, 0.52
2691, 1.54
2692, 25.54
2693, 5.22
2694, 29.21
2695, 29.14
2696, 29.33
2697, 0.05
2698, 0.49
2699, 4.33
2700, 25.30
2701, 4.82
2702, 28.82
2703, 29.22
2704, 0.04
2705, 1.13
2706, 1.19
2707, 4.81
2708, 25.81
2709, 8.23
2710, 29.31
2711, 32.84
2712, 32.41
2713, 3.15
2714, 3.21
2715, 4.10
2716, 28.11
2717, 29.04
2718, 29.86
2719, 0.65
2720, 0.94
2721, 24.91
2722, 4.41
2723, 28.65
2724, 8.38
2725, 29.50
2726, 32.44
2727, 31.92
2728, 31.45
2729, 2.86
2730, 3.23
2731, 6.57
2732, 27.58
2733, 19.61
2734, 32.31
2735, 31.80
2736, 1.68
2737, 2.51
2738, 26.52
2739, 7.60
2740, 28.60
2741, 0.12
2742, 0.54
2743, 4.16
2744, 4.71
2745, 28.72
2746, 17.87
2747, 30.36
2748, 0.54
2749, 1.26
2750, 25.64
2751, 5.52
2752, 29.95
2753, 30.20
2754, 30.14
2755, 1.06
2756, 1.51
2757, 2.17
2758, 26.74
2759, 18.30
2760, 30.34
2761, 31.14
2762, 1.62
2763, 23.48
2764, 4.06
2765, 28.16
2766, 28.50
2767, 31.95
2768, 31.53
2769, 3.77
2770, 4.05
2771, 28.01
2772, 16.42
2773, 28.33
2774, 31.46
2775, 31.42
2776, 11.64
2777, 3.68
2778, 5.05
2779, 29.04
2780, 20.81
2781, 0.39
2782, 1.52
2783, 5.62
2784, 26.59
2785, 18.70
2786, 30.88
2787, 31.76
2788, 2.96
2789, 24.76
2790, 27.96
2791, 8.16
2792, 32.13
2793, 10.79
2794, 31.71
2795, 3.26
2796, 3.83
2797, 27.83
2798, 28.64
2799, 8.16
2800, 32.40
2801, 32.26
2802, 2.80
2803, 3.47
2804, 4.23
2805, 28.20
2806, 29.17
2807, 32.53
2808, 0.37
2809, 0.90
2810, 25.72
2811, 30.26
2812, 9.67
2813, 30.84
2814, 10.71
2815, 2.61
2816, 3.24
2817, 27.87
2818, 19.17
2819, 31.88
2820, 32.31
2821, 2.10
2822, 3.41
2823, 27.42
2824, 7.66
2825, 28.64
2826, 32.31
2827, 31.91
2828, 2.92
2829, 3.51
2830, 27.87
2831, 7.34
2832, 28.66
