read, delay
3621, 2.02
3622, 1.79
3623, 2.53
3624, 2.10
3625, 2.16
3626, 2.02
3627, 1.97
3628, 2.54
3629, 1.67
3630, 2.00
3631, 1.75
3632, 1.59
3633, 1.83
3634, 2.12
3635, 2.14
3636, 2.63
3637, 2.01
3638, 2.08
3639, 1.60
3640, 2.01
3641, 2.17
3642, 2.30
3643, 1.97
3644, 1.40
3645, 2.18
3646, 2.24
3647, 2.24
3648, 1.82
3649, 2.30
3650, 1.44
3651, 2.23
3652, 2.42
3653, 2.52
3654, 2.29
3655, 1.87
3656, 1.44
3657, 2.05
3658, 2.21
3659, 2.40
3660, 2.25
3661, 1.80
3662, 1.79
3663, 2.47
3664, 2.07
3665, 2.20
3666, 1.81
3667, 1.98
3668, 2.04
3669, 1.42
3670, 2.23
3671, 1.89
3672, 2.31
3673, 1.77
3674, 1.79
3675, 2.22
3676, 1.86
3677, 1.88
3678, 1.74
3679, 1.80
3680, 2.04
3681, 1.84
3682, 2.40
3683, 2.11
3684, 2.36
3685, 2.31
3686, 2.13
3687, 1.89
3688, 2.07
3689, 1.89
3690, 1.96
3691, 1.67
3692, 1.77
3693, 2.36
3694, 1.62
3695, 2.06
3696, 1.60
3697, 1.94
3698, 1.83
3699, 2.26
3700, 1.98
3701, 1.48
3702, 2.06
3703, 1.70
3704, 2.09
3705, 1.49
3706, 1.85
3707, 2.29
3708, 1.71
3709, 2.14
3710, 2.23
3711, 1.82
3712, 1.98
3713, 2.07
3714, 1.97
3715, 1.73
3716, 1.86
3717, 2.76
3718, 1.59
3719, 2.25
3720, 1.58
3721, 2.00
3722, 2.42
3723, 1.94
3724, 1.91
3725, 2.64
3726, 2.07
3727, 2.58
3728, 2.26
3729, 2.07
3730, 1.57
3731, 2.73
3732, 1.44
3733, 2.07
3734, 2.22
3735, 2.51
3736, 1.71
3737, 2.09
3738, 2.42
3739, 2.34
3740, 2.09
3741, 1.52
3742, 1.95
3743, 1.44
3744, 2.40
3745, 2.26
3746, 2.31
3747, 1.65
3748, 2.23
3749, 2.16
3750, 2.33
3751, 2.22
3752, 1.90
3753, 2.30
3754, 2.58
3755, 2.43
3756, 2.34
3757, 2.24
3758, 2.16
3759, 2.33
3760, 1.88
3761, 1.94
3762, 2.04
3763, 2.03
3764, 2.36
3765, 1.54
3766, 2.10
3767, 2.00
3768, 2.35
3769, 2.44
3770, 1.70
3771, 1.52
3772, 1.73
3773, 2.30
3774, 1.42
3775, 2.27
3776, 1.88
3777, 1.56
3778, 1.55
3779, 2.58
3780, 2.34
3781, 2.32
3782, 2.38
3783, 2.18
3784, 2.36
3785, 1.97
3786, 1.64
3787, 2.35
3788, 1.78
3789, 1.76
3790, 2.05
3791, 2.46
3792, 2.54
3793, 2.16
3794, 1.84
3795, 2.62
3796, 2.36
3797, 2.48
3798, 1.98
3799, 2.68
3800, 2.25
3801, 2.70
3802, 2.20
3803, 1.93
3804, 2.23
3805, 2.03
3806, 1.51
3807, 2.54
3808, 2.19
3809, 2.32
3810, 1.84
3811, 2.43
3812, 2.11
3813, 2.30
3814, 1.81
3815, 1.74
3816, 2.37
3817, 2.26
3818, 2.46
3819, 1.87
3820, 2.64
3821, 2.26
3822, 2.36
3823, 1.51
3824, 2.16
3825, 2.02
3826, 2.68
3827, 2.15
3828, 1.84
3829, 2.35
3830, 2.22
3831, 2.20
3832, 2.27
3833, 1.96
3834, 2.52
3835, 1.82
3836, 2.65
3837, 1.80
3838, 1.73
3839, 2.10
3840, 1.98
3841, 1.87
3842, 2.17
3843, 1.34
3844, 2.09
3845, 2.14
3846, 2.20
3847, 2.36
3848, 2.56
3849, 2.13
3850, 2.14
3851, 1.80
3852, 1.86
3853, 1.95
3854, 2.31
3855, 2.45
3856, 2.48
3857, 2.34
3858, 1.75
3859, 2.15
3860, 1.76
3861, 1.80
3862, 2.40
3863, 1.93
3864, 1.54
3865, 1.98
3866, 2.26
3867, 2.14
3868, 2.00
3869, 1.59
3870, 2.46
3871, 2.01
3872, 2.31
3873, 2.03
3874, 1.67
3875, 2.32
3876, 1.51
3877, 1.82
3878, 1.88
3879, 2.43
3880, 2.19
3881, 1.78
3882, 2.02
3883, 2.45
3884, 2.10
3885, 1.96
3886, 2.15
3887, 2.34
3888, 1.95
3889, 2.36
3890, 1.60
3891, 2.37
3892, 2.38
3893, 1.59
3894, 2.32
3895, 1.45
3896, 1.81
3897, 2.02
3898, 1.76
3899, 1.53
3900, 1.77
3901, 1.46
3902, 1.96
3903, 1.63
3904, 2.26
3905, 2.00
3906, 1.55
3907, 2.51
3908, 1.98
3909, 2.48
3910, 2.19
3911, 2.07
3912, 2.02
3913, 1.92
3914, 1.73
3915, 1.98
3916, 1.86
3917, 2.20
3918, 1.57
3919, 2.39
3920, 2.14
3921, 2.42
3922, 2.46
3923, 2.21
3924, 2.42
3925, 2.13
3926, 1.68
3927, 1.58
3928, 2.05
3929, 1.40
3930, 1.89
3931, 2.09
3932, 2.50
3933, 1.53
3934, 2.52
3935, 2.34
3936, 2.33
3937, 2.27
3938, 2.34
3939, 2.44
3940, 1.78
3941, 1.90
3942, 1.66
3943, 1.76
3944, 1.66
3945, 1.92
3946, 1.82
3947, 2.12
3948, 1.90
3949, 2.36
3950, 1.88
3951, 1.94
3952, 1.70
3953, 2.08
3954, 2.35
3955, 1.81
3956, 2.14
3957, 1.77
3958, 2.40
3959, 1.84
3960, 2.44
3961, 1.61
3962, 2.10
3963, 2.18
3964, 2.42
3965, 2.41
3966, 2.56
3967, 2.00
3968, 2.48
3969, 1.86
3970, 2.11
3971, 1.82
3972, 2.44
3973, 1.82
3974, 2.44
3975, 1.75
3976, 2.03
3977, 2.07
3978, 2.09
3979, 1.81
3980, 2.33
3981, 1.88
3982, 2.15
3983, 1.76
3984, 2.20
3985, 2.29
3986, 1.67
3987, 2.60
3988, 2.16
3989, 1.66
3990, 2.39
3991, 1.75
3992, 1.62
3993, 2.53
3994, 1.66
3995, 1.71
3996, 2.42
3997, 2.32
3998, 1.77
3999, 1.68
4000, 1.86
4001, 2.16
4002, 2.14
4003, 2.18
4004, 2.05
4005, 2.62
4006, 1.49
4007, 2.38
4008, 2.27
4009, 2.10
4010, 1.68
4011, 2.02
4012, 1.83
4013, 2.09
4014, 2.04
4015, 1.83
4016, 1.68
4017, 2.04
4018, 2.06
4019, 1.68
4020, 2.56
4021, 1.90
4022, 2.08
4023, 2.32
4024, 2.16
4025, 2.40
4026, 1.77
4027, 2.37
4028, 2.08
4029, 2.16
4030, 2.20
4031, 2.51
4032, 1.60
4033, 2.22
4034, 1.69
4035, 2.49
4036, 2.44
4037, 2.36
4038, 2.34
4039, 1.91
4040, 2.48
4041, 1.92
4042, 1.84
4043, 2.16
4044, 1.88
4045, 2.08
4046, 1.85
4047, 2.32
4048, 1.79
4049, 1.70
4050, 1.89
4051, 2.28
4052, 1.98
4053, 1.86
4054, 1.94
4055, 1.84
4056, 2.17
4057, 2.28
4058, 2.10
4059, 1.62
4060, 2.46
4061, 2.27
4062, 2.42
4063, 2.19
4064, 2.01
4065, 1.75
4066, 1.94
4067, 1.97
4068, 1.98
4069, 1.83
4070, 1.95
4071, 2.02
4072, 2.20
4073, 1.62
4074, 2.25
4075, 2.02
4076, 1.52
4077, 1.66
4078, 1.86
4079, 1.73
4080, 2.23
4081, 1.58
4082, 1.72
4083, 1.83
4084, 1.53
4085, 2.64
4086, 2.28
4087, 2.23
4088, 2.28
4089, 1.42
4090, 2.25
4091, 2.01
4092, 2.30
4093, 1.39
4094, 1.66
4095, 2.42
4096, 1.58
4097, 1.93
4098, 1.79
4099, 2.59
4100, 2.52
4101, 1.52
4102, 2.37
4103, 1.82
4104, 1.99
4105, 1.86
4106, 2.36
4107, 1.53
4108, 2.05
4109, 1.85
4110, 2.35
4111, 2.43
4112, 1.92
4113, 1.50
4114, 2.73
4115, 1.71
4116, 2.42
4117, 2.16
4118, 1.90
4119, 2.04
4120, 1.74
4121, 1.86
4122, 2.44
4123, 1.77
4124, 1.86
4125, 2.48
4126, 2.05
4127, 1.98
4128, 1.83
4129, 2.54
4130, 2.09
4131, 2.32
4132, 2.34
4133, 1.98
4134, 2.26
4135, 2.43
4136, 1.82
4137, 1.71
4138, 1.96
4139, 2.31
4140, 2.19
4141, 2.52
4142, 2.43
4143, 1.78
4144, 2.06
4145, 1.73
4146, 1.79
4147, 1.52
4148, 2.40
4149, 1.96
4150, 2.15
4151, 1.90
4152, 2.13
4153, 1.88
4154, 1.73
4155, 2.14
4156, 2.43
4157, 1.71
4158, 2.28
4159, 2.35
4160, 2.12
4161, 2.43
4162, 2.15
4163, 1.86
4164, 2.71
4165, 2.14
4166, 2.38
4167, 2.50
4168, 1.74
4169, 1.96
4170, 1.51
4171, 2.50
4172, 2.48
4173, 2.22
4174, 2.22
4175, 1.61
4176, 1.66
4177, 2.25
4178, 1.98
4179, 1.85
4180, 1.54
4181, 2.08
4182, 2.07
4183, 1.68
4184, 2.56
4185, 2.29
4186, 1.68
4187, 1.76
4188, 2.20
4189, 2.03
4190, 1.92
4191, 2.22
4192, 2.05
4193, 2.12
4194, 2.66
4195, 2.06
4196, 1.84
4197, 1.55
4198, 2.66
4199, 1.98
4200, 2.38
4201, 2.46
4202, 2.26
4203, 1.66
4204, 1.96
4205, 1.75
4206, 2.53
4207, 1.64
4208, 1.93
4209, 2.40
4210, 2.08
4211, 2.47
4212, 1.82
4213, 2.15
4214, 1.94
4215, 1.76
4216, 2.32
4217, 1.97
4218, 1.97
4219, 1.65
4220, 2.44
4221, 1.58
4222, 2.12
4223, 2.30
4224, 1.92
4225, 1.91
4226, 1.35
4227, 2.06
4228, 2.04
4229, 2.23
4230, 1.57
4231, 2.67
4232, 1.90
4233, 1.89
4234, 1.79
4235, 1.73
4236, 1.83
4237, 2.14
4238, 2.13
4239, 1.95
4240, 2.32
4241, 1.72
4242, 2.34
4243, 2.27
4244, 2.34
4245, 2.34
4246, 1.79
4247, 2.02
4248, 1.71
4249, 2.50
4250, 1.73
4251, 1.91
4252, 2.48
4253, 2.16
4254, 2.49
4255, 1.90
4256, 1.59
4257, 2.24
4258, 2.14
4259, 1.97
4260, 2.32
4261, 2.05
4262, 2.50
4263, 2.18
4264, 1.76
4265, 1.98
4266, 2.00
4267, 1.88
4268, 2.04
4269, 2.13
4270, 2.45
4271, 2.11
4272, 2.28
4273, 2.14
4274, 2.33
4275, 2.35
4276, 2.18
4277, 2.16
4278, 1.47
4279, 1.98
4280, 1.93
4281, 2.02
4282, 1.87
4283, 1.86
4284, 2.10
4285, 2.20
4286, 1.71
4287, 1.44
4288, 2.25
4289, 2.12
4290, 2.19
4291, 1.76
4292, 2.11
4293, 1.57
4294, 1.83
4295, 1.85
4296, 2.49
4297, 1.84
4298, 2.52
4299, 1.82
4300, 2.21
4301, 2.46
4302, 2.52
4303, 2.08
4304, 2.20
4305, 2.54
4306, 1.94
4307, 1.88
4308, 1.74
4309, 2.63
4310, 1.96
4311, 1.99
4312, 2.24
4313, 1.70
4314, 1.97
4315, 1.92
4316, 1.72
4317, 1.92
4318, 2.17
4319, 2.06
4320, 2.56
4321, 2.46
4322, 1.65
4323, 2.18
4324, 1.66
4325, 2.55
4326, 1.63
4327, 1.76
4328, 2.27
4329, 1.84
4330, 2.28
4331, 2.46
4332, 1.94
4333, 2.42
4334, 2.13
4335, 1.99
4336, 2.05
4337, 2.16
4338, 2.06
4339, 1.52
4340, 2.63
4341, 1.45
4342, 2.58
4343, 2.12
4344, 1.91
4345, 1.73
4346, 2.61
4347, 1.36
4348, 2.35
4349, 2.37
4350, 2.47
4351, 1.70
4352, 1.61
4353, 2.69
4354, 2.04
4355, 2.48
4356, 1.91
4357, 2.60
4358, 1.71
4359, 2.05
4360, 1.90
4361, 2.14
4362, 2.35
4363, 2.08
4364, 1.55
4365, 2.06
4366, 2.39
4367, 1.52
4368, 1.75
4369, 2.18
4370, 2.21
4371, 1.72
4372, 2.49
4373, 1.52
4374, 2.70
4375, 1.53
4376, 2.03
4377, 2.03
4378, 2.40
4379, 2.05
4380, 2.38
4381, 2.10
4382, 2.54
4383, 1.62
4384, 2.26
4385, 2.45
4386, 2.16
4387, 1.89
4388, 2.19
4389, 2.07
4390, 2.22
4391, 2.44
4392, 1.69
4393, 2.10
4394, 2.08
4395, 2.43
4396, 2.25
4397, 2.11
4398, 1.94
4399, 2.15
4400, 1.86
4401, 2.19
4402, 2.23
4403, 2.22
4404, 2.05
4405, 2.44
4406, 1.91
4407, 1.82
4408, 1.63
4409, 2.14
4410, 1.91
4411, 2.37
4412, 2.10
4413, 1.63
4414, 1.53
4415, 2.58
4416, 1.68
4417, 2.27
4418, 1.55
4419, 2.08
4420, 2.23
4421, 2.68
4422, 1.52
4423, 2.26
4424, 2.23
4425, 2.10
4426, 2.34
4427, 2.35
4428, 1.59
4429, 2.15
4430, 1.91
4431, 2.54
4432, 1.93
4433, 2.27
4434, 2.10
4435, 2.28
4436, 2.50
4437, 1.78
4438, 2.20
4439, 2.22
4440, 2.42
4441, 1.58
4442, 1.59
4443, 1.78
4444, 2.28
4445, 1.92
4446, 2.28
4447, 1.78
4448, 1.92
4449, 2.26
4450, 1.70
4451, 2.21
4452, 2.00
4453, 2.53
4454, 1.96
4455, 1.77
4456, 2.33
4457, 2.11
4458, 2.18
4459, 1.56
4460, 1.87
4461, 1.57
4462, 2.20
4463, 2.15
4464, 2.17
4465, 2.62
4466, 2.31
4467, 2.10
4468, 2.24
4469, 2.23
4470, 2.34
4471, 2.10
4472, 2.38
4473, 2.34
4474, 1.67
4475, 1.80
4476, 2.53
4477, 1.51
4478, 2.44
4479, 2.20
4480, 2.36
4481, 2.02
4482, 1.88
4483, 1.98
4484, 1.76
4485, 1.38
4486, 1.66
4487, 1.34
4488, 2.07
4489, 1.48
4490, 1.96
4491, 2.40
4492, 2.52
4493, 2.05
4494, 2.24
4495, 1.45
4496, 2.30
4497, 1.46
4498, 1.74
4499, 2.10
4500, 2.48
4501, 2.47
4502, 1.74
4503, 1.70
4504, 1.56
4505, 1.72
4506, 1.58
4507, 1.91
4508, 1.62
4509, 2.54
4510, 2.04
4511, 1.86
4512, 1.38
4513, 1.89
4514, 1.57
4515, 2.60
4516, 1.67
4517, 1.99
4518, 2.20
4519, 1.98
4520, 1.84
4521, 2.58
4522, 1.80
4523, 1.99
4524, 1.72
4525, 2.32
4526, 1.48
4527, 2.44
4528, 2.08
4529, 2.10
4530, 1.63
4531, 1.81
4532, 1.72
4533, 2.03
4534, 2.29
4535, 2.22
4536, 2.25
4537, 2.11
4538, 2.66
4539, 1.60
4540, 2.15
4541, 2.17
4542, 2.18
4543, 1.93
4544, 1.71
4545, 1.53
4546, 1.90
4547, 1.89
4548, 1.79
4549, 2.16
4550, 2.18
4551, 1.76
4552, 2.35
4553, 2.10
4554, 2.12
4555, 1.79
4556, 2.13
4557, 2.28
4558, 1.87
4559, 2.24
4560, 2.35
4561, 1.60
4562, 2.40
4563, 1.60
4564, 2.43
4565, 2.00
4566, 2.43
4567, 1.50
4568, 2.17
4569, 1.40
4570, 2.27
4571, 2.23
4572, 2.72
4573, 2.05
4574, 2.42
4575, 2.18
4576, 2.39
4577, 1.77
4578, 2.01
4579, 2.52
4580, 2.14
4581, 1.77
4582, 2.01
4583, 1.57
4584, 2.25
4585, 2.10
4586, 2.15
4587, 2.52
4588, 2.27
4589, 2.34
4590, 1.43
4591, 2.01
4592, 1.51
4593, 2.43
4594, 2.04
4595, 1.81
4596, 1.62
4597, 2.06
4598, 2.13
4599, 1.89
4600, 2.31
4601, 2.20
4602, 1.86
4603, 2.16
4604, 2.16
4605, 2.19
4606, 1.91
4607, 2.60
4608, 1.99
4609, 2.05
4610, 1.61
4611, 2.10
4612, 1.61
4613, 2.47
4614, 1.60
4615, 1.94
4616, 1.66
4617, 1.94
4618, 1.83
4619, 2.23
4620, 2.24
4621, 1.71
4622, 2.45
4623, 1.55
4624, 2.26
4625, 2.10
4626, 1.62
4627, 2.40
4628, 1.83
4629, 2.70
4630, 2.22
4631, 2.07
4632, 1.63
4633, 2.40
4634, 2.34
4635, 2.72
4636, 2.39
4637, 2.45
4638, 2.16
4639, 2.30
4640, 1.74
4641, 2.58
4642, 2.14
4643, 1.85
4644, 2.24
4645, 2.07
4646, 1.47
4647, 2.45
4648, 2.24
4649, 1.71
4650, 2.36
4651, 2.20
4652, 2.21
4653, 2.10
4654, 1.82
4655, 2.20
4656, 1.47
4657, 2.47
4658, 2.55
4659, 1.62
4660, 1.95
4661, 2.23
4662, 2.62
4663, 1.54
4664, 1.44
4665, 2.32
4666, 2.31
4667, 1.79
4668, 1.74
4669, 2.44
4670, 1.92
4671, 2.50
4672, 1.64
4673, 2.37
4674, 1.48
4675, 2.43
4676, 2.19
4677, 2.53
4678, 2.28
4679, 2.64
4680, 2.43
4681, 2.56
4682, 1.70
4683, 2.42
4684, 2.40
4685, 2.38
4686, 2.18
4687, 1.62
4688, 2.50
4689, 2.24
4690, 2.02
4691, 1.69
4692, 2.31
4693, 1.74
4694, 1.82
4695, 2.01
4696, 1.88
4697, 1.62
4698, 1.99
4699, 1.56
4700, 2.57
4701, 2.16
4702, 2.19
4703, 1.87
4704, 2.60
4705, 1.57
4706, 1.48
4707, 2.19
4708, 2.11
4709, 2.42
4710, 1.48
4711, 1.78
4712, 1.56
4713, 2.21
4714, 1.98
4715, 2.04
4716, 2.35
4717, 2.28
4718, 2.26
4719, 1.50
4720, 1.75
4721, 1.44
4722, 1.75
4723, 1.95
4724, 2.18
4725, 2.24
4726, 2.28
4727, 2.59
4728, 1.60
4729, 2.07
4730, 1.97
4731, 2.27
4732, 2.42
4733, 2.37
4734, 2.62
4735, 2.00
4736, 2.50
4737, 1.62
4738, 2.61
4739, 2.12
4740, 2.30
4741, 2.34
4742, 2.17
4743, 1.90
4744, 2.58
4745, 2.30
4746, 2.44
4747, 1.92
4748, 1.86
4749, 2.01
4750, 1.97
4751, 1.91
4752, 1.89
4753, 2.76
4754, 1.66
4755, 2.28
4756, 1.72
4757, 2.13
4758, 2.07
4759, 2.30
4760, 2.65
4761, 1.98
4762, 2.24
4763, 2.02
4764, 2.42
4765, 2.44
4766, 1.61
4767, 1.63
4768, 2.02
4769, 2.54
4770, 1.48
4771, 2.68
4772, 2.07
4773, 1.95
4774, 2.45
4775, 1.64
4776, 2.08
4777, 1.93
4778, 2.27
4779, 2.14
4780, 1.64
4781, 1.74
4782, 2.50
4783, 1.70
4784, 2.20
4785, 2.10
4786, 1.99
4787, 2.28
4788, 1.86
4789, 1.85
4790, 1.63
4791, 1.51
4792, 1.90
4793, 2.40
4794, 2.26
4795, 2.39
4796, 2.00
4797, 1.74
4798, 2.24
4799, 1.83
4800, 2.20
4801, 1.63
4802, 1.76
4803, 1.86
4804, 1.99
4805, 1.99
4806, 1.86
4807, 2.26
4808, 2.07
4809, 2.36
4810, 1.71
4811, 2.01
4812, 2.68
4813, 2.04
4814, 2.42
4815, 1.86
4816, 2.46
4817, 2.50
4818, 2.10
4819, 1.60
4820, 1.80
4821, 2.31
4822, 2.39
4823, 2.14
4824, 1.71
4825, 2.07
4826, 2.30
4827, 1.78
4828, 1.90
4829, 2.40
4830, 2.37
4831, 2.69
4832, 1.80
4833, 1.93
4834, 1.75
4835, 2.14
4836, 2.46
4837, 2.34
4838, 2.13
4839, 1.74
4840, 1.71
4841, 1.46
4842, 2.55
4843, 1.41
4844, 1.81
4845, 2.26
4846, 2.63
4847, 2.18
4848, 2.49
4849, 1.61
4850, 1.95
4851, 2.40
4852, 2.75
4853, 2.40
4854, 2.48
4855, 1.61
4856, 1.80
4857, 2.33
4858, 2.16
4859, 2.16
4860, 2.25
4861, 2.63
4862, 1.47
4863, 1.86
4864, 1.92
4865, 2.44
4866, 2.45
4867, 2.64
4868, 2.33
4869, 2.36
4870, 1.85
4871, 2.38
4872, 2.37
4873, 1.58
4874, 1.72
4875, 1.62
4876, 1.76
4877, 1.86
4878, 1.68
4879, 1.54
4880, 1.96
4881, 2.01
4882, 1.94
4883, 2.45
4884, 2.20
4885, 1.74
4886, 1.40
4887, 2.34
4888, 1.74
4889, 1.78
4890, 1.56
4891, 2.31
4892, 1.76
4893, 1.95
4894, 2.39
4895, 2.02
4896, 1.45
4897, 2.55
4898, 2.22
4899, 2.49
4900, 1.85
4901, 1.86
4902, 1.90
4903, 1.43
4904, 2.12
4905, 2.12
4906, 1.92
4907, 1.35
4908, 2.24
4909, 1.74
4910, 2.52
4911, 1.76
4912, 2.30
4913, 2.17
4914, 2.58
4915, 2.29
4916, 2.05
4917, 1.75
4918, 2.50
4919, 2.21
4920, 1.52
4921, 2.08
4922, 1.60
4923, 1.56
4924, 2.19
4925, 1.61
4926, 1.69
4927, 1.64
4928, 2.52
4929, 2.26
4930, 1.91
4931, 1.84
4932, 2.07
4933, 2.18
4934, 2.60
4935, 1.45
4936, 2.04
4937, 1.74
4938, 2.09
4939, 2.20
4940, 2.66
4941, 1.93
4942, 2.08
4943, 1.57
4944, 2.38
4945, 2.39
4946, 1.75
4947, 1.50
4948, 1.87
4949, 2.02
4950, 2.58
4951, 1.91
4952, 2.05
4953, 2.07
4954, 2.10
4955, 1.83
4956, 2.30
4957, 1.72
4958, 2.34
4959, 2.46
4960, 2.38
4961, 2.41
4962, 1.63
4963, 2.10
4964, 2.11
4965, 2.16
4966, 2.03
4967, 2.00
4968, 1.89
4969, 2.21
4970, 1.46
4971, 2.25
4972, 1.86
4973, 1.55
4974, 1.77
4975, 1.95
4976, 1.40
4977, 1.64
4978, 2.17
4979, 2.60
4980, 1.75
4981, 1.62
4982, 2.27
4983, 2.22
4984, 2.41
4985, 1.98
4986, 2.34
4987, 2.54
4988, 1.58
4989, 2.39
4990, 2.40
4991, 1.49
4992, 2.26
4993, 1.54
4994, 2.59
4995, 2.12
4996, 2.56
4997, 2.33
4998, 2.47
4999, 1.79
5000, 2.58
5001, 1.61
5002, 2.48
5003, 2.37
5004, 2.72
5005, 1.88
5006, 2.58
5007, 2.06
5008, 2.40
5009, 2.22
5010, 2.15
5011, 2.52
5012, 2.19
5013, 1.96
5014, 1.75
5015, 1.80
5016, 1.94
5017, 2.28
5018, 2.10
5019, 2.15
5020, 1.54
5021, 2.12
5022, 1.61
5023, 2.04
5024, 2.22
5025, 1.96
5026, 1.54
5027, 1.91
5028, 1.65
5029, 1.95
5030, 1.80
5031, 1.61
5032, 1.90
5033, 1.94
5034, 2.62
5035, 2.35
5036, 2.39
5037, 2.40
5038, 1.68
5039, 1.95
5040, 2.39
5041, 2.16
5042, 2.03
5043, 1.73
5044, 2.28
5045, 1.53
5046, 2.12
5047, 1.56
5048, 1.54
5049, 1.94
5050, 2.18
5051, 1.91
5052, 2.24
5053, 2.08
5054, 1.96
5055, 2.00
5056, 2.24
5057, 2.10
5058, 2.03
5059, 2.47
5060, 1.50
5061, 2.19
5062, 2.34
5063, 2.64
5064, 2.00
5065, 1.80
5066, 1.69
5067, 1.82
5068, 2.24
5069, 2.60
5070, 2.31
5071, 2.16
5072, 1.51
5073, 1.92
5074, 2.02
5075, 2.20
5076, 1.53
5077, 2.29
5078, 1.89
5079, 1.85
5080, 1.88
5081, 1.38
5082, 2.06
5083, 1.35
5084, 2.49
5085, 1.90
5086, 1.77
5087, 2.48
5088, 2.55
5089, 1.67
5090, 1.81
5091, 1.91
5092, 1.82
5093, 2.20
5094, 2.32
5095, 2.60
5096, 1.72
5097, 2.06
5098, 2.38
5099, 2.65
5100, 2.37
5101, 2.57
5102, 2.30
5103, 2.71
5104, 1.56
5105, 2.05
5106, 2.20
5107, 2.31
5108, 1.89
5109, 1.80
5110, 1.59
5111, 2.35
