read, delay
7114, 1.08
7115, 1.12
7116, 0.66
7117, 1.12
7118, 0.62
7119, 0.51
7120, 0.66
7121, 0.70
7122, 1.24
7123, 0.98
7124, 0.54
7125, 0.46
7126, 0.73
7127, 0.86
7128, 0.58
7129, 0.55
7130, 0.93
7131, 0.88
7132, 0.95
7133, 1.08
7134, 1.24
7135, 1.12
7136, 0.91
7137, 0.97
7138, 0.94
7139, 1.19
7140, 1.27
7141, 1.32
7142, 1.03
7143, 0.74
7144, 1.07
7145, 0.63
7146, 1.15
7147, 1.33
7148, 1.35
7149, 0.60
7150, 0.95
7151, 0.83
7152, 0.76
7153, 0.62
7154, 0.96
7155, 0.47
7156, 0.88
7157, 1.09
7158, 0.90
7159, 1.34
7160, 0.99
7161, 0.69
7162, 1.00
7163, 0.53
7164, 0.50
7165, 0.82
7166, 1.24
7167, 0.64
7168, 0.51
7169, 1.13
7170, 0.28
7171, 0.59
7172, 1.10
7173, 1.10
7174, 1.10
7175, 0.60
7176, 0.51
7177, 0.50
7178, 0.42
7179, 1.30
7180, 0.83
7181, 0.75
7182, 1.03
7183, 0.65
7184, 0.33
7185, 0.32
7186, 1.33
7187, 1.24
7188, 0.80
7189, 1.19
7190, 1.21
7191, 0.89
7192, 0.82
7193, 0.72
7194, 0.93
7195, 1.02
7196, 0.75
7197, 0.64
7198, 1.04
7199, 0.97
7200, 0.70
7201, 0.72
7202, 0.84
7203, 1.32
7204, 0.38
7205, 0.42
7206, 0.58
7207, 0.94
7208, 0.76
7209, 0.78
7210, 0.92
7211, 1.08
7212, 1.04
7213, 1.14
7214, 1.06
7215, 1.04
7216, 0.29
7217, 0.59
7218, 0.42
7219, 0.70
7220, 0.66
7221, 1.15
7222, 0.89
7223, 1.04
7224, 1.06
7225, 0.40
7226, 1.28
7227, 1.00
7228, 1.26
7229, 0.75
7230, 1.25
7231, 0.94
7232, 0.90
7233, 0.86
7234, 1.15
7235, 0.72
7236, 1.28
7237, 0.94
7238, 1.30
7239, 1.13
7240, 0.71
7241, 0.47
7242, 0.67
7243, 1.33
7244, 0.46
7245, 0.95
7246, 0.58
7247, 0.56
7248, 1.14
7249, 0.73
7250, 0.59
7251, 0.28
7252, 0.93
7253, 1.25
7254, 0.42
7255, 1.16
7256, 0.66
7257, 0.71
7258, 1.00
7259, 0.99
7260, 1.10
7261, 1.14
7262, 1.20
7263, 0.97
7264, 0.78
7265, 1.10
7266, 0.48
7267, 1.08
7268, 0.42
7269, 0.88
7270, 0.74
7271, 0.48
7272, 0.59
7273, 0.94
7274, 1.08
7275, 1.27
7276, 0.91
7277, 1.22
7278, 0.85
7279, 0.76
7280, 0.62
7281, 1.09
7282, 0.95
7283, 0.73
7284, 1.09
7285, 1.35
7286, 0.88
7287, 0.56
7288, 0.68
7289, 0.53
7290, 1.09
7291, 0.35
7292, 1.11
7293, 0.82
7294, 0.42
7295, 0.36
7296, 1.08
7297, 1.15
7298, 0.88
7299, 0.91
7300, 0.56
7301, 0.73
7302, 0.72
7303, 1.28
7304, 1.09
7305, 1.03
7306, 1.24
7307, 0.33
7308, 1.21
7309, 1.20
7310, 0.96
7311, 1.07
7312, 0.97
7313, 0.85
7314, 0.82
7315, 1.22
7316, 0.63
7317, 0.40
7318, 0.75
7319, 0.87
7320, 1.26
7321, 0.38
7322, 0.41
7323, 0.40
7324, 0.66
7325, 0.30
7326, 0.73
7327, 0.52
7328, 0.52
7329, 0.88
7330, 1.32
7331, 0.93
7332, 0.68
7333, 1.19
7334, 0.52
7335, 1.00
7336, 0.81
7337, 0.52
7338, 1.08
7339, 1.21
7340, 1.28
7341, 1.24
7342, 0.97
7343, 0.85
7344, 1.05
7345, 0.73
7346, 1.16
7347, 0.98
7348, 0.94
7349, 1.00
7350, 1.28
7351, 0.43
7352, 0.67
7353, 1.23
7354, 1.33
7355, 0.72
7356, 0.67
7357, 1.11
7358, 1.21
7359, 0.72
7360, 0.59
7361, 0.57
7362, 1.07
7363, 0.90
7364, 0.82
7365, 0.96
7366, 0.96
7367, 0.93
7368, 1.14
7369, 1.02
7370, 0.80
7371, 1.19
7372, 1.32
7373, 0.60
7374, 0.89
7375, 1.19
7376, 1.06
7377, 0.35
7378, 0.95
7379, 0.76
7380, 1.22
7381, 0.88
7382, 1.34
7383, 0.51
7384, 0.90
7385, 0.63
7386, 0.66
7387, 1.25
7388, 0.82
7389, 0.48
7390, 0.53
7391, 0.86
7392, 0.59
7393, 0.92
7394, 0.90
7395, 1.34
7396, 0.73
7397, 0.65
7398, 0.64
7399, 0.83
7400, 0.53
7401, 1.14
7402, 0.97
7403, 0.50
7404, 0.44
7405, 0.57
7406, 1.09
7407, 0.71
7408, 0.69
7409, 1.20
7410, 1.13
7411, 1.28
7412, 0.45
7413, 0.67
7414, 1.12
7415, 0.77
7416, 0.36
7417, 1.17
7418, 1.08
7419, 0.40
7420, 0.73
7421, 0.42
7422, 0.52
7423, 1.12
7424, 1.23
7425, 1.10
7426, 0.98
7427, 0.42
7428, 0.56
7429, 0.63
7430, 0.49
7431, 0.82
7432, 0.91
7433, 0.72
7434, 0.46
7435, 1.17
7436, 0.97
7437, 1.17
7438, 1.12
7439, 1.17
7440, 0.82
7441, 1.17
7442, 1.04
7443, 1.10
7444, 0.37
7445, 0.98
7446, 1.02
7447, 0.82
7448, 1.15
7449, 0.90
7450, 1.17
7451, 0.48
7452, 1.10
7453, 0.74
7454, 1.24
7455, 0.66
7456, 1.30
7457, 0.51
7458, 0.96
7459, 0.99
7460, 1.21
7461, 0.93
7462, 1.05
7463, 0.59
7464, 1.07
7465, 0.66
7466, 0.83
7467, 1.10
7468, 1.32
7469, 1.32
7470, 1.36
7471, 1.21
7472, 0.56
7473, 1.13
7474, 1.18
7475, 0.53
7476, 0.58
7477, 1.26
7478, 0.44
7479, 0.38
7480, 0.56
7481, 1.11
7482, 0.86
7483, 0.99
7484, 0.69
7485, 1.14
7486, 0.42
7487, 1.04
7488, 0.70
7489, 0.95
7490, 0.38
7491, 1.26
7492, 1.06
7493, 0.53
7494, 0.49
7495, 1.12
7496, 0.85
7497, 0.93
7498, 0.83
7499, 1.21
7500, 1.00
7501, 0.59
7502, 0.86
7503, 0.75
7504, 0.62
7505, 0.84
7506, 0.76
7507, 0.40
7508, 0.93
7509, 0.56
7510, 1.03
7511, 0.66
7512, 0.55
7513, 1.30
7514, 1.26
7515, 1.11
7516, 1.18
7517, 0.96
7518, 1.24
7519, 1.20
7520, 0.95
7521, 0.80
7522, 0.56
7523, 0.92
7524, 0.44
7525, 1.02
7526, 0.74
7527, 1.17
7528, 1.32
7529, 0.80
7530, 1.32
7531, 0.98
7532, 0.47
7533, 1.10
7534, 0.88
7535, 1.08
7536, 0.44
7537, 0.31
7538, 1.05
7539, 1.22
7540, 0.44
7541, 1.11
7542, 0.60
7543, 1.04
7544, 0.42
7545, 1.07
7546, 1.08
7547, 1.14
7548, 1.18
7549, 1.30
7550, 1.03
7551, 0.39
7552, 1.23
7553, 0.68
7554, 0.79
7555, 1.03
7556, 0.76
7557, 0.63
7558, 0.72
7559, 0.65
7560, 0.92
7561, 0.96
7562, 1.38
7563, 0.80
7564, 0.65
7565, 0.94
7566, 0.35
7567, 0.68
7568, 0.72
7569, 0.94
7570, 0.49
7571, 1.35
7572, 1.17
7573, 1.24
7574, 0.80
7575, 1.27
7576, 0.29
7577, 0.83
7578, 0.78
7579, 0.46
7580, 0.57
7581, 0.82
7582, 0.86
7583, 1.31
7584, 1.28
7585, 0.47
7586, 0.32
7587, 1.25
7588, 0.56
7589, 1.07
7590, 0.88
7591, 0.94
7592, 1.29
7593, 1.16
7594, 1.00
7595, 0.44
7596, 1.26
7597, 0.39
7598, 0.48
7599, 1.12
7600, 0.33
7601, 0.66
7602, 1.08
7603, 1.34
7604, 0.43
7605, 1.26
7606, 1.11
7607, 0.62
7608, 0.90
7609, 0.88
7610, 0.52
7611, 1.06
7612, 1.12
7613, 1.00
7614, 1.27
7615, 1.05
7616, 0.84
7617, 0.97
7618, 0.88
7619, 1.24
7620, 1.29
7621, 0.36
7622, 1.14
7623, 1.02
7624, 1.05
7625, 0.49
7626, 1.08
7627, 0.53
7628, 0.44
7629, 1.00
7630, 0.47
7631, 0.53
7632, 0.30
7633, 1.19
7634, 0.79
7635, 0.82
7636, 1.02
7637, 0.46
7638, 1.32
7639, 1.01
7640, 1.25
7641, 0.54
7642, 0.86
7643, 0.55
7644, 0.40
7645, 0.78
7646, 0.84
7647, 0.65
7648, 1.06
7649, 0.72
7650, 1.24
7651, 1.14
7652, 0.48
7653, 0.68
7654, 0.87
7655, 1.34
7656, 0.33
7657, 1.35
7658, 1.28
7659, 1.00
7660, 0.98
7661, 0.88
7662, 1.28
7663, 1.14
7664, 1.20
7665, 0.62
7666, 0.41
7667, 1.08
7668, 0.41
7669, 0.68
7670, 1.12
7671, 1.17
7672, 0.61
7673, 1.26
7674, 0.32
7675, 1.21
7676, 1.14
7677, 1.02
7678, 1.28
7679, 1.32
7680, 0.54
7681, 0.44
7682, 1.23
7683, 1.02
7684, 0.97
7685, 0.97
7686, 1.29
7687, 0.36
7688, 1.07
7689, 0.78
7690, 0.70
7691, 0.46
7692, 0.41
7693, 1.16
7694, 0.86
7695, 1.05
7696, 0.46
7697, 0.76
7698, 0.40
7699, 0.45
7700, 0.51
7701, 0.65
7702, 0.65
7703, 1.13
7704, 0.43
7705, 0.65
7706, 0.74
7707, 0.90
7708, 0.99
7709, 1.00
7710, 0.42
7711, 0.67
7712, 0.80
7713, 0.92
7714, 1.30
7715, 0.78
7716, 1.08
7717, 0.99
7718, 0.70
7719, 0.59
7720, 0.89
7721, 0.58
7722, 0.51
7723, 0.60
7724, 1.33
7725, 0.68
7726, 1.02
7727, 0.80
7728, 0.62
7729, 0.70
7730, 0.72
7731, 1.29
7732, 1.16
7733, 0.51
7734, 0.60
7735, 0.48
7736, 0.44
7737, 1.32
7738, 1.01
7739, 0.56
7740, 0.54
7741, 1.30
7742, 0.48
7743, 0.51
7744, 1.12
7745, 0.76
7746, 0.61
7747, 1.14
7748, 1.19
7749, 0.94
7750, 0.62
7751, 0.84
7752, 1.00
7753, 0.35
7754, 1.17
7755, 0.94
7756, 0.96
7757, 0.34
7758, 1.00
7759, 0.50
7760, 1.15
7761, 0.60
7762, 1.24
7763, 0.83
7764, 0.44
7765, 0.48
7766, 0.40
7767, 1.12
7768, 1.00
7769, 1.17
7770, 0.92
7771, 0.61
7772, 1.00
7773, 1.01
7774, 1.28
7775, 0.42
7776, 0.46
7777, 0.86
7778, 0.73
7779, 0.82
7780, 0.98
7781, 0.70
7782, 0.98
7783, 0.82
7784, 0.48
7785, 0.90
7786, 0.94
7787, 0.40
7788, 0.57
7789, 1.06
7790, 1.30
7791, 0.81
7792, 1.02
7793, 0.32
7794, 0.93
7795, 1.09
7796, 1.16
7797, 1.31
7798, 0.60
7799, 0.56
7800, 1.04
7801, 0.61
7802, 0.70
7803, 1.24
7804, 1.21
7805, 1.14
7806, 0.46
7807, 0.75
7808, 0.69
7809, 1.06
7810, 0.56
7811, 0.60
7812, 1.19
7813, 0.84
7814, 0.64
7815, 1.22
7816, 0.42
7817, 1.29
7818, 1.10
7819, 1.11
7820, 0.39
7821, 0.81
7822, 1.02
7823, 1.04
7824, 1.28
7825, 1.22
7826, 1.03
7827, 0.41
7828, 0.37
7829, 0.29
7830, 1.35
7831, 1.10
7832, 1.30
7833, 0.72
7834, 0.36
7835, 1.30
7836, 1.26
7837, 0.90
7838, 0.83
7839, 1.01
7840, 1.12
7841, 0.97
7842, 0.70
7843, 1.21
7844, 1.12
7845, 1.32
7846, 0.68
7847, 0.93
7848, 0.61
7849, 0.46
7850, 0.74
7851, 0.64
7852, 1.00
7853, 1.02
7854, 0.50
7855, 0.48
7856, 0.61
7857, 0.83
7858, 0.72
7859, 1.23
7860, 0.99
7861, 0.77
7862, 0.76
7863, 0.51
7864, 0.39
7865, 0.96
7866, 0.82
7867, 0.53
7868, 0.75
7869, 0.63
7870, 0.90
7871, 1.29
7872, 0.78
7873, 0.45
7874, 0.53
7875, 0.77
7876, 0.52
7877, 0.38
7878, 1.15
7879, 0.39
7880, 0.73
7881, 0.40
7882, 1.16
7883, 0.99
7884, 0.44
7885, 0.46
7886, 1.22
7887, 1.31
7888, 0.71
7889, 0.62
7890, 0.40
7891, 1.17
7892, 0.42
7893, 0.88
7894, 0.58
7895, 1.34
7896, 1.05
7897, 0.42
7898, 0.40
7899, 0.43
7900, 1.02
7901, 0.87
7902, 0.65
7903, 0.90
7904, 0.75
7905, 0.50
7906, 0.72
7907, 0.36
7908, 0.79
7909, 1.00
7910, 0.79
7911, 0.89
7912, 0.86
7913, 0.98
7914, 0.68
7915, 0.56
7916, 0.31
7917, 0.50
7918, 1.24
7919, 0.45
7920, 0.36
7921, 0.53
7922, 0.84
7923, 1.22
7924, 0.46
7925, 0.98
7926, 0.34
7927, 1.31
7928, 0.69
7929, 0.49
7930, 1.14
7931, 0.52
7932, 1.14
7933, 1.33
7934, 1.24
7935, 0.56
7936, 1.04
7937, 0.40
7938, 1.08
7939, 0.91
7940, 1.28
7941, 1.06
7942, 0.35
7943, 0.57
7944, 0.39
7945, 0.40
7946, 0.35
7947, 1.26
7948, 0.83
7949, 0.50
7950, 0.65
7951, 0.81
7952, 0.52
7953, 1.08
7954, 1.34
7955, 1.02
7956, 0.67
7957, 0.82
7958, 1.17
7959, 0.32
7960, 0.84
7961, 0.61
7962, 0.91
7963, 0.88
7964, 1.30
7965, 0.42
7966, 0.86
7967, 0.70
7968, 1.08
7969, 0.69
7970, 0.92
7971, 0.41
7972, 0.76
7973, 1.19
7974, 0.76
7975, 1.38
7976, 0.72
7977, 1.29
7978, 0.66
7979, 1.22
7980, 0.64
7981, 0.82
7982, 0.59
7983, 0.61
7984, 0.91
7985, 0.53
7986, 0.43
7987, 0.77
7988, 1.08
7989, 0.62
7990, 0.82
7991, 0.99
7992, 0.86
7993, 0.68
7994, 1.18
7995, 1.15
7996, 0.87
7997, 0.94
7998, 0.92
7999, 1.17
8000, 1.03
8001, 0.72
8002, 1.07
8003, 1.19
8004, 0.56
8005, 1.21
8006, 1.17
8007, 0.70
8008, 0.70
8009, 0.81
8010, 0.79
8011, 0.62
8012, 1.20
8013, 0.98
8014, 0.92
8015, 0.83
8016, 0.57
8017, 0.42
8018, 0.52
8019, 0.50
8020, 1.36
8021, 1.33
8022, 1.21
8023, 0.63
8024, 1.20
8025, 1.06
8026, 0.31
8027, 0.43
8028, 1.30
8029, 1.03
8030, 0.76
8031, 0.34
8032, 1.25
8033, 0.96
8034, 0.91
8035, 0.81
8036, 1.30
8037, 1.00
8038, 1.02
8039, 0.79
8040, 0.42
8041, 0.40
8042, 0.93
8043, 1.06
8044, 1.08
8045, 1.26
8046, 0.41
8047, 0.59
8048, 0.71
8049, 0.68
8050, 0.72
8051, 0.72
8052, 0.80
8053, 1.01
8054, 0.95
8055, 0.68
8056, 0.93
8057, 0.91
8058, 0.86
8059, 1.06
8060, 0.76
8061, 0.82
8062, 0.50
8063, 1.10
8064, 0.39
8065, 1.26
8066, 0.78
8067, 1.34
8068, 1.10
8069, 0.46
8070, 0.95
8071, 0.59
8072, 0.65
8073, 1.10
8074, 1.04
8075, 1.21
8076, 0.53
8077, 0.98
8078, 0.39
8079, 1.26
8080, 0.85
8081, 0.55
8082, 1.19
8083, 0.58
8084, 0.32
8085, 1.04
8086, 0.69
8087, 0.76
8088, 0.80
8089, 0.64
8090, 0.39
8091, 0.36
8092, 0.73
8093, 0.48
8094, 0.48
8095, 0.87
8096, 0.49
8097, 1.35
8098, 0.60
8099, 0.67
8100, 0.37
8101, 0.40
8102, 1.32
8103, 1.20
8104, 0.99
8105, 1.11
8106, 1.10
8107, 0.51
8108, 0.51
8109, 0.74
8110, 0.64
8111, 0.76
8112, 0.77
8113, 0.36
8114, 1.17
8115, 0.51
8116, 0.50
8117, 0.40
8118, 0.95
8119, 1.01
8120, 0.47
8121, 0.89
8122, 0.98
8123, 1.22
8124, 0.53
8125, 0.59
8126, 0.75
8127, 1.08
8128, 1.28
8129, 0.89
8130, 0.48
8131, 1.10
8132, 0.50
8133, 0.76
8134, 0.51
8135, 0.75
8136, 0.62
8137, 1.24
8138, 1.00
8139, 1.17
8140, 0.62
8141, 0.90
8142, 0.74
8143, 0.56
8144, 0.50
8145, 0.36
8146, 0.27
8147, 1.16
8148, 1.25
8149, 1.02
8150, 1.19
8151, 0.58
8152, 1.28
8153, 1.26
8154, 0.53
8155, 0.80
8156, 1.27
8157, 1.13
8158, 1.19
8159, 1.04
8160, 1.07
8161, 0.50
8162, 0.50
8163, 0.62
8164, 0.76
8165, 1.12
8166, 0.74
8167, 0.64
8168, 0.60
8169, 1.08
8170, 1.24
8171, 1.25
8172, 0.38
8173, 0.77
8174, 0.92
8175, 0.74
8176, 0.81
8177, 1.20
8178, 1.28
8179, 1.25
8180, 0.94
8181, 0.54
8182, 1.03
8183, 1.33
8184, 0.42
8185, 0.73
8186, 1.30
8187, 0.78
8188, 0.90
8189, 0.37
8190, 0.55
8191, 0.94
8192, 1.06
8193, 1.24
8194, 0.86
8195, 1.30
8196, 0.68
8197, 0.48
8198, 0.90
8199, 1.23
8200, 1.10
8201, 1.17
8202, 0.55
8203, 0.44
8204, 0.46
8205, 0.41
8206, 1.12
8207, 0.68
8208, 0.91
8209, 0.65
8210, 1.00
8211, 1.28
8212, 0.67
8213, 0.48
8214, 0.88
8215, 0.72
8216, 0.76
8217, 1.16
8218, 0.60
8219, 1.18
8220, 0.94
8221, 1.06
8222, 0.30
8223, 0.33
8224, 0.70
8225, 0.82
8226, 1.19
8227, 1.08
8228, 0.62
8229, 1.29
8230, 0.89
8231, 0.84
8232, 0.44
8233, 1.02
8234, 1.08
8235, 0.58
8236, 1.04
8237, 1.20
8238, 0.39
8239, 0.52
8240, 1.25
8241, 0.76
8242, 0.66
8243, 0.54
8244, 0.72
8245, 1.30
8246, 1.20
8247, 0.55
8248, 0.42
8249, 1.30
8250, 0.98
8251, 0.38
8252, 0.40
8253, 0.98
8254, 0.51
8255, 0.85
8256, 0.92
8257, 0.58
8258, 1.25
8259, 1.33
8260, 0.33
8261, 0.91
8262, 0.54
8263, 0.53
8264, 0.44
