read, delay
5370, 7.16
5371, 10.52
5372, 7.60
5373, 11.20
5374, 8.64
5375, 11.70
5376, 8.88
5377, 12.60
5378, 10.43
5379, 7.49
5380, 10.67
5381, 8.50
5382, 12.00
5383, 9.57
5384, 12.76
5385, 10.51
5386, 7.48
